Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-11-19,ARD,ARD,497.0000000000,504.6000000000,504.9000000000,496.0000000000,232.0000000000,115791.8500000000,15,6341878398.0000000000
2024-11-20,ARD,ARD,500.0000000000,500.0000000000,500.0000000000,500.0000000000,134.0000000000,67000.0000000000,3,6284065000.0000000000
2024-11-21,ARD,ARD,500.0000000000,500.0000000000,500.0000000000,495.0000000000,220.0000000000,109703.0000000000,7,6284065000.0000000000
2024-11-22,ARD,ARD,504.3000000000,490.0000000000,504.3000000000,490.0000000000,27944.0000000000,13695043.3000000000,79,6158383700.0000000000
2024-11-25,ARD,ARD,490.0000000000,482.0000000000,491.0000000000,482.0000000000,2023.0000000000,983419.5000000000,48,6057838660.0000000000
2024-11-26,ARD,ARD,483.0000000000,498.5000000000,498.5000000000,483.0000000000,83.0000000000,40360.0000000000,10,6265212805.0000000000
2024-11-27,ARD,ARD,,498.5000000000,,,,,0,6265212805.0000000000
2024-11-28,ARD,ARD,486.0000000000,495.0000000000,495.0000000000,486.0000000000,16.0000000000,7875.0000000000,3,6221224350.0000000000
2024-11-29,ARD,ARD,497.5000000000,495.0000000000,500.0000000000,490.0000000000,121484.0000000000,60723342.0000000000,22,6221224350.0000000000
2024-12-02,ARD,ARD,495.0000000000,490.0000000000,495.0000000000,482.0000000000,1174.0000000000,573231.4000000000,28,6158383700.0000000000
2024-12-03,ARD,ARD,484.0000000000,484.0000000000,494.0000000000,482.0000000000,625.0000000000,301762.4000000000,24,6082974920.0000000000
2024-12-04,ARD,ARD,489.9000000000,489.0000000000,489.9000000000,482.0000000000,150.0000000000,72674.9000000000,12,6145815570.0000000000
2024-12-05,ARD,ARD,489.0000000000,489.0000000000,489.9000000000,483.5000000000,570.0000000000,276008.2000000000,16,6145815570.0000000000
2024-12-06,ARD,ARD,489.0000000000,483.5000000000,489.0000000000,483.5000000000,158.0000000000,76492.3000000000,11,6076690855.0000000000
2024-12-09,ARD,ARD,490.0000000000,489.5000000000,490.0000000000,489.5000000000,263.0000000000,128868.0000000000,7,6152099635.0000000000
2024-12-10,ARD,ARD,484.0000000000,491.0000000000,491.0000000000,484.0000000000,853.0000000000,416488.8000000000,17,6170951830.0000000000
2024-12-11,ARD,ARD,490.0000000000,484.1000000000,490.0000000000,484.1000000000,168.0000000000,81351.7500000000,7,6084231733.0000000000
2024-12-12,ARD,ARD,490.0000000000,486.0000000000,490.0000000000,484.0500000000,378.0000000000,183508.2500000000,12,6108111180.0000000000
2024-12-13,ARD,ARD,486.0000000000,486.1000000000,486.1000000000,486.0000000000,11.0000000000,5346.2000000000,2,6109367993.0000000000
2024-12-16,ARD,ARD,485.0000000000,486.0000000000,486.0000000000,485.0000000000,307.0000000000,149192.0000000000,5,6108111180.0000000000
2024-12-17,ARD,ARD,487.0000000000,494.9000000000,494.9000000000,487.0000000000,290.0000000000,142016.3500000000,13,6219967537.0000000000
2024-12-18,ARD,ARD,485.1000000000,490.0000000000,493.8000000000,485.1000000000,149.0000000000,72416.5000000000,12,6158383700.0000000000
2024-12-19,ARD,ARD,490.0000000000,485.0000000000,490.0000000000,484.4000000000,1005.0000000000,487690.2000000000,42,6095543050.0000000000
2024-12-20,ARD,ARD,485.0000000000,485.0000000000,489.5000000000,484.5000000000,439.0000000000,212902.8000000000,13,6095543050.0000000000
2024-12-23,ARD,ARD,485.0000000000,489.0000000000,492.5000000000,485.0000000000,33.0000000000,16220.5000000000,4,6145815570.0000000000
2024-12-24,ARD,ARD,489.9000000000,484.0000000000,489.9000000000,483.0000000000,550.0000000000,266663.8000000000,23,6082974920.0000000000
2024-12-25,ARD,ARD,484.2000000000,484.0000000000,484.2000000000,484.0000000000,100.0000000000,48404.5000000000,7,6082974920.0000000000
2024-12-26,ARD,ARD,488.0000000000,481.6000000000,490.0000000000,481.0500000000,2037.0000000000,988734.6000000000,35,6052811408.0000000000
2024-12-27,ARD,ARD,488.0000000000,480.0000000000,488.0000000000,480.0000000000,3809.0000000000,1828700.0000000000,53,6032702400.0000000000
2024-12-30,ARD,ARD,481.5000000000,486.8000000000,486.8000000000,478.0500000000,88.0000000000,42403.8500000000,14,6118165684.0000000000
2024-12-31,ARD,ARD,486.8000000000,479.9500000000,486.8000000000,479.9500000000,46321.0000000000,22330227.3000000000,45,6032073993.5000000000
2025-01-02,ARD,ARD,486.0000000000,484.9000000000,486.0000000000,479.9500000000,672.0000000000,322658.5000000000,27,6094286237.0000000000
2025-01-03,ARD,ARD,482.0000000000,487.8000000000,488.0000000000,482.0000000000,25466.0000000000,12422044.3000000000,18,6130733814.0000000000
2025-01-06,ARD,ARD,487.9000000000,487.8000000000,487.9000000000,483.0000000000,179.0000000000,86776.6000000000,19,6130733814.0000000000
2025-01-07,ARD,ARD,485.0000000000,486.0000000000,489.2000000000,482.1500000000,770.0000000000,372662.2500000000,26,6108111180.0000000000
2025-01-08,ARD,ARD,486.0000000000,483.5000000000,486.0000000000,482.0000000000,11548.0000000000,5583326.9000000000,18,6076690855.0000000000
2025-01-09,ARD,ARD,485.0000000000,478.6000000000,485.0000000000,478.1000000000,25136.0000000000,12071659.1000000000,123,6015107018.0000000000
2025-01-10,ARD,ARD,478.3000000000,478.0000000000,480.0000000000,475.5000000000,14869.0000000000,7083576.9500000000,92,6007566140.0000000000
2025-01-13,ARD,ARD,477.5000000000,475.0000000000,480.0000000000,475.0000000000,17594.0000000000,8360091.5500000000,82,5969861750.0000000000
2025-01-15,ARD,ARD,479.9500000000,475.0000000000,479.9500000000,471.0000000000,2794.0000000000,1326473.2000000000,57,5969861750.0000000000
2025-01-16,ARD,ARD,475.0000000000,475.0000000000,483.0000000000,472.0000000000,20510.0000000000,9686090.0500000000,40,5969861750.0000000000
2025-01-17,ARD,ARD,471.0000000000,475.0000000000,479.9000000000,471.0000000000,6665.0000000000,3162586.2000000000,55,5969861750.0000000000
2025-01-20,ARD,ARD,476.0000000000,475.0500000000,480.9000000000,475.0000000000,3924.0000000000,1867394.5000000000,34,5970490156.5000000000
2025-01-21,ARD,ARD,481.0000000000,475.0000000000,482.0000000000,473.3000000000,2232.0000000000,1060267.5000000000,49,5969861750.0000000000
2025-01-22,ARD,ARD,483.0000000000,472.4000000000,483.0000000000,472.4000000000,2696.0000000000,1276415.4000000000,39,5937184612.0000000000
2025-01-23,ARD,ARD,474.0000000000,470.0000000000,481.5000000000,470.0000000000,2235.0000000000,1055017.7500000000,71,5907021100.0000000000
2025-01-24,ARD,ARD,479.6000000000,478.0000000000,479.6000000000,475.0000000000,143.0000000000,67977.0000000000,3,6007566140.0000000000
2025-01-27,ARD,ARD,478.0000000000,475.0500000000,479.0000000000,475.0000000000,118.0000000000,56138.6000000000,14,5970490156.5000000000
2025-01-28,ARD,ARD,475.1000000000,475.0000000000,478.0000000000,475.0000000000,1235.0000000000,586680.2000000000,27,5969861750.0000000000
2025-01-29,ARD,ARD,475.0000000000,478.0000000000,479.5000000000,475.0000000000,1108.0000000000,526604.8000000000,23,6007566140.0000000000
2025-01-30,ARD,ARD,478.0000000000,480.0000000000,480.0000000000,478.0000000000,2620.0000000000,1256678.0500000000,25,6032702400.0000000000
2025-01-31,ARD,ARD,480.0000000000,478.3500000000,480.0000000000,478.3500000000,1907.0000000000,913119.0000000000,42,6011964985.5000000000
2025-02-03,ARD,ARD,476.1500000000,476.4000000000,480.0000000000,476.1500000000,869.0000000000,414276.4000000000,22,5987457132.0000000000
2025-02-04,ARD,ARD,483.8500000000,480.0000000000,483.8500000000,476.1500000000,7774.0000000000,3704174.6000000000,43,6032702400.0000000000
2025-02-05,ARD,ARD,478.9500000000,477.2000000000,480.0000000000,476.2000000000,104539.0000000000,50047722.7000000000,71,5997511636.0000000000
2025-02-06,ARD,ARD,482.9000000000,480.9000000000,482.9000000000,478.0000000000,767.0000000000,368710.8000000000,9,6044013717.0000000000
2025-02-07,ARD,ARD,480.9000000000,477.0000000000,483.0000000000,477.0000000000,3228.0000000000,1546308.3000000000,34,5994998010.0000000000
2025-02-10,ARD,ARD,477.1000000000,477.5000000000,483.0000000000,477.1000000000,225.0000000000,107623.5500000000,18,6001282075.0000000000
2025-02-11,ARD,ARD,478.0000000000,482.0000000000,483.0000000000,477.5000000000,894.0000000000,430833.8500000000,18,6057838660.0000000000
2025-02-12,ARD,ARD,483.0000000000,479.1000000000,483.0000000000,479.0500000000,394.0000000000,189696.9000000000,12,6021391083.0000000000
2025-02-13,ARD,ARD,482.0000000000,480.0000000000,483.0000000000,477.5000000000,505.0000000000,241885.0000000000,18,6032702400.0000000000
2025-02-14,ARD,ARD,482.0000000000,480.0000000000,482.0000000000,477.6000000000,12613.0000000000,6054134.6000000000,22,6032702400.0000000000
2025-02-17,ARD,ARD,480.0000000000,480.0000000000,482.0000000000,478.6000000000,6234.0000000000,2992341.9000000000,25,6032702400.0000000000
2025-02-18,ARD,ARD,480.0000000000,479.0000000000,480.0000000000,478.6000000000,12629.0000000000,6052600.2000000000,30,6020134270.0000000000
2025-02-19,ARD,ARD,480.0000000000,478.0500000000,480.0000000000,477.7000000000,988.0000000000,472706.9500000000,33,6008194546.5000000000
2025-02-20,ARD,ARD,477.7000000000,479.8000000000,479.8000000000,477.7000000000,819.0000000000,391602.8000000000,23,6030188774.0000000000
2025-02-21,ARD,ARD,478.5000000000,475.2000000000,480.0000000000,475.2000000000,1398.0000000000,667529.7500000000,44,5972375376.0000000000
2025-02-24,ARD,ARD,475.5000000000,478.0000000000,480.0000000000,474.5000000000,2065.0000000000,984560.8500000000,27,6007566140.0000000000
2025-02-25,ARD,ARD,479.0000000000,476.3000000000,479.0000000000,475.5000000000,3641.0000000000,1734338.4000000000,13,5986200319.0000000000
2025-02-26,ARD,ARD,477.0000000000,478.0000000000,479.0000000000,476.6000000000,6081.0000000000,2906285.6000000000,23,6007566140.0000000000
2025-02-27,ARD,ARD,477.6000000000,478.9000000000,478.9000000000,476.7000000000,3155.0000000000,1508053.3000000000,11,6018877457.0000000000
2025-02-28,ARD,ARD,476.7000000000,480.0000000000,480.0000000000,475.0000000000,5941.0000000000,2830229.0500000000,37,6032702400.0000000000
2025-03-03,ARD,ARD,480.0000000000,480.1000000000,480.1000000000,477.0000000000,225.0000000000,107909.1000000000,11,6033959213.0000000000
2025-03-04,ARD,ARD,479.9500000000,476.5000000000,480.1000000000,476.5000000000,2923.0000000000,1399473.4000000000,31,5988713945.0000000000
2025-03-05,ARD,ARD,480.0000000000,471.1000000000,480.0000000000,471.1000000000,2060.0000000000,977401.9500000000,37,5920846043.0000000000
2025-03-06,ARD,ARD,479.9500000000,473.1000000000,479.9500000000,473.1000000000,64.0000000000,30609.6500000000,8,5945982303.0000000000
2025-03-07,ARD,ARD,474.0000000000,479.9500000000,480.0000000000,473.6000000000,3644.0000000000,1748785.8500000000,8,6032073993.5000000000
2025-03-10,ARD,ARD,479.8000000000,479.8000000000,479.8000000000,478.0000000000,5085.0000000000,2430781.8500000000,15,6030188774.0000000000
2025-03-11,ARD,ARD,476.0000000000,475.0000000000,479.7000000000,475.0000000000,12336.0000000000,5861849.2000000000,27,5969861750.0000000000
2025-03-12,ARD,ARD,476.0000000000,478.9500000000,479.0000000000,474.1000000000,650.0000000000,308898.0500000000,21,6019505863.5000000000
2025-03-13,ARD,ARD,478.9500000000,476.5000000000,484.9000000000,474.6000000000,227.0000000000,108691.5500000000,23,5988713945.0000000000
2025-03-14,ARD,ARD,477.0000000000,495.0000000000,495.0000000000,477.0000000000,39685.0000000000,19563644.7000000000,46,6221224350.0000000000
2025-03-17,ARD,ARD,495.9000000000,488.1000000000,495.9000000000,488.1000000000,4183.0000000000,2048197.4500000000,26,6134504253.0000000000
2025-03-18,ARD,ARD,490.0000000000,480.0000000000,495.0000000000,480.0000000000,3727.0000000000,1790406.9000000000,34,6032702400.0000000000
2025-03-19,ARD,ARD,493.0000000000,480.0000000000,493.0000000000,480.0000000000,19097.0000000000,9167660.5000000000,30,6032702400.0000000000
2025-03-20,ARD,ARD,481.0000000000,486.5000000000,486.5000000000,480.0000000000,6321.0000000000,3038462.7500000000,15,6114395245.0000000000
2025-03-21,ARD,ARD,490.0000000000,494.0000000000,495.0000000000,485.0000000000,14119.0000000000,6861802.2000000000,32,6208656220.0000000000
2025-03-24,ARD,ARD,494.0000000000,485.5500000000,494.0000000000,485.5500000000,145.0000000000,70904.6000000000,11,6102455521.5000000000
2025-03-25,ARD,ARD,487.5000000000,480.0000000000,487.5000000000,480.0000000000,2613.0000000000,1261952.5000000000,38,6032702400.0000000000
2025-03-26,ARD,ARD,489.8000000000,490.0000000000,490.0000000000,489.5000000000,908.0000000000,444857.8000000000,10,6158383700.0000000000
2025-03-27,ARD,ARD,481.1000000000,485.0000000000,485.0000000000,481.1000000000,919.0000000000,445085.0000000000,11,6095543050.0000000000
2025-03-28,ARD,ARD,485.0000000000,484.0000000000,485.0000000000,484.0000000000,368.0000000000,178114.0000000000,7,6082974920.0000000000
2025-04-02,ARD,ARD,490.0000000000,485.0000000000,490.0000000000,479.0000000000,869.0000000000,419958.0000000000,32,6095543050.0000000000
2025-04-03,ARD,ARD,485.0000000000,480.0000000000,488.0000000000,479.0000000000,2760.0000000000,1324892.4000000000,31,6032702400.0000000000
2025-04-04,ARD,ARD,480.0000000000,478.0500000000,485.0000000000,478.0500000000,2453.0000000000,1177376.8000000000,29,6008194546.5000000000
2025-04-07,ARD,ARD,478.8000000000,470.0000000000,478.8000000000,470.0000000000,7943.0000000000,3771601.3000000000,91,5907021100.0000000000
2025-04-08,ARD,ARD,474.0000000000,465.0000000000,478.8000000000,465.0000000000,5670.0000000000,2640779.8000000000,62,5844180450.0000000000
2025-04-09,ARD,ARD,465.2000000000,465.0000000000,470.0000000000,461.0000000000,2418.0000000000,1120524.3500000000,66,5844180450.0000000000
2025-04-10,ARD,ARD,470.0000000000,472.0000000000,480.9000000000,470.0000000000,1228.0000000000,579950.0500000000,41,5932157360.0000000000
2025-04-11,ARD,ARD,478.9000000000,470.0000000000,478.9500000000,470.0000000000,742.0000000000,349228.4500000000,31,5907021100.0000000000
2025-04-14,ARD,ARD,472.3000000000,475.0000000000,485.0000000000,471.1000000000,11003.0000000000,5329728.5500000000,30,5969861750.0000000000
2025-04-15,ARD,ARD,484.8000000000,475.1000000000,484.8000000000,475.1000000000,508.0000000000,241427.8500000000,15,5971118563.0000000000
2025-04-16,ARD,ARD,476.0000000000,477.0000000000,482.9500000000,475.6000000000,12.0000000000,5732.5000000000,5,5994998010.0000000000
2025-04-17,ARD,ARD,480.0000000000,478.0000000000,480.0000000000,477.1500000000,76.0000000000,36374.3500000000,9,6007566140.0000000000
2025-04-18,ARD,ARD,478.1000000000,478.0000000000,484.8000000000,478.0000000000,1543.0000000000,738488.8000000000,27,6007566140.0000000000
2025-04-21,ARD,ARD,475.0500000000,479.1500000000,490.0000000000,475.0500000000,1831.0000000000,884603.1500000000,38,6022019489.5000000000
2025-04-22,ARD,ARD,485.0000000000,486.0000000000,489.6500000000,480.0000000000,56.0000000000,26965.6000000000,13,6108111180.0000000000
2025-04-23,ARD,ARD,488.8500000000,485.0000000000,488.8500000000,480.0000000000,43.0000000000,20853.5000000000,5,6095543050.0000000000
2025-04-24,ARD,ARD,485.0000000000,484.9000000000,485.0000000000,479.1500000000,348.0000000000,168616.2500000000,12,6094286237.0000000000
2025-04-25,ARD,ARD,483.9500000000,485.0000000000,485.0000000000,480.0000000000,806.0000000000,388298.5500000000,17,6095543050.0000000000
2025-04-28,ARD,ARD,484.9500000000,482.0000000000,484.9500000000,480.1000000000,3613.0000000000,1741465.6500000000,7,6057838660.0000000000
2025-04-29,ARD,ARD,480.2500000000,480.0000000000,484.8500000000,480.0000000000,521.0000000000,250089.8500000000,15,6032702400.0000000000
2025-04-30,ARD,ARD,481.0000000000,475.1000000000,484.7500000000,475.1000000000,2558.0000000000,1227900.8500000000,26,5971118563.0000000000
2025-05-02,ARD,ARD,483.9500000000,480.0000000000,483.9500000000,480.0000000000,218.0000000000,104733.5000000000,9,6032702400.0000000000
2025-05-05,ARD,ARD,480.1000000000,484.0000000000,484.0000000000,479.5000000000,383.0000000000,183890.3500000000,16,6082974920.0000000000
2025-05-06,ARD,ARD,483.9500000000,484.0000000000,484.5500000000,480.0000000000,5140.0000000000,2467423.6000000000,12,6082974920.0000000000
2025-05-07,ARD,ARD,483.0000000000,482.0000000000,483.0000000000,480.0000000000,414.0000000000,198845.9000000000,14,6057838660.0000000000
2025-05-08,ARD,ARD,482.0000000000,479.5000000000,482.0000000000,479.5000000000,1981.0000000000,951127.6000000000,26,6026418335.0000000000
2025-05-09,ARD,ARD,482.0000000000,479.5000000000,482.0000000000,476.0000000000,12676.0000000000,6083005.0000000000,21,6026418335.0000000000
2025-05-12,ARD,ARD,482.0000000000,482.0000000000,482.0000000000,480.5000000000,811.0000000000,390884.5000000000,14,6057838660.0000000000
2025-05-13,ARD,ARD,482.0000000000,482.0000000000,482.0000000000,480.0000000000,5522.0000000000,2650903.0000000000,24,6057838660.0000000000
2025-05-14,ARD,ARD,480.0000000000,479.0000000000,480.0000000000,476.0000000000,11628.0000000000,5578596.5000000000,49,6020134270.0000000000
2025-05-15,ARD,ARD,483.3500000000,479.0000000000,483.3500000000,479.0000000000,327.0000000000,156859.2000000000,13,6020134270.0000000000
2025-05-16,ARD,ARD,479.0000000000,480.0000000000,480.0000000000,479.0000000000,6928.0000000000,3325334.0000000000,14,6032702400.0000000000
2025-05-19,ARD,ARD,483.9000000000,480.0000000000,483.9000000000,480.0000000000,168.0000000000,80792.2000000000,10,6032702400.0000000000
2025-05-20,ARD,ARD,480.0000000000,478.5000000000,480.0000000000,478.5000000000,604.0000000000,289912.5000000000,13,6013850205.0000000000
2025-05-21,ARD,ARD,481.0000000000,480.0000000000,481.0000000000,478.1000000000,263.0000000000,126184.3000000000,12,6032702400.0000000000
2025-05-22,ARD,ARD,480.0000000000,480.0000000000,480.0000000000,478.5000000000,122.0000000000,58557.0000000000,6,6032702400.0000000000
2025-05-23,ARD,ARD,480.0000000000,481.0000000000,481.0000000000,478.0000000000,1216.0000000000,583445.3500000000,30,6045270530.0000000000
2025-05-26,ARD,ARD,488.9000000000,482.5000000000,488.9000000000,480.3000000000,608.0000000000,295673.4000000000,18,6064122725.0000000000
2025-05-27,ARD,ARD,483.9500000000,480.0000000000,484.0000000000,479.5000000000,2335.0000000000,1127729.2500000000,31,6032702400.0000000000
2025-05-28,ARD,ARD,480.0000000000,480.0000000000,483.9500000000,480.0000000000,5915.0000000000,2839310.9500000000,22,6032702400.0000000000
2025-05-29,ARD,ARD,480.0000000000,480.0000000000,480.0000000000,480.0000000000,1107.0000000000,531360.0000000000,14,6032702400.0000000000
2025-05-30,ARD,ARD,479.9000000000,480.0000000000,489.8000000000,477.1000000000,3184.0000000000,1531102.3000000000,42,6032702400.0000000000
2025-06-02,ARD,ARD,487.9500000000,480.0000000000,488.0000000000,480.0000000000,1811.0000000000,869943.5500000000,23,6032702400.0000000000
2025-06-03,ARD,ARD,480.1000000000,480.0000000000,487.5000000000,479.5500000000,8126.0000000000,3900823.6500000000,33,6032702400.0000000000
2025-06-04,ARD,ARD,479.5000000000,480.0000000000,487.4000000000,479.5000000000,46.0000000000,22094.1500000000,9,6032702400.0000000000
2025-06-05,ARD,ARD,482.0000000000,485.0000000000,487.9000000000,482.0000000000,154.0000000000,74849.6000000000,15,6095543050.0000000000
2025-06-06,ARD,ARD,485.0000000000,485.0000000000,485.0000000000,482.1000000000,1532.0000000000,740344.1000000000,10,6095543050.0000000000
2025-06-10,ARD,ARD,483.0500000000,490.0000000000,494.8500000000,483.0500000000,5035.0000000000,2464688.7500000000,52,6158383700.0000000000
2025-06-11,ARD,ARD,471.0000000000,475.0000000000,479.0000000000,471.0000000000,1876.0000000000,890609.5500000000,62,5969861750.0000000000
2025-06-12,ARD,ARD,479.8500000000,476.0000000000,479.8500000000,475.0000000000,127.0000000000,60712.2000000000,18,5982429880.0000000000
2025-06-13,ARD,ARD,471.0000000000,462.0000000000,474.9000000000,462.0000000000,51427.0000000000,23859807.0000000000,124,5806476060.0000000000
2025-06-16,ARD,ARD,465.0000000000,466.0000000000,469.0000000000,461.7000000000,828.0000000000,383922.7000000000,40,5856748580.0000000000
2025-06-17,ARD,ARD,475.0000000000,471.1000000000,475.0000000000,468.0000000000,81.0000000000,38056.0000000000,8,5920846043.0000000000
2025-06-18,ARD,ARD,470.0000000000,465.0500000000,470.0000000000,465.0000000000,247.0000000000,115286.1500000000,25,5844808856.5000000000
2025-06-19,ARD,ARD,466.0000000000,456.0000000000,466.0000000000,445.0000000000,2959.0000000000,1354131.8000000000,77,5731067280.0000000000
2025-06-20,ARD,ARD,457.0000000000,459.0000000000,469.0000000000,457.0000000000,608.0000000000,281387.4000000000,38,5768771670.0000000000
2025-06-23,ARD,ARD,459.0000000000,460.0000000000,460.0000000000,457.0000000000,486.0000000000,223008.9000000000,28,5781339800.0000000000
2025-06-24,ARD,ARD,466.0000000000,469.9500000000,470.0000000000,456.0000000000,1597.0000000000,736074.5000000000,62,5906392693.5000000000
2025-06-25,ARD,ARD,469.9500000000,465.0000000000,470.0000000000,465.0000000000,172.0000000000,80614.5000000000,9,5844180450.0000000000
2025-06-26,ARD,ARD,466.0000000000,469.9500000000,471.0000000000,466.0000000000,2026.0000000000,945117.1000000000,31,5906392693.5000000000
2025-06-30,ARD,ARD,465.0000000000,465.0000000000,468.0000000000,465.0000000000,791.0000000000,368032.5000000000,29,5844180450.0000000000
2025-07-01,ARD,ARD,465.0000000000,460.0000000000,465.0000000000,460.0000000000,1533.0000000000,706425.7000000000,64,5781339800.0000000000
2025-07-02,ARD,ARD,463.9500000000,460.0000000000,464.7500000000,460.0000000000,434.0000000000,200228.9500000000,36,5781339800.0000000000
2025-07-03,ARD,ARD,460.0000000000,463.8000000000,464.0000000000,460.0000000000,702.0000000000,323122.0000000000,30,5829098694.0000000000
2025-07-04,ARD,ARD,464.0000000000,456.6000000000,468.0000000000,456.6000000000,669.0000000000,306245.8000000000,31,5738608158.0000000000
2025-07-07,ARD,ARD,463.9500000000,460.0000000000,463.9500000000,458.0000000000,258.0000000000,118556.8000000000,16,5781339800.0000000000
2025-07-08,ARD,ARD,463.4500000000,462.8000000000,463.4500000000,459.0000000000,449.0000000000,206905.9000000000,27,5816530564.0000000000
2025-07-09,ARD,ARD,460.5000000000,461.0000000000,468.0000000000,460.0000000000,1848.0000000000,851845.3000000000,36,5793907930.0000000000
2025-07-10,ARD,ARD,460.9000000000,467.0000000000,469.9000000000,460.9000000000,78666.0000000000,36587755.7500000000,43,5869316710.0000000000
2025-07-11,ARD,ARD,468.4500000000,466.9000000000,468.5000000000,465.0000000000,341.0000000000,159528.2000000000,18,5868059897.0000000000
2025-07-14,ARD,ARD,465.0000000000,461.9000000000,465.0000000000,460.0000000000,791.0000000000,365413.6000000000,49,5805219247.0000000000
2025-07-15,ARD,ARD,460.0000000000,458.0000000000,460.0000000000,455.1500000000,1367.0000000000,627158.3000000000,60,5756203540.0000000000
2025-07-16,ARD,ARD,463.0000000000,458.0000000000,463.0000000000,458.0000000000,768.0000000000,352559.2000000000,44,5756203540.0000000000
2025-07-17,ARD,ARD,458.0000000000,461.5000000000,461.6500000000,458.0000000000,273.0000000000,125672.6500000000,29,5800191995.0000000000
2025-07-18,ARD,ARD,461.0000000000,465.0000000000,465.0000000000,460.2000000000,2466.0000000000,1146147.1500000000,36,5844180450.0000000000
2025-07-21,ARD,ARD,465.0000000000,460.0500000000,468.0000000000,455.0000000000,1287.0000000000,590584.4000000000,60,5781968206.5000000000
2025-07-22,ARD,ARD,464.9500000000,467.0000000000,468.0000000000,460.0500000000,104.0000000000,48447.0000000000,19,5869316710.0000000000
2025-07-23,ARD,ARD,466.0000000000,460.0000000000,466.9000000000,460.0000000000,222.0000000000,102569.7000000000,26,5781339800.0000000000
2025-07-24,ARD,ARD,461.0000000000,463.0000000000,463.0000000000,460.0000000000,1215.0000000000,560633.9500000000,39,5819044190.0000000000
2025-07-25,ARD,ARD,464.0000000000,464.9000000000,466.9500000000,464.0000000000,1770.0000000000,822527.0000000000,15,5842923637.0000000000
2025-07-28,ARD,ARD,467.9000000000,468.0000000000,468.0000000000,463.0000000000,864.0000000000,403793.2500000000,37,5881884840.0000000000
2025-07-29,ARD,ARD,467.5000000000,465.0000000000,467.5000000000,463.5000000000,592.0000000000,275370.5000000000,35,5844180450.0000000000
2025-07-31,ARD,ARD,465.0000000000,464.0000000000,465.0000000000,463.5500000000,440.0000000000,204235.6500000000,31,5831612320.0000000000
2025-08-01,ARD,ARD,465.0000000000,467.0000000000,467.0000000000,463.7000000000,3344.0000000000,1552171.1500000000,39,5869316710.0000000000
2025-08-04,ARD,ARD,467.0000000000,466.0000000000,467.0000000000,464.0000000000,785.0000000000,364939.0000000000,29,5856748580.0000000000
2025-08-05,ARD,ARD,464.0000000000,465.2000000000,467.9000000000,464.0000000000,255.0000000000,118422.5000000000,16,5846694076.0000000000
2025-08-06,ARD,ARD,470.0000000000,470.0000000000,470.0000000000,463.0000000000,1464.0000000000,683640.5000000000,47,5907021100.0000000000
2025-08-07,ARD,ARD,475.0000000000,468.9500000000,478.5000000000,465.0000000000,711.0000000000,333497.5500000000,22,5893824563.5000000000
2025-08-08,ARD,ARD,474.9000000000,471.0000000000,474.9000000000,469.0000000000,216.0000000000,101890.2000000000,16,5919589230.0000000000
2025-08-11,ARD,ARD,470.0000000000,470.0000000000,474.7500000000,466.0000000000,2860.0000000000,1343120.7500000000,46,5907021100.0000000000
2025-08-12,ARD,ARD,469.0000000000,468.0000000000,474.0000000000,468.0000000000,353.0000000000,165946.5000000000,21,5881884840.0000000000
2025-08-13,ARD,ARD,468.0000000000,470.0000000000,470.0000000000,468.0000000000,1198.0000000000,562091.0000000000,18,5907021100.0000000000
2025-08-15,ARD,ARD,472.8000000000,468.0500000000,472.8000000000,468.0500000000,324.0000000000,152073.8500000000,35,5882513246.5000000000
2025-08-18,ARD,ARD,468.2000000000,470.0000000000,472.4000000000,468.2000000000,121.0000000000,56772.9500000000,12,5907021100.0000000000
2025-08-19,ARD,ARD,470.0000000000,470.0000000000,471.8500000000,468.0000000000,1109.0000000000,521340.5500000000,29,5907021100.0000000000
2025-08-22,ARD,ARD,468.1000000000,469.9000000000,470.0000000000,468.1000000000,615.0000000000,288959.4500000000,22,5905764287.0000000000
2025-08-25,ARD,ARD,470.0000000000,469.0000000000,472.0000000000,468.6000000000,145.0000000000,68104.2500000000,12,5894452970.0000000000
2025-08-26,ARD,ARD,472.0000000000,469.0000000000,472.0000000000,469.0000000000,609.0000000000,285696.3000000000,31,5894452970.0000000000
2025-08-27,ARD,ARD,471.0000000000,468.0000000000,472.0000000000,467.1000000000,1228.0000000000,576337.5000000000,55,5881884840.0000000000
2025-08-28,ARD,ARD,471.0000000000,468.0000000000,471.0000000000,468.0000000000,615.0000000000,288094.3500000000,29,5881884840.0000000000
2025-08-29,ARD,ARD,468.0000000000,466.0000000000,470.0000000000,466.0000000000,1117.0000000000,521400.2500000000,33,5856748580.0000000000
2025-09-01,ARD,ARD,467.0000000000,465.0000000000,467.0000000000,465.0000000000,1562.0000000000,726809.3500000000,47,5844180450.0000000000
2025-09-02,ARD,ARD,465.1000000000,464.0000000000,465.2000000000,464.0000000000,941.0000000000,437171.5000000000,38,5831612320.0000000000
2025-09-03,ARD,ARD,472.0000000000,467.0000000000,472.0000000000,465.5000000000,39.0000000000,18301.5000000000,7,5869316710.0000000000
2025-09-04,ARD,ARD,470.0000000000,468.0000000000,470.0000000000,460.0000000000,1251.0000000000,579611.6000000000,65,5881884840.0000000000
