Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-10-18,ADH,ADH,35.0500000000,33.5000000000,35.7000000000,33.5000000000,632758.0000000000,21694817.8400000000,617,13485467009.0000000000
2024-10-21,ADH,ADH,33.5000000000,33.4900000000,34.5000000000,33.4900000000,180992.0000000000,6089611.4700000000,253,13481441496.4600000000
2024-10-22,ADH,ADH,33.3000000000,33.4200000000,33.9600000000,33.0000000000,171148.0000000000,5702758.6100000000,252,13453262908.6800000000
2024-10-23,ADH,ADH,33.5600000000,34.5000000000,34.5000000000,33.3100000000,338755.0000000000,11637912.1300000000,381,13888018263.0000000000
2024-10-24,ADH,ADH,34.7500000000,34.8900000000,35.4500000000,34.1200000000,316547.0000000000,11015459.1400000000,367,14045013252.0600000000
2024-10-25,ADH,ADH,34.5600000000,35.0000000000,35.2500000000,34.4500000000,349167.0000000000,12207081.3200000000,197,14089293890.0000000000
2024-10-28,ADH,ADH,35.1500000000,35.0000000000,36.1900000000,34.9000000000,584351.0000000000,20755233.0800000000,577,14089293890.0000000000
2024-10-29,ADH,ADH,35.0500000000,34.5000000000,35.6000000000,34.2600000000,382688.0000000000,13266968.5700000000,284,13888018263.0000000000
2024-10-30,ADH,ADH,34.8500000000,33.9000000000,34.8500000000,33.8000000000,241795.0000000000,8230462.2300000000,203,13646487510.6000000000
2024-10-31,ADH,ADH,34.0000000000,34.0000000000,34.4900000000,33.5000000000,325503.0000000000,10983485.7400000000,265,13686742636.0000000000
2024-11-01,ADH,ADH,34.4900000000,34.5000000000,35.1900000000,34.0000000000,495867.0000000000,17103792.1600000000,444,13888018263.0000000000
2024-11-04,ADH,ADH,35.0800000000,34.5000000000,35.0800000000,34.2200000000,55160.0000000000,1909813.9400000000,143,13888018263.0000000000
2024-11-05,ADH,ADH,34.4000000000,34.2100000000,34.8700000000,34.2000000000,74849.0000000000,2572347.4000000000,171,13771278399.3400000000
2024-11-07,ADH,ADH,34.7000000000,34.8500000000,35.1000000000,34.3200000000,143204.0000000000,4979347.7300000000,188,14028911201.9000000000
2024-11-08,ADH,ADH,35.0000000000,37.0000000000,37.1000000000,35.0000000000,1143110.0000000000,41653173.2100000000,862,14894396398.0000000000
2024-11-11,ADH,ADH,37.0000000000,36.7500000000,37.1500000000,36.3500000000,199037.0000000000,7338050.8600000000,333,14793758584.5000000000
2024-11-12,ADH,ADH,36.9400000000,36.0000000000,37.0000000000,35.8000000000,356325.0000000000,12938893.8800000000,336,14491845144.0000000000
2024-11-13,ADH,ADH,35.9000000000,35.3500000000,36.4000000000,35.3500000000,172017.0000000000,6109502.7200000000,238,14230186828.9000000000
2024-11-14,ADH,ADH,35.8000000000,35.4900000000,35.8000000000,35.0000000000,110527.0000000000,3895625.9700000000,211,14286544004.4600000000
2024-11-15,ADH,ADH,35.5000000000,36.2000000000,36.2000000000,35.3000000000,399616.0000000000,14375442.4100000000,324,14572355394.8000000000
2024-11-19,ADH,ADH,36.5100000000,37.0000000000,37.1500000000,36.5100000000,520327.0000000000,19206389.8600000000,461,14894396398.0000000000
2024-11-20,ADH,ADH,37.0000000000,38.0000000000,38.3500000000,37.0000000000,1202790.0000000000,45470113.6900000000,826,15296947652.0000000000
2024-11-21,ADH,ADH,38.0600000000,37.9800000000,39.1500000000,37.8000000000,2568565.0000000000,99264748.2900000000,985,15288896626.9200000000
2024-11-22,ADH,ADH,37.9000000000,37.6000000000,37.9900000000,37.0100000000,375597.0000000000,14105245.2100000000,347,15135927150.4000000000
2024-11-25,ADH,ADH,37.5000000000,37.3500000000,37.6700000000,36.6500000000,465481.0000000000,17303779.4300000000,351,15035289336.9000000000
2024-11-26,ADH,ADH,37.5000000000,38.4000000000,38.6000000000,37.5000000000,332401.0000000000,12684583.2400000000,397,15457968153.6000000000
2024-11-27,ADH,ADH,38.4000000000,39.2800000000,39.9400000000,38.4000000000,1414985.0000000000,55479696.0300000000,791,15812213257.1200000000
2024-11-28,ADH,ADH,39.4900000000,40.2100000000,40.2100000000,39.0000000000,1472236.0000000000,58667094.8000000000,662,16186585923.3400000000
2024-11-29,ADH,ADH,40.5600000000,40.6100000000,40.8900000000,40.3100000000,1681266.0000000000,68294983.6500000000,806,16347606424.9400000000
2024-12-02,ADH,ADH,38.1000000000,38.0000000000,38.4000000000,37.5300000000,1633478.0000000000,62013599.6400000000,1069,15296947652.0000000000
2024-12-03,ADH,ADH,38.0000000000,37.2000000000,38.0000000000,37.2000000000,910502.0000000000,34076853.1600000000,422,14974906648.8000000000
2024-12-04,ADH,ADH,37.0000000000,37.8000000000,38.2500000000,36.6000000000,605887.0000000000,22860774.0000000000,397,15216437401.2000000000
2024-12-05,ADH,ADH,38.0000000000,38.6600000000,39.0500000000,38.0000000000,389931.0000000000,15094565.3600000000,452,15562631479.6400000000
2024-12-06,ADH,ADH,39.9000000000,39.0000000000,40.0000000000,39.0000000000,638951.0000000000,25249278.9900000000,499,15699498906.0000000000
2024-12-09,ADH,ADH,39.5900000000,38.8000000000,39.8000000000,38.5200000000,313597.0000000000,12272545.4800000000,298,15618988655.2000000000
2024-12-10,ADH,ADH,39.1800000000,38.5000000000,39.1900000000,38.2600000000,164345.0000000000,6343573.1300000000,267,15498223279.0000000000
2024-12-11,ADH,ADH,38.4000000000,37.9900000000,38.5000000000,37.7000000000,390760.0000000000,14831363.3000000000,318,15292922139.4600000000
2024-12-12,ADH,ADH,38.2400000000,38.0500000000,38.2500000000,37.9200000000,101343.0000000000,3856844.5000000000,141,15317075214.7000000000
2024-12-13,ADH,ADH,37.9300000000,37.9000000000,38.2000000000,37.9000000000,335224.0000000000,12728255.4700000000,233,15256692526.6000000000
2024-12-16,ADH,ADH,37.9100000000,37.8600000000,38.0500000000,37.5000000000,149616.0000000000,5657736.1200000000,192,15240590476.4400000000
2024-12-17,ADH,ADH,37.6500000000,38.0000000000,39.3000000000,37.5100000000,688425.0000000000,26283198.8400000000,461,15296947652.0000000000
2024-12-18,ADH,ADH,37.9500000000,37.5800000000,38.1600000000,37.5800000000,139497.0000000000,5271903.8200000000,237,15127876125.3200000000
2024-12-19,ADH,ADH,37.0500000000,36.9000000000,37.5000000000,36.6600000000,493262.0000000000,18229998.5100000000,703,14854141272.6000000000
2024-12-20,ADH,ADH,37.0000000000,36.7000000000,37.2000000000,36.6800000000,184604.0000000000,6799314.1800000000,310,14773631021.8000000000
2024-12-23,ADH,ADH,36.9200000000,36.7000000000,36.9200000000,36.4100000000,297979.0000000000,10903795.1200000000,328,14773631021.8000000000
2024-12-24,ADH,ADH,36.5000000000,36.0000000000,37.0000000000,35.5100000000,438167.0000000000,15755074.8000000000,524,14491845144.0000000000
2024-12-25,ADH,ADH,35.9800000000,36.0000000000,36.0000000000,35.4000000000,178789.0000000000,6406164.7100000000,235,14491845144.0000000000
2024-12-26,ADH,ADH,35.5400000000,38.0000000000,38.0000000000,35.5200000000,848951.0000000000,31590365.0300000000,438,15296947652.0000000000
2024-12-27,ADH,ADH,38.0000000000,38.5000000000,38.5000000000,38.0000000000,4543620.0000000000,173592530.5500000000,439,15498223279.0000000000
2024-12-30,ADH,ADH,38.4500000000,38.9500000000,38.9500000000,38.0200000000,437769.0000000000,16977614.9700000000,364,15679371343.3000000000
2024-12-31,ADH,ADH,39.0000000000,39.3000000000,39.7900000000,38.8000000000,1122568.0000000000,44203631.1700000000,609,15820264282.2000000000
2025-01-02,ADH,ADH,39.6900000000,42.5000000000,43.0000000000,39.5000000000,2625076.0000000000,110407182.1100000000,1322,17108428295.0000000000
2025-01-03,ADH,ADH,43.1500000000,44.3100000000,45.0000000000,42.8000000000,3115285.0000000000,137522774.0700000000,1445,17837046064.7400000000
2025-01-06,ADH,ADH,44.6100000000,43.9000000000,45.0000000000,43.0000000000,957996.0000000000,42203126.1500000000,813,17672000050.6000000000
2025-01-07,ADH,ADH,43.5000000000,45.3300000000,45.3300000000,43.2800000000,857235.0000000000,38206653.3300000000,667,18247648343.8200000000
2025-01-08,ADH,ADH,45.9900000000,46.2500000000,47.5000000000,45.9900000000,1799142.0000000000,84157336.2700000000,1064,18617995497.5000000000
2025-01-09,ADH,ADH,47.2600000000,46.3000000000,48.0000000000,46.3000000000,1324528.0000000000,62532913.3200000000,778,18638123060.2000000000
2025-01-10,ADH,ADH,46.9500000000,45.5100000000,47.0000000000,45.1100000000,1198984.0000000000,55176034.6400000000,528,18320107569.5400000000
2025-01-13,ADH,ADH,46.0000000000,45.0000000000,46.0000000000,45.0000000000,173191.0000000000,7837183.3300000000,254,18114806430.0000000000
2025-01-15,ADH,ADH,45.4000000000,45.9900000000,46.0000000000,45.4000000000,106693.0000000000,4888305.3600000000,205,18513332171.4600000000
2025-01-16,ADH,ADH,46.0500000000,46.5000000000,47.3000000000,46.0500000000,449131.0000000000,21031772.9900000000,395,18718633311.0000000000
2025-01-17,ADH,ADH,46.8900000000,46.5600000000,47.6000000000,46.5600000000,742245.0000000000,34896840.3000000000,480,18742786386.2400000000
2025-01-20,ADH,ADH,47.2500000000,46.2200000000,47.2500000000,46.2100000000,347852.0000000000,16234021.9100000000,361,18605918959.8800000000
2025-01-21,ADH,ADH,46.0000000000,45.0000000000,46.1000000000,45.0000000000,614110.0000000000,27898507.0700000000,525,18114806430.0000000000
2025-01-22,ADH,ADH,44.6000000000,44.2000000000,45.0000000000,42.8000000000,621386.0000000000,27145963.1500000000,725,17792765426.8000000000
2025-01-23,ADH,ADH,45.1000000000,45.9000000000,45.9000000000,45.0000000000,546337.0000000000,24788421.6900000000,321,18477102558.6000000000
2025-01-24,ADH,ADH,45.9000000000,46.1000000000,46.2900000000,45.0000000000,270551.0000000000,12432940.7700000000,244,18557612809.4000000000
2025-01-27,ADH,ADH,46.0500000000,45.0000000000,46.0500000000,44.8100000000,232048.0000000000,10461285.6800000000,251,18114806430.0000000000
2025-01-28,ADH,ADH,45.0000000000,44.9000000000,45.0000000000,44.8300000000,179990.0000000000,8088467.8900000000,199,18074551304.6000000000
2025-01-29,ADH,ADH,45.0000000000,45.9800000000,46.8000000000,45.0000000000,281079.0000000000,12947302.3100000000,260,18509306658.9200000000
2025-01-30,ADH,ADH,46.0000000000,45.9500000000,46.1500000000,45.8000000000,207742.0000000000,9547505.3100000000,229,18497230121.3000000000
2025-01-31,ADH,ADH,45.6000000000,44.8000000000,45.9000000000,44.7500000000,407907.0000000000,18312886.4300000000,570,18034296179.2000000000
2025-02-03,ADH,ADH,45.0000000000,44.8000000000,45.0000000000,44.8000000000,31975.0000000000,1435304.4200000000,155,18034296179.2000000000
2025-02-04,ADH,ADH,44.9500000000,45.0000000000,45.4900000000,44.8000000000,183914.0000000000,8272872.3000000000,212,18114806430.0000000000
2025-02-05,ADH,ADH,45.7000000000,44.8000000000,45.7000000000,44.7600000000,97005.0000000000,4349596.9300000000,179,18034296179.2000000000
2025-02-06,ADH,ADH,45.0000000000,44.5000000000,45.0000000000,44.5000000000,116856.0000000000,5211544.5100000000,257,17913530803.0000000000
2025-02-07,ADH,ADH,44.5000000000,44.4500000000,44.8000000000,43.8100000000,280297.0000000000,12374924.8800000000,498,17893403240.3000000000
2025-02-10,ADH,ADH,44.1100000000,44.6000000000,44.8000000000,44.0000000000,194762.0000000000,8643370.5000000000,334,17953785928.4000000000
2025-02-11,ADH,ADH,44.5000000000,44.0000000000,44.5500000000,43.9000000000,537331.0000000000,23649865.5200000000,307,17712255176.0000000000
2025-02-12,ADH,ADH,44.0000000000,44.0000000000,44.1000000000,43.7000000000,203384.0000000000,8941398.7900000000,292,17712255176.0000000000
2025-02-13,ADH,ADH,44.4600000000,43.0000000000,44.4600000000,42.8000000000,581700.0000000000,25032083.7600000000,923,17309703922.0000000000
2025-02-14,ADH,ADH,43.0200000000,44.0000000000,44.0000000000,42.9700000000,295157.0000000000,12904936.3700000000,419,17712255176.0000000000
2025-02-17,ADH,ADH,44.6000000000,45.3500000000,45.4900000000,44.5000000000,340526.0000000000,15326220.4100000000,473,18255699368.9000000000
2025-02-18,ADH,ADH,45.3500000000,44.9900000000,45.8000000000,44.9900000000,184045.0000000000,8335099.4200000000,340,18110780917.4600000000
2025-02-19,ADH,ADH,45.4000000000,44.9000000000,45.5300000000,43.8000000000,394478.0000000000,17655109.7300000000,520,18074551304.6000000000
2025-02-20,ADH,ADH,44.9900000000,44.9900000000,45.0000000000,43.8200000000,267854.0000000000,11945352.3300000000,382,18110780917.4600000000
2025-02-21,ADH,ADH,44.9900000000,44.0000000000,44.9900000000,44.0000000000,335895.0000000000,14826686.9300000000,451,17712255176.0000000000
2025-02-24,ADH,ADH,44.0000000000,43.4700000000,44.5000000000,43.2000000000,191872.0000000000,8371948.2800000000,517,17498903011.3800000000
2025-02-25,ADH,ADH,43.3100000000,44.0000000000,44.4900000000,43.2100000000,201439.0000000000,8839833.9100000000,257,17712255176.0000000000
2025-02-26,ADH,ADH,44.0000000000,44.3000000000,44.8000000000,43.5100000000,242841.0000000000,10727849.3500000000,319,17833020552.2000000000
2025-02-27,ADH,ADH,45.4500000000,43.5000000000,45.4900000000,43.5000000000,714791.0000000000,31697539.7400000000,850,17510979549.0000000000
2025-02-28,ADH,ADH,44.0000000000,41.7700000000,44.0000000000,41.1000000000,486546.0000000000,20460775.0900000000,760,16814565879.5800000000
2025-03-03,ADH,ADH,42.0000000000,42.5000000000,42.5000000000,41.8000000000,117726.0000000000,4967395.5900000000,258,17108428295.0000000000
2025-03-04,ADH,ADH,43.0900000000,41.8000000000,43.0900000000,41.8000000000,76183.0000000000,3198748.8000000000,194,16826642417.2000000000
2025-03-05,ADH,ADH,42.0000000000,40.8600000000,42.0000000000,40.8100000000,148252.0000000000,6090919.2700000000,423,16448244238.4400000000
2025-03-06,ADH,ADH,40.8600000000,41.0000000000,41.7900000000,40.8600000000,96346.0000000000,3964660.4400000000,184,16504601414.0000000000
2025-03-07,ADH,ADH,41.0000000000,41.0000000000,41.5000000000,40.0100000000,208668.0000000000,8493271.6900000000,365,16504601414.0000000000
2025-03-10,ADH,ADH,41.8000000000,41.0000000000,41.9000000000,41.0000000000,109436.0000000000,4521467.0200000000,254,16504601414.0000000000
2025-03-11,ADH,ADH,41.1100000000,41.5700000000,41.9000000000,41.0000000000,48953.0000000000,2022848.0400000000,170,16734055628.7800000000
2025-03-12,ADH,ADH,41.8800000000,40.0000000000,41.8800000000,39.5000000000,516616.0000000000,20791910.4000000000,590,16102050160.0000000000
2025-03-13,ADH,ADH,40.1000000000,41.0000000000,41.4000000000,40.1000000000,160852.0000000000,6570255.3400000000,131,16504601414.0000000000
2025-03-14,ADH,ADH,41.0000000000,41.0000000000,41.3000000000,40.1000000000,486260.0000000000,19922343.8300000000,229,16504601414.0000000000
2025-03-17,ADH,ADH,41.0000000000,41.0000000000,41.8000000000,40.8000000000,143154.0000000000,5871822.7400000000,170,16504601414.0000000000
2025-03-18,ADH,ADH,41.0000000000,40.9000000000,41.4500000000,40.7500000000,151875.0000000000,6214721.1800000000,233,16464346288.6000000000
2025-03-19,ADH,ADH,42.0000000000,41.1600000000,42.0000000000,40.9000000000,679011.0000000000,27952029.5000000000,332,16569009614.6400000000
2025-03-20,ADH,ADH,41.3000000000,45.2700000000,45.2700000000,41.0200000000,1922639.0000000000,84396537.6300000000,912,18223495268.5800000000
2025-03-21,ADH,ADH,46.1500000000,45.9500000000,47.2500000000,45.9500000000,1139884.0000000000,52948909.4400000000,805,18497230121.3000000000
2025-03-24,ADH,ADH,45.0500000000,46.5100000000,46.7000000000,45.0500000000,545133.0000000000,25104558.6300000000,511,18722658823.5400000000
2025-03-25,ADH,ADH,47.1100000000,46.0000000000,47.2000000000,46.0000000000,488225.0000000000,22768927.5700000000,418,18517357684.0000000000
2025-03-26,ADH,ADH,46.0100000000,46.5600000000,46.7000000000,45.5500000000,969559.0000000000,45028468.5200000000,346,18742786386.2400000000
2025-03-27,ADH,ADH,46.5600000000,46.4500000000,47.0000000000,45.2600000000,1047948.0000000000,48353345.6600000000,517,18698505748.3000000000
2025-03-28,ADH,ADH,47.5000000000,45.5800000000,47.5500000000,45.5200000000,598785.0000000000,27847103.5800000000,610,18348286157.3200000000
2025-04-02,ADH,ADH,45.5700000000,44.1500000000,45.8000000000,43.7500000000,593881.0000000000,26298013.7300000000,508,17772637864.1000000000
2025-04-03,ADH,ADH,44.2100000000,42.9000000000,44.5000000000,41.5000000000,470467.0000000000,20454872.6200000000,594,17269448796.6000000000
2025-04-04,ADH,ADH,43.0000000000,43.0000000000,43.7800000000,41.5000000000,398303.0000000000,17042914.4400000000,452,17309703922.0000000000
2025-04-07,ADH,ADH,40.1000000000,39.3000000000,41.4000000000,38.7100000000,1343582.0000000000,53236083.3500000000,1144,15820264282.2000000000
2025-04-08,ADH,ADH,40.9000000000,39.9000000000,41.1000000000,39.8000000000,912304.0000000000,36583665.0800000000,573,16061795034.6000000000
2025-04-09,ADH,ADH,38.0000000000,37.7100000000,40.0000000000,37.6100000000,792939.0000000000,30568106.3800000000,741,15180207788.3400000000
2025-04-10,ADH,ADH,40.9600000000,38.7500000000,40.9600000000,38.7500000000,593581.0000000000,23675738.8800000000,572,15598861092.5000000000
2025-04-11,ADH,ADH,39.0100000000,37.8100000000,39.7000000000,37.8100000000,443753.0000000000,16891005.6400000000,477,15220462913.7400000000
2025-04-14,ADH,ADH,39.0000000000,39.2500000000,39.7300000000,39.0000000000,542885.0000000000,21303344.9700000000,265,15800136719.5000000000
2025-04-15,ADH,ADH,39.5500000000,41.8400000000,41.8400000000,39.3100000000,875763.0000000000,35849996.4300000000,481,16842744467.3600000000
2025-04-16,ADH,ADH,42.1000000000,41.6000000000,42.6000000000,41.6000000000,201461.0000000000,8443562.1100000000,323,16746132166.4000000000
2025-04-17,ADH,ADH,41.4100000000,41.2100000000,41.7000000000,41.1500000000,539584.0000000000,22233827.3900000000,195,16589137177.3400000000
2025-04-18,ADH,ADH,41.0000000000,40.0200000000,41.2000000000,40.0200000000,269504.0000000000,10845415.2000000000,283,16110101185.0800000000
2025-04-21,ADH,ADH,41.0000000000,40.0000000000,41.0000000000,40.0000000000,108921.0000000000,4380098.9400000000,241,16102050160.0000000000
2025-04-22,ADH,ADH,39.4100000000,38.0500000000,39.9800000000,38.0500000000,680924.0000000000,26239813.9900000000,911,15317075214.7000000000
2025-04-23,ADH,ADH,40.0000000000,38.9500000000,40.0000000000,37.8500000000,544451.0000000000,21043762.8300000000,629,15679371343.3000000000
2025-04-24,ADH,ADH,38.9900000000,38.0500000000,39.4900000000,38.0500000000,385468.0000000000,14845903.8200000000,507,15317075214.7000000000
2025-04-25,ADH,ADH,38.7500000000,38.1000000000,38.9800000000,38.1000000000,214292.0000000000,8231871.3400000000,321,15337202777.4000000000
2025-04-28,ADH,ADH,38.9500000000,38.1000000000,39.0000000000,38.0900000000,174337.0000000000,6690199.9100000000,315,15337202777.4000000000
2025-04-29,ADH,ADH,38.1700000000,38.1000000000,38.8700000000,38.0500000000,129732.0000000000,4947675.7400000000,284,15337202777.4000000000
2025-04-30,ADH,ADH,38.3900000000,38.1000000000,38.3900000000,37.9200000000,429500.0000000000,16381065.2000000000,367,15337202777.4000000000
2025-05-02,ADH,ADH,38.1000000000,38.4800000000,38.6000000000,38.1000000000,43530.0000000000,1670484.9700000000,161,15490172253.9200000000
2025-05-05,ADH,ADH,39.0000000000,38.5600000000,39.2000000000,38.5600000000,106726.0000000000,4159333.1600000000,173,15522376354.2400000000
2025-05-06,ADH,ADH,38.9600000000,40.1500000000,40.1500000000,38.9500000000,1146677.0000000000,45334634.7100000000,698,16162432848.1000000000
2025-05-07,ADH,ADH,40.5000000000,39.5000000000,40.5000000000,39.2100000000,82160.0000000000,3257044.2100000000,177,15900774533.0000000000
2025-05-08,ADH,ADH,39.8900000000,39.0200000000,39.8900000000,39.0200000000,43177.0000000000,1687803.9000000000,129,15707549931.0800000000
2025-05-09,ADH,ADH,39.3800000000,39.4800000000,39.4800000000,39.0200000000,19081.0000000000,749416.5300000000,136,15892723507.9200000000
2025-05-12,ADH,ADH,39.8000000000,39.8000000000,40.4900000000,39.0000000000,392316.0000000000,15688427.1600000000,329,16021539909.2000000000
2025-05-13,ADH,ADH,39.5000000000,38.7000000000,39.8000000000,38.6000000000,218456.0000000000,8533299.3900000000,344,15578733529.8000000000
2025-05-14,ADH,ADH,39.1000000000,38.2000000000,39.2500000000,38.2000000000,803157.0000000000,31082362.4700000000,415,15377457902.8000000000
2025-05-15,ADH,ADH,38.2200000000,38.1300000000,39.0000000000,38.1000000000,85990.0000000000,3286527.9500000000,265,15349279315.0200000000
2025-05-16,ADH,ADH,38.3000000000,37.0000000000,38.3000000000,37.0000000000,620531.0000000000,23212862.2700000000,700,14894396398.0000000000
2025-05-19,ADH,ADH,36.7900000000,36.2900000000,36.7900000000,35.0000000000,484465.0000000000,17540867.9600000000,599,14608585007.6600000000
2025-05-20,ADH,ADH,35.8000000000,36.9900000000,37.7000000000,35.4000000000,421488.0000000000,15336343.2900000000,596,14890370885.4600000000
2025-05-21,ADH,ADH,38.4000000000,36.5000000000,38.4000000000,36.0000000000,281129.0000000000,10420231.9700000000,287,14693120771.0000000000
2025-05-22,ADH,ADH,37.0000000000,37.1200000000,37.2400000000,36.2000000000,145376.0000000000,5378465.1100000000,191,14942702548.4800000000
2025-05-23,ADH,ADH,36.6000000000,35.6200000000,37.0000000000,35.6000000000,343891.0000000000,12342606.2000000000,537,14338875667.4800000000
2025-05-26,ADH,ADH,35.6200000000,35.0000000000,35.9900000000,35.0000000000,179336.0000000000,6320679.6300000000,519,14089293890.0000000000
2025-05-27,ADH,ADH,35.0000000000,34.7700000000,35.4800000000,34.4000000000,272328.0000000000,9459189.9600000000,418,13996707101.5800000000
2025-05-28,ADH,ADH,34.8900000000,34.0000000000,35.2000000000,34.0000000000,330647.0000000000,11341052.2400000000,525,13686742636.0000000000
2025-05-29,ADH,ADH,34.0100000000,36.5300000000,36.6000000000,34.0100000000,736746.0000000000,26533901.5200000000,506,14705197308.6200000000
2025-05-30,ADH,ADH,35.9000000000,36.0000000000,37.4400000000,35.9000000000,573962.0000000000,20886595.4600000000,356,14491845144.0000000000
2025-06-02,ADH,ADH,36.9000000000,36.5200000000,37.1000000000,36.1200000000,419234.0000000000,15316466.2500000000,206,14701171796.0800000000
2025-06-03,ADH,ADH,37.5000000000,36.2200000000,37.5000000000,36.2200000000,378380.0000000000,13817707.6600000000,259,14580406419.8800000000
2025-06-04,ADH,ADH,36.5000000000,37.0000000000,37.1900000000,36.1200000000,708145.0000000000,26164389.2100000000,305,14894396398.0000000000
2025-06-05,ADH,ADH,37.4100000000,38.2000000000,38.2000000000,37.4100000000,575683.0000000000,21881544.4400000000,431,15377457902.8000000000
2025-06-06,ADH,ADH,38.3300000000,38.5000000000,38.6600000000,38.2000000000,302778.0000000000,11647976.1600000000,272,15498223279.0000000000
2025-06-10,ADH,ADH,38.6000000000,39.0100000000,39.2500000000,37.9600000000,227812.0000000000,8851818.2500000000,390,15703524418.5400000000
2025-06-11,ADH,ADH,39.0600000000,39.0500000000,39.3400000000,38.5000000000,337669.0000000000,13172900.8300000000,324,15719626468.7000000000
2025-06-12,ADH,ADH,38.5200000000,38.2000000000,38.9800000000,37.7700000000,72543.0000000000,2777661.9500000000,205,15377457902.8000000000
2025-06-13,ADH,ADH,37.6500000000,37.0300000000,37.9900000000,35.3500000000,1275776.0000000000,46674790.6900000000,960,14906472935.6200000000
2025-06-16,ADH,ADH,36.4500000000,35.6000000000,36.5000000000,35.6000000000,905995.0000000000,32645437.4500000000,505,14330824642.4000000000
2025-06-17,ADH,ADH,36.0000000000,35.0000000000,36.4900000000,35.0000000000,438783.0000000000,15435707.1900000000,480,14089293890.0000000000
2025-06-18,ADH,ADH,35.0000000000,34.6000000000,35.5800000000,34.5000000000,140823.0000000000,4912039.5800000000,428,13928273388.4000000000
2025-06-19,ADH,ADH,34.4000000000,34.0000000000,34.6000000000,32.5000000000,587049.0000000000,19848016.1900000000,564,13686742636.0000000000
2025-06-20,ADH,ADH,34.6000000000,35.0000000000,36.2800000000,34.5000000000,742061.0000000000,26265931.2500000000,450,14089293890.0000000000
2025-06-23,ADH,ADH,35.6000000000,34.8000000000,35.6000000000,34.0100000000,111060.0000000000,3880819.9700000000,160,14008783639.2000000000
2025-06-24,ADH,ADH,36.4400000000,36.7000000000,37.0000000000,36.0000000000,842872.0000000000,30792281.4500000000,462,14773631021.8000000000
2025-06-25,ADH,ADH,36.9800000000,36.9000000000,36.9800000000,36.5000000000,155035.0000000000,5704842.4500000000,221,14854141272.6000000000
2025-06-26,ADH,ADH,36.9600000000,36.8700000000,37.0500000000,36.7000000000,316295.0000000000,11653777.8500000000,248,14842064734.9800000000
2025-06-30,ADH,ADH,36.0200000000,36.9900000000,36.9900000000,35.8300000000,197280.0000000000,7200492.8400000000,285,14890370885.4600000000
2025-07-01,ADH,ADH,36.6800000000,36.5000000000,36.7000000000,35.0100000000,112968.0000000000,4089562.2900000000,237,14693120771.0000000000
2025-07-02,ADH,ADH,36.1000000000,36.0100000000,36.5000000000,35.8000000000,108059.0000000000,3892060.2300000000,313,14495870656.5400000000
2025-07-03,ADH,ADH,36.2900000000,36.1100000000,36.2900000000,35.8600000000,68808.0000000000,2480414.6600000000,205,14536125781.9400000000
2025-07-04,ADH,ADH,36.0000000000,36.0100000000,36.2800000000,35.8000000000,117321.0000000000,4217831.7100000000,243,14495870656.5400000000
2025-07-07,ADH,ADH,36.0100000000,36.1800000000,36.3000000000,35.9000000000,58460.0000000000,2106732.3900000000,192,14564304369.7200000000
2025-07-08,ADH,ADH,36.0000000000,36.1700000000,36.3300000000,35.6000000000,28630.0000000000,1030315.6900000000,137,14560278857.1800000000
2025-07-09,ADH,ADH,36.1000000000,35.9200000000,36.2300000000,35.8000000000,86201.0000000000,3100879.0700000000,179,14459641043.6800000000
2025-07-10,ADH,ADH,35.9500000000,35.9000000000,36.0000000000,35.5000000000,167631.0000000000,6011377.7300000000,278,14451590018.6000000000
2025-07-11,ADH,ADH,36.0000000000,35.8200000000,36.1000000000,35.6000000000,358623.0000000000,12841416.9700000000,222,14419385918.2800000000
2025-07-14,ADH,ADH,35.5500000000,35.8600000000,36.0000000000,35.5000000000,529374.0000000000,18994566.0700000000,235,14435487968.4400000000
2025-07-15,ADH,ADH,35.6600000000,35.8000000000,35.9700000000,35.5000000000,208829.0000000000,7447440.1900000000,226,14411334893.2000000000
2025-07-16,ADH,ADH,35.6000000000,35.6000000000,35.8000000000,35.5300000000,84957.0000000000,3025933.0200000000,210,14330824642.4000000000
2025-07-17,ADH,ADH,35.6000000000,36.0000000000,37.0000000000,35.5000000000,259202.0000000000,9393380.3900000000,479,14491845144.0000000000
2025-07-18,ADH,ADH,36.5100000000,36.9000000000,36.9500000000,36.0000000000,148878.0000000000,5455907.2200000000,292,14854141272.6000000000
2025-07-21,ADH,ADH,36.5000000000,36.5500000000,36.9000000000,36.0000000000,107264.0000000000,3883600.8000000000,227,14713248333.7000000000
2025-07-22,ADH,ADH,36.4900000000,36.5800000000,36.5900000000,36.0200000000,194446.0000000000,7095170.6900000000,217,14725324871.3200000000
2025-07-23,ADH,ADH,36.4000000000,36.0000000000,36.5000000000,35.5000000000,188190.0000000000,6740129.9300000000,334,14491845144.0000000000
2025-07-24,ADH,ADH,36.0000000000,35.8500000000,36.2000000000,35.5100000000,131800.0000000000,4723613.6000000000,270,14431462455.9000000000
2025-07-25,ADH,ADH,35.9000000000,37.8700000000,37.9000000000,35.9000000000,874089.0000000000,32671078.9300000000,892,15244615988.9800000000
2025-07-28,ADH,ADH,38.0000000000,37.2000000000,38.3000000000,37.1300000000,139388.0000000000,5272787.5700000000,372,14974906648.8000000000
