Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-19,SID,SID,724.0000000000,706.0000000000,724.0000000000,701.0000000000,1546.0000000000,1104275.0000000000,41,2753400000.0000000000
2024-01-22,SID,SID,715.0000000000,714.0000000000,715.0000000000,704.0000000000,1281.0000000000,902303.0000000000,12,2784600000.0000000000
2024-01-23,SID,SID,707.1000000000,732.0000000000,745.0000000000,707.0000000000,18328.0000000000,13361167.4000000000,80,2854800000.0000000000
2024-01-24,SID,SID,739.9000000000,726.9000000000,739.9000000000,717.0000000000,13101.0000000000,9530065.4000000000,45,2834910000.0000000000
2024-01-25,SID,SID,730.0000000000,727.0000000000,730.0000000000,726.9000000000,1721.0000000000,1251224.9000000000,16,2835300000.0000000000
2024-01-26,SID,SID,726.9000000000,721.0000000000,726.9000000000,720.0000000000,2680.0000000000,1947035.7000000000,16,2811900000.0000000000
2024-01-29,SID,SID,721.0000000000,724.5000000000,725.0000000000,710.0000000000,1462.0000000000,1044654.5000000000,29,2825550000.0000000000
2024-01-30,SID,SID,720.0000000000,719.8000000000,720.0000000000,715.0000000000,4089.0000000000,2925069.0000000000,6,2807220000.0000000000
2024-01-31,SID,SID,713.0000000000,700.0000000000,713.0000000000,700.0000000000,871.0000000000,612585.4000000000,28,2730000000.0000000000
2024-02-01,SID,SID,715.0000000000,714.9000000000,715.0000000000,714.9000000000,68.0000000000,48616.0000000000,6,2788110000.0000000000
2024-02-02,SID,SID,715.0000000000,714.0000000000,715.0000000000,714.0000000000,6.0000000000,4287.0000000000,2,2784600000.0000000000
2024-02-05,SID,SID,705.0000000000,714.0000000000,714.0000000000,703.0000000000,111.0000000000,78077.6000000000,8,2784600000.0000000000
2024-02-06,SID,SID,714.0000000000,714.8000000000,715.0000000000,706.0000000000,2115.0000000000,1509098.1000000000,19,2787720000.0000000000
2024-02-07,SID,SID,714.9000000000,711.0000000000,714.9000000000,700.0000000000,452.0000000000,318717.3000000000,15,2772900000.0000000000
2024-02-08,SID,SID,706.0000000000,710.0000000000,710.0000000000,706.0000000000,2893.0000000000,2047373.2000000000,22,2769000000.0000000000
2024-02-09,SID,SID,706.0000000000,712.0000000000,725.0000000000,706.0000000000,1147.0000000000,818788.7000000000,30,2776800000.0000000000
2024-02-12,SID,SID,712.0000000000,719.0000000000,719.0000000000,702.0000000000,688.0000000000,490095.0000000000,12,2804100000.0000000000
2024-02-13,SID,SID,719.0000000000,717.0000000000,719.0000000000,710.0000000000,233.0000000000,166217.1000000000,11,2796300000.0000000000
2024-02-14,SID,SID,713.0000000000,715.0000000000,717.0000000000,700.0000000000,3110.0000000000,2219460.0000000000,23,2788500000.0000000000
2024-02-15,SID,SID,710.0000000000,712.0000000000,715.0000000000,700.0000000000,122.0000000000,85842.6000000000,17,2776800000.0000000000
2024-02-16,SID,SID,710.0000000000,710.0000000000,720.0000000000,701.1000000000,12644.0000000000,8990506.9000000000,41,2769000000.0000000000
2024-02-19,SID,SID,710.0000000000,712.2000000000,725.0000000000,710.0000000000,218.0000000000,155088.7000000000,17,2777580000.0000000000
2024-02-20,SID,SID,715.0000000000,723.0000000000,724.0000000000,714.0000000000,208.0000000000,149250.3000000000,16,2819700000.0000000000
2024-02-21,SID,SID,724.5000000000,720.0000000000,724.5000000000,717.0000000000,8830.0000000000,6348440.0000000000,39,2808000000.0000000000
2024-02-22,SID,SID,720.0000000000,747.0000000000,749.0000000000,718.1000000000,16798.0000000000,12174233.6000000000,86,2913300000.0000000000
2024-02-23,SID,SID,744.0000000000,750.0000000000,760.0000000000,744.0000000000,3378.0000000000,2534355.0000000000,82,2925000000.0000000000
2024-02-26,SID,SID,760.0000000000,755.4000000000,760.0000000000,746.3000000000,404.0000000000,303919.0000000000,23,2946060000.0000000000
2024-02-27,SID,SID,754.0000000000,755.0000000000,770.0000000000,750.0000000000,3881.0000000000,2947574.6000000000,70,2944500000.0000000000
2024-02-28,SID,SID,732.1000000000,752.5000000000,754.0000000000,732.1000000000,1999.0000000000,1464117.2000000000,30,2934750000.0000000000
2024-02-29,SID,SID,749.9000000000,732.0000000000,750.0000000000,732.0000000000,1605.0000000000,1179353.4000000000,44,2854800000.0000000000
2024-03-01,SID,SID,730.0000000000,730.4000000000,734.9000000000,726.0000000000,3937.0000000000,2868958.8000000000,52,2848560000.0000000000
2024-03-04,SID,SID,731.0000000000,735.0000000000,735.0000000000,726.1000000000,2283.0000000000,1670895.8000000000,31,2866500000.0000000000
2024-03-05,SID,SID,735.0000000000,733.0000000000,735.0000000000,729.0000000000,625.0000000000,458052.0000000000,16,2858700000.0000000000
2024-03-06,SID,SID,730.1000000000,725.0000000000,730.1000000000,725.0000000000,3274.0000000000,2376218.4000000000,39,2827500000.0000000000
2024-03-07,SID,SID,725.3000000000,729.0000000000,729.0000000000,723.0000000000,491.0000000000,355922.1000000000,12,2843100000.0000000000
2024-03-08,SID,SID,730.0000000000,722.0000000000,730.0000000000,722.0000000000,68.0000000000,49420.0000000000,9,2815800000.0000000000
2024-03-11,SID,SID,729.0000000000,727.5000000000,729.0000000000,720.0000000000,289.0000000000,208259.5000000000,22,2837250000.0000000000
2024-03-12,SID,SID,720.5000000000,726.0000000000,726.0000000000,716.0000000000,1479.0000000000,1064849.0000000000,21,2831400000.0000000000
2024-03-13,SID,SID,725.0000000000,723.0000000000,725.0000000000,723.0000000000,151.0000000000,109454.5000000000,5,2819700000.0000000000
2024-03-14,SID,SID,715.0000000000,721.0000000000,721.0000000000,715.0000000000,57.0000000000,40770.0000000000,3,2811900000.0000000000
2024-03-15,SID,SID,700.0000000000,700.0000000000,701.0000000000,680.0000000000,19186.0000000000,13429099.0000000000,116,2730000000.0000000000
2024-03-18,SID,SID,699.5000000000,705.0000000000,708.7000000000,699.0000000000,2419.0000000000,1694593.6000000000,45,2749500000.0000000000
2024-03-19,SID,SID,699.1000000000,719.0000000000,719.0000000000,695.0000000000,9995.0000000000,7015831.8000000000,59,2804100000.0000000000
2024-03-20,SID,SID,719.0000000000,709.0000000000,722.0000000000,709.0000000000,3733.0000000000,2679234.0000000000,22,2765100000.0000000000
2024-03-21,SID,SID,725.0000000000,723.0000000000,725.0000000000,710.0000000000,2492.0000000000,1796979.0000000000,21,2819700000.0000000000
2024-03-22,SID,SID,722.8000000000,728.0000000000,728.0000000000,722.0000000000,786.0000000000,569802.7000000000,12,2839200000.0000000000
2024-03-25,SID,SID,714.0000000000,730.0000000000,730.0000000000,714.0000000000,149.0000000000,108466.0000000000,16,2847000000.0000000000
2024-03-26,SID,SID,729.0000000000,732.0000000000,732.0000000000,720.0000000000,713.0000000000,520079.5000000000,11,2854800000.0000000000
2024-03-27,SID,SID,735.0000000000,750.0000000000,761.0000000000,725.1000000000,7818.0000000000,5845314.4000000000,95,2925000000.0000000000
2024-03-28,SID,SID,760.0000000000,750.0000000000,764.0000000000,742.0000000000,1791.0000000000,1344599.0000000000,33,2925000000.0000000000
2024-03-29,SID,SID,750.0000000000,740.0000000000,750.0000000000,740.0000000000,2824.0000000000,2092166.4000000000,30,2886000000.0000000000
2024-04-01,SID,SID,740.0000000000,750.0000000000,760.0000000000,740.0000000000,3676.0000000000,2770486.0000000000,53,2925000000.0000000000
2024-04-02,SID,SID,757.0000000000,760.1000000000,769.0000000000,754.0000000000,1519.0000000000,1154736.9000000000,28,2964390000.0000000000
2024-04-03,SID,SID,764.0000000000,800.0000000000,800.0000000000,761.6000000000,12068.0000000000,9458498.2000000000,112,3120000000.0000000000
2024-04-04,SID,SID,850.0000000000,820.0000000000,850.0000000000,820.0000000000,4014.0000000000,3325840.5000000000,118,3198000000.0000000000
2024-04-05,SID,SID,800.0000000000,800.0000000000,818.0000000000,800.0000000000,19173.0000000000,15392006.8000000000,199,3120000000.0000000000
2024-04-08,SID,SID,810.0000000000,832.0000000000,841.0000000000,810.0000000000,1498.0000000000,1240306.6000000000,54,3244800000.0000000000
2024-04-09,SID,SID,840.0000000000,860.0000000000,860.0000000000,834.0000000000,15238.0000000000,12937809.5000000000,123,3354000000.0000000000
2024-04-15,SID,SID,870.0000000000,870.0000000000,872.0000000000,842.3000000000,5757.0000000000,4975312.7000000000,86,3393000000.0000000000
2024-04-16,SID,SID,878.0000000000,900.0000000000,904.0000000000,875.1000000000,24462.0000000000,21927809.7000000000,143,3510000000.0000000000
2024-04-17,SID,SID,896.0000000000,866.0000000000,900.0000000000,856.0000000000,4402.0000000000,3826976.7000000000,80,3377400000.0000000000
2024-04-18,SID,SID,871.5000000000,921.1000000000,940.0000000000,871.5000000000,9130.0000000000,8250862.5000000000,103,3592290000.0000000000
2024-04-19,SID,SID,920.0000000000,915.0000000000,942.0000000000,915.0000000000,12168.0000000000,11297672.7000000000,90,3568500000.0000000000
2024-04-22,SID,SID,938.0000000000,835.0000000000,938.0000000000,834.0000000000,11568.0000000000,10144604.9000000000,173,3256500000.0000000000
2024-04-23,SID,SID,830.0000000000,836.0000000000,849.9000000000,800.0000000000,4199.0000000000,3441946.6000000000,113,3260400000.0000000000
2024-04-24,SID,SID,888.0000000000,873.0000000000,888.0000000000,850.0000000000,1338.0000000000,1142467.0000000000,39,3404700000.0000000000
2024-04-25,SID,SID,873.0000000000,831.1000000000,873.0000000000,831.1000000000,8965.0000000000,7470315.4000000000,116,3241290000.0000000000
2024-04-26,SID,SID,839.0000000000,831.1000000000,849.9000000000,830.0000000000,11369.0000000000,9454384.7000000000,83,3241290000.0000000000
2024-04-29,SID,SID,831.0000000000,835.0000000000,857.0000000000,830.0000000000,3672.0000000000,3062462.2000000000,55,3256500000.0000000000
2024-04-30,SID,SID,835.0000000000,844.0000000000,844.0000000000,820.0000000000,336.0000000000,280159.0000000000,16,3291600000.0000000000
2024-05-02,SID,SID,858.0000000000,840.0000000000,858.0000000000,835.0000000000,121.0000000000,102144.0000000000,13,3276000000.0000000000
2024-05-03,SID,SID,850.0000000000,835.0000000000,850.0000000000,835.0000000000,1038.0000000000,869077.3000000000,32,3256500000.0000000000
2024-05-06,SID,SID,835.0000000000,832.0000000000,836.0000000000,825.0000000000,1371.0000000000,1140081.5000000000,44,3244800000.0000000000
2024-05-07,SID,SID,832.1000000000,844.0000000000,844.0000000000,832.0000000000,181.0000000000,150616.0000000000,10,3291600000.0000000000
2024-05-08,SID,SID,849.0000000000,833.0000000000,849.0000000000,833.0000000000,1838.0000000000,1532220.5000000000,25,3248700000.0000000000
2024-05-09,SID,SID,833.1000000000,830.0000000000,833.1000000000,830.0000000000,9993.0000000000,8303403.1000000000,32,3237000000.0000000000
2024-05-10,SID,SID,830.0000000000,832.1000000000,845.0000000000,830.0000000000,543.0000000000,455463.5000000000,31,3245190000.0000000000
2024-05-13,SID,SID,840.0000000000,840.0000000000,843.0000000000,830.0000000000,565.0000000000,471415.0000000000,26,3276000000.0000000000
2024-05-14,SID,SID,831.0000000000,842.0000000000,842.0000000000,828.0000000000,10506.0000000000,8775425.6000000000,63,3283800000.0000000000
2024-05-15,SID,SID,844.0000000000,854.0000000000,855.0000000000,844.0000000000,1847.0000000000,1568481.8000000000,53,3330600000.0000000000
2024-05-16,SID,SID,850.0000000000,851.0000000000,851.0000000000,842.0000000000,7363.0000000000,6235085.6000000000,32,3318900000.0000000000
2024-05-17,SID,SID,850.0000000000,865.0000000000,865.0000000000,842.6000000000,3148.0000000000,2711646.4000000000,46,3373500000.0000000000
2024-05-20,SID,SID,852.1000000000,863.0000000000,863.0000000000,852.1000000000,1783.0000000000,1538214.7000000000,12,3365700000.0000000000
2024-05-21,SID,SID,860.0000000000,860.0000000000,872.0000000000,855.1000000000,1615.0000000000,1395955.2000000000,37,3354000000.0000000000
2024-05-22,SID,SID,854.1000000000,860.0000000000,863.0000000000,841.0000000000,1840.0000000000,1578382.3000000000,26,3354000000.0000000000
2024-05-23,SID,SID,860.0000000000,860.0000000000,860.0000000000,860.0000000000,849.0000000000,730140.0000000000,9,3354000000.0000000000
2024-05-24,SID,SID,851.0000000000,860.0000000000,865.0000000000,851.0000000000,345.0000000000,295511.3000000000,25,3354000000.0000000000
2024-05-27,SID,SID,860.0000000000,850.0000000000,860.0000000000,850.0000000000,5162.0000000000,4396148.0000000000,27,3315000000.0000000000
2024-05-28,SID,SID,860.0000000000,856.0000000000,860.0000000000,845.0000000000,138.0000000000,117100.0000000000,3,3338400000.0000000000
2024-05-29,SID,SID,850.0000000000,839.0000000000,855.0000000000,830.0000000000,7442.0000000000,6274811.8000000000,58,3272100000.0000000000
2024-05-30,SID,SID,838.0000000000,840.0000000000,840.0000000000,838.0000000000,540.0000000000,453583.5000000000,5,3276000000.0000000000
2024-05-31,SID,SID,848.0000000000,833.0000000000,848.0000000000,833.0000000000,421.0000000000,351211.1000000000,19,3248700000.0000000000
2024-06-03,SID,SID,804.0000000000,818.0000000000,820.0000000000,781.0000000000,2533.0000000000,2031116.7000000000,68,3190200000.0000000000
2024-06-04,SID,SID,820.0000000000,814.0000000000,820.0000000000,805.1000000000,187.0000000000,151605.1000000000,13,3174600000.0000000000
2024-06-05,SID,SID,803.5000000000,795.0000000000,803.6000000000,791.0000000000,5367.0000000000,4292027.6000000000,46,3100500000.0000000000
2024-06-06,SID,SID,792.0000000000,800.0000000000,800.0000000000,792.0000000000,1118.0000000000,894232.0000000000,22,3120000000.0000000000
2024-06-07,SID,SID,804.9000000000,801.0000000000,815.0000000000,760.0000000000,1115.0000000000,886485.4000000000,33,3123900000.0000000000
2024-06-10,SID,SID,786.2000000000,800.0000000000,800.0000000000,786.2000000000,103.0000000000,82331.0000000000,10,3120000000.0000000000
2024-06-11,SID,SID,800.0000000000,812.0000000000,812.0000000000,800.0000000000,1943.0000000000,1562201.0000000000,11,3166800000.0000000000
2024-06-12,SID,SID,805.0000000000,811.5000000000,812.0000000000,800.0000000000,16265.0000000000,13098652.0000000000,22,3164850000.0000000000
2024-06-13,SID,SID,805.0000000000,811.0000000000,811.0000000000,805.0000000000,3646.0000000000,2935066.0000000000,5,3162900000.0000000000
2024-06-14,SID,SID,,811.0000000000,,,,,0,3162900000.0000000000
2024-06-19,SID,SID,801.1000000000,812.5000000000,812.5000000000,800.0000000000,879.0000000000,703317.1000000000,12,3168750000.0000000000
2024-06-20,SID,SID,800.1000000000,809.8000000000,809.8000000000,800.0000000000,373.0000000000,298428.6000000000,8,3158220000.0000000000
2024-06-21,SID,SID,810.0000000000,820.0000000000,820.0000000000,792.1000000000,1824.0000000000,1479226.1000000000,26,3198000000.0000000000
2024-06-24,SID,SID,800.0000000000,818.8000000000,819.0000000000,800.0000000000,17.0000000000,13676.6000000000,6,3193320000.0000000000
2024-06-25,SID,SID,802.0000000000,830.0000000000,830.0000000000,802.0000000000,2706.0000000000,2242666.9000000000,24,3237000000.0000000000
2024-06-26,SID,SID,830.0000000000,830.0000000000,830.0000000000,830.0000000000,2685.0000000000,2228550.0000000000,23,3237000000.0000000000
2024-06-27,SID,SID,830.0000000000,850.0000000000,850.0000000000,830.0000000000,3543.0000000000,2992788.9000000000,46,3315000000.0000000000
2024-06-28,SID,SID,852.0000000000,833.0000000000,852.0000000000,833.0000000000,3698.0000000000,3082084.0000000000,29,3248700000.0000000000
2024-07-01,SID,SID,812.0000000000,815.2000000000,815.6000000000,812.0000000000,16.0000000000,13025.7000000000,5,3179280000.0000000000
2024-07-02,SID,SID,815.5000000000,825.0000000000,825.0000000000,810.0000000000,56.0000000000,45566.1000000000,8,3217500000.0000000000
2024-07-03,SID,SID,825.0000000000,850.0000000000,850.0000000000,825.0000000000,8673.0000000000,7361766.9000000000,60,3315000000.0000000000
2024-07-04,SID,SID,840.0000000000,875.0000000000,875.0000000000,837.5000000000,2085.0000000000,1793140.7000000000,37,3412500000.0000000000
2024-07-05,SID,SID,880.0000000000,887.0000000000,895.0000000000,870.0000000000,1333.0000000000,1164165.0000000000,13,3459300000.0000000000
2024-07-08,SID,SID,870.0000000000,888.0000000000,888.0000000000,865.0000000000,564.0000000000,492573.1000000000,7,3463200000.0000000000
2024-07-09,SID,SID,888.0000000000,885.0000000000,888.0000000000,868.0000000000,1092.0000000000,953031.0000000000,14,3451500000.0000000000
2024-07-10,SID,SID,888.0000000000,900.0000000000,910.0000000000,888.0000000000,22481.0000000000,20294865.0000000000,99,3510000000.0000000000
2024-07-11,SID,SID,905.0000000000,903.0000000000,905.0000000000,890.0000000000,13481.0000000000,12000041.1000000000,22,3521700000.0000000000
2024-07-12,SID,SID,880.0000000000,875.0000000000,880.0000000000,875.0000000000,104.0000000000,91020.0000000000,2,3412500000.0000000000
2024-07-15,SID,SID,875.0000000000,875.0000000000,894.5000000000,875.0000000000,140.0000000000,122638.5000000000,10,3412500000.0000000000
2024-07-16,SID,SID,875.0000000000,875.0000000000,889.9000000000,862.1000000000,5714.0000000000,5001068.8000000000,14,3412500000.0000000000
2024-07-17,SID,SID,874.0000000000,890.0000000000,890.0000000000,874.0000000000,1343.0000000000,1175713.8000000000,16,3471000000.0000000000
2024-07-18,SID,SID,880.0000000000,875.0000000000,890.0000000000,875.0000000000,635.0000000000,557491.5000000000,20,3412500000.0000000000
2024-07-19,SID,SID,875.0000000000,890.0000000000,890.0000000000,875.0000000000,1667.0000000000,1474553.2000000000,27,3471000000.0000000000
2024-07-22,SID,SID,880.0000000000,860.3000000000,885.0000000000,860.3000000000,3214.0000000000,2803118.6000000000,37,3355170000.0000000000
2024-07-23,SID,SID,860.4000000000,867.9000000000,868.0000000000,855.0000000000,433.0000000000,371730.0000000000,18,3384810000.0000000000
2024-07-24,SID,SID,867.0000000000,868.0000000000,870.0000000000,860.0000000000,14806.0000000000,12850980.0000000000,26,3385200000.0000000000
2024-07-25,SID,SID,879.9000000000,868.0000000000,879.9000000000,862.0000000000,5466.0000000000,4726952.7000000000,9,3385200000.0000000000
2024-07-26,SID,SID,865.0000000000,880.0000000000,880.0000000000,860.0000000000,2589.0000000000,2275594.5000000000,45,3432000000.0000000000
2024-07-29,SID,SID,899.0000000000,900.0000000000,905.0000000000,870.0000000000,2514.0000000000,2240921.0000000000,33,3510000000.0000000000
2024-07-31,SID,SID,910.0000000000,914.9000000000,917.0000000000,900.0000000000,6240.0000000000,5700061.2000000000,53,3568110000.0000000000
2024-08-01,SID,SID,912.0000000000,899.8000000000,914.8000000000,883.0000000000,200.0000000000,181242.4000000000,13,3509220000.0000000000
2024-08-02,SID,SID,887.1000000000,886.0000000000,908.9000000000,883.0000000000,71.0000000000,62931.7000000000,12,3455400000.0000000000
2024-08-05,SID,SID,886.0000000000,842.0000000000,886.0000000000,841.0000000000,6227.0000000000,5247761.6000000000,55,3283800000.0000000000
2024-08-06,SID,SID,885.0000000000,870.0000000000,885.0000000000,870.0000000000,126.0000000000,110845.0000000000,5,3393000000.0000000000
2024-08-07,SID,SID,865.0000000000,880.0000000000,880.0000000000,850.0000000000,114.0000000000,97410.2000000000,8,3432000000.0000000000
2024-08-08,SID,SID,870.0000000000,855.0000000000,870.0000000000,854.0000000000,642.0000000000,550584.0000000000,10,3334500000.0000000000
2024-08-09,SID,SID,874.5000000000,865.0000000000,874.5000000000,865.0000000000,988.0000000000,854693.8000000000,8,3373500000.0000000000
2024-08-12,SID,SID,854.1000000000,856.0000000000,862.0000000000,854.1000000000,126.0000000000,107809.7000000000,13,3338400000.0000000000
2024-08-13,SID,SID,856.1000000000,860.0000000000,861.0000000000,840.0000000000,5040.0000000000,4234742.4000000000,17,3354000000.0000000000
2024-08-15,SID,SID,860.0000000000,860.0000000000,860.0000000000,860.0000000000,25.0000000000,21500.0000000000,2,3354000000.0000000000
2024-08-16,SID,SID,859.0000000000,875.0000000000,875.0000000000,849.0000000000,795.0000000000,677811.2000000000,21,3412500000.0000000000
2024-08-19,SID,SID,875.0000000000,873.9000000000,875.0000000000,850.0000000000,124.0000000000,105740.1000000000,7,3408210000.0000000000
2024-08-22,SID,SID,865.0000000000,846.2000000000,865.0000000000,844.0000000000,3050.0000000000,2580586.1000000000,44,3300180000.0000000000
2024-08-23,SID,SID,846.0000000000,846.1000000000,855.0000000000,846.0000000000,403.0000000000,341074.1000000000,23,3299790000.0000000000
2024-08-26,SID,SID,847.0000000000,850.0000000000,850.0000000000,844.1000000000,452.0000000000,381971.0000000000,8,3315000000.0000000000
2024-08-27,SID,SID,850.0000000000,855.0000000000,855.0000000000,845.0000000000,189.0000000000,161045.0000000000,7,3334500000.0000000000
2024-08-28,SID,SID,845.1000000000,850.0000000000,850.0000000000,845.1000000000,797.0000000000,676324.8000000000,11,3315000000.0000000000
2024-08-29,SID,SID,846.0000000000,847.0000000000,854.0000000000,845.0000000000,21828.0000000000,18607888.8000000000,46,3303300000.0000000000
2024-08-30,SID,SID,856.0000000000,840.0000000000,856.0000000000,840.0000000000,2702.0000000000,2273552.6000000000,35,3276000000.0000000000
2024-09-02,SID,SID,830.1000000000,831.6000000000,845.0000000000,830.1000000000,844.0000000000,702913.2000000000,30,3243240000.0000000000
2024-09-03,SID,SID,830.0000000000,815.0000000000,830.0000000000,811.0000000000,577.0000000000,474047.9000000000,45,3178500000.0000000000
2024-09-04,SID,SID,830.0000000000,811.1000000000,830.0000000000,811.1000000000,567.0000000000,460833.6000000000,20,3163290000.0000000000
2024-09-05,SID,SID,812.0000000000,820.0000000000,825.0000000000,812.0000000000,93.0000000000,75835.0000000000,12,3198000000.0000000000
2024-09-06,SID,SID,820.0000000000,815.0000000000,820.0000000000,812.0000000000,473.0000000000,384795.0000000000,20,3178500000.0000000000
2024-09-09,SID,SID,814.0000000000,807.0000000000,815.0000000000,801.0000000000,607.0000000000,489746.8000000000,43,3147300000.0000000000
2024-09-10,SID,SID,810.0000000000,805.0000000000,811.0000000000,805.0000000000,1585.0000000000,1284933.0000000000,24,3139500000.0000000000
2024-09-11,SID,SID,806.0000000000,813.0000000000,813.0000000000,802.0000000000,332.0000000000,267102.0000000000,19,3170700000.0000000000
2024-09-12,SID,SID,809.0000000000,820.0000000000,820.0000000000,801.1000000000,701.0000000000,568920.2000000000,18,3198000000.0000000000
2024-09-13,SID,SID,816.0000000000,820.0000000000,830.0000000000,816.0000000000,1260.0000000000,1030519.9000000000,10,3198000000.0000000000
2024-09-18,SID,SID,820.0000000000,820.0000000000,830.0000000000,806.1000000000,2488.0000000000,2036865.4000000000,34,3198000000.0000000000
2024-09-19,SID,SID,825.0000000000,835.0000000000,835.0000000000,807.0000000000,5701.0000000000,4712659.4000000000,62,3256500000.0000000000
2024-09-20,SID,SID,845.0000000000,830.0000000000,876.0000000000,830.0000000000,20751.0000000000,17610972.9000000000,132,3237000000.0000000000
2024-09-23,SID,SID,830.0000000000,830.0000000000,857.9000000000,830.0000000000,4422.0000000000,3675638.2000000000,30,3237000000.0000000000
2024-09-24,SID,SID,850.0000000000,832.0000000000,850.0000000000,831.5000000000,3891.0000000000,3238688.4000000000,27,3244800000.0000000000
2024-09-25,SID,SID,840.0000000000,840.0000000000,840.0000000000,832.0000000000,2895.0000000000,2430099.4000000000,17,3276000000.0000000000
2024-09-26,SID,SID,840.0000000000,840.0000000000,850.0000000000,840.0000000000,1010.0000000000,852375.5000000000,20,3276000000.0000000000
2024-09-27,SID,SID,849.0000000000,850.0000000000,855.0000000000,840.0000000000,10866.0000000000,9229844.0000000000,32,3315000000.0000000000
2024-09-30,SID,SID,850.0000000000,850.0000000000,850.0000000000,835.0000000000,3958.0000000000,3360817.5000000000,25,3315000000.0000000000
2024-10-01,SID,SID,830.0000000000,830.0000000000,844.9000000000,830.0000000000,1433.0000000000,1189455.0000000000,15,3237000000.0000000000
2024-10-02,SID,SID,820.0000000000,820.0000000000,830.0000000000,819.0000000000,1268.0000000000,1040414.4000000000,17,3198000000.0000000000
2024-10-03,SID,SID,839.9000000000,825.0000000000,839.9000000000,812.0000000000,43.0000000000,35188.8000000000,5,3217500000.0000000000
2024-10-04,SID,SID,838.0000000000,821.1000000000,840.0000000000,820.0000000000,482.0000000000,399292.9000000000,15,3202290000.0000000000
2024-10-07,SID,SID,830.0000000000,830.0000000000,830.0000000000,820.0000000000,28.0000000000,23000.0000000000,3,3237000000.0000000000
2024-10-08,SID,SID,817.0000000000,817.0000000000,817.1000000000,817.0000000000,197.0000000000,160951.7000000000,12,3186300000.0000000000
2024-10-09,SID,SID,829.0000000000,835.0000000000,835.0000000000,820.0000000000,7582.0000000000,6306793.0000000000,28,3256500000.0000000000
2024-10-10,SID,SID,839.5000000000,839.9000000000,840.0000000000,820.0000000000,2130.0000000000,1788160.1000000000,12,3275610000.0000000000
2024-10-11,SID,SID,812.1000000000,842.0000000000,848.8000000000,812.1000000000,619.0000000000,517725.2000000000,21,3283800000.0000000000
2024-10-14,SID,SID,834.9000000000,835.0000000000,835.0000000000,834.9000000000,1190.0000000000,993636.0000000000,4,3256500000.0000000000
2024-10-15,SID,SID,813.0000000000,816.1000000000,830.0000000000,812.0000000000,316.0000000000,257603.5000000000,15,3182790000.0000000000
2024-10-16,SID,SID,807.0000000000,810.0000000000,814.0000000000,807.0000000000,2990.0000000000,2433502.0000000000,11,3159000000.0000000000
2024-10-17,SID,SID,808.0000000000,848.0000000000,848.0000000000,806.5000000000,885.0000000000,734744.4000000000,30,3307200000.0000000000
2024-10-18,SID,SID,844.0000000000,844.0000000000,844.0000000000,844.0000000000,500.0000000000,422000.0000000000,10,3291600000.0000000000
2024-10-21,SID,SID,812.2000000000,825.0000000000,835.0000000000,812.0000000000,409.0000000000,337118.3000000000,10,3217500000.0000000000
2024-10-22,SID,SID,846.5000000000,820.5000000000,846.5000000000,820.5000000000,53.0000000000,43665.9000000000,10,3199950000.0000000000
2024-10-23,SID,SID,839.9000000000,845.0000000000,845.0000000000,839.9000000000,120.0000000000,100889.9000000000,5,3295500000.0000000000
2024-10-24,SID,SID,821.3000000000,822.0000000000,839.8000000000,821.1000000000,2217.0000000000,1828433.2000000000,20,3205800000.0000000000
2024-10-25,SID,SID,822.1000000000,842.0000000000,842.0000000000,822.1000000000,8223.0000000000,6907627.2000000000,31,3283800000.0000000000
2024-10-28,SID,SID,840.0000000000,839.0000000000,840.0000000000,839.0000000000,75.0000000000,62990.0000000000,7,3272100000.0000000000
2024-10-29,SID,SID,839.0000000000,839.0000000000,839.0000000000,824.1000000000,163.0000000000,136160.8000000000,7,3272100000.0000000000
2024-10-30,SID,SID,824.4000000000,825.0000000000,830.0000000000,824.4000000000,661.0000000000,548434.6000000000,7,3217500000.0000000000
2024-10-31,SID,SID,839.0000000000,890.0000000000,897.0000000000,825.0000000000,25774.0000000000,22269874.2000000000,164,3471000000.0000000000
2024-11-01,SID,SID,871.0000000000,898.0000000000,910.0000000000,871.0000000000,4123.0000000000,3696929.1000000000,44,3502200000.0000000000
2024-11-04,SID,SID,899.0000000000,987.7000000000,987.7000000000,888.0000000000,21375.0000000000,19716440.4000000000,171,3852030000.0000000000
2024-11-05,SID,SID,1038.0000000000,990.0000000000,1060.0000000000,974.0000000000,21133.0000000000,21418513.1000000000,259,3861000000.0000000000
2024-11-07,SID,SID,990.0000000000,966.0000000000,990.0000000000,961.1000000000,725.0000000000,708136.6000000000,57,3767400000.0000000000
2024-11-08,SID,SID,990.0000000000,985.0000000000,990.0000000000,963.0000000000,2688.0000000000,2644316.0000000000,37,3841500000.0000000000
2024-11-11,SID,SID,964.0000000000,933.0000000000,970.0000000000,933.0000000000,1257.0000000000,1202628.0000000000,42,3638700000.0000000000
2024-11-12,SID,SID,951.0000000000,950.0000000000,979.0000000000,950.0000000000,994.0000000000,947396.8000000000,40,3705000000.0000000000
2024-11-13,SID,SID,960.0000000000,969.0000000000,969.0000000000,935.0000000000,2322.0000000000,2185904.7000000000,27,3779100000.0000000000
