Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2025-02-28,SLF,SLF,553.0000000000,578.9000000000,586.9000000000,553.0000000000,68.0000000000,39325.1000000000,8,1808552489.1000000000
2025-03-03,SLF,SLF,,578.9000000000,,,,,0,1808552489.1000000000
2025-03-04,SLF,SLF,553.2000000000,578.0000000000,578.0000000000,553.2000000000,16.0000000000,9099.2000000000,5,1805740782.0000000000
2025-03-05,SLF,SLF,,578.0000000000,,,,,0,1805740782.0000000000
2025-03-06,SLF,SLF,576.9000000000,576.9000000000,576.9000000000,576.9000000000,15.0000000000,8653.5000000000,3,1802304251.1000000000
2025-03-07,SLF,SLF,576.8000000000,580.0000000000,580.0000000000,576.8000000000,86.0000000000,49860.9000000000,7,1811989020.0000000000
2025-03-10,SLF,SLF,575.0000000000,575.0000000000,575.0000000000,575.0000000000,86.0000000000,49450.0000000000,1,1796368425.0000000000
2025-03-11,SLF,SLF,557.5000000000,578.9000000000,578.9000000000,557.5000000000,22.0000000000,12693.0000000000,3,1808552489.1000000000
2025-03-12,SLF,SLF,583.9000000000,583.9000000000,583.9000000000,583.9000000000,100.0000000000,58390.0000000000,6,1824173084.1000000000
2025-03-13,SLF,SLF,,583.9000000000,,,,,0,1824173084.1000000000
2025-03-14,SLF,SLF,,583.9000000000,,,,,0,1824173084.1000000000
2025-03-17,SLF,SLF,578.9000000000,578.9000000000,578.9000000000,578.9000000000,200.0000000000,115780.0000000000,2,1808552489.1000000000
2025-03-18,SLF,SLF,577.9000000000,577.9000000000,577.9000000000,577.9000000000,52.0000000000,30050.8000000000,4,1805428370.1000000000
2025-03-19,SLF,SLF,560.1000000000,579.9000000000,582.9000000000,551.3000000000,54156.0000000000,29925110.6000000000,27,1811676608.1000000000
2025-03-20,SLF,SLF,552.6000000000,581.5000000000,581.5000000000,552.6000000000,21729.0000000000,12016707.6000000000,9,1816675198.5000000000
2025-03-21,SLF,SLF,560.2000000000,599.0000000000,599.0000000000,560.2000000000,2748.0000000000,1635550.6000000000,35,1871347281.0000000000
2025-03-24,SLF,SLF,563.0000000000,611.0000000000,611.0000000000,563.0000000000,205.0000000000,125015.0000000000,11,1908836709.0000000000
2025-03-25,SLF,SLF,,611.0000000000,,,,,0,1908836709.0000000000
2025-03-26,SLF,SLF,620.0000000000,620.0000000000,620.0000000000,620.0000000000,150.0000000000,93000.0000000000,8,1936953780.0000000000
2025-03-27,SLF,SLF,,620.0000000000,,,,,0,1936953780.0000000000
2025-03-28,SLF,SLF,675.0000000000,675.0000000000,675.0000000000,675.0000000000,2000.0000000000,1350000.0000000000,17,2108780325.0000000000
2025-04-02,SLF,SLF,607.6000000000,696.0000000000,697.0000000000,607.6000000000,634.0000000000,437657.5000000000,16,2174386824.0000000000
2025-04-03,SLF,SLF,,696.0000000000,,,,,0,2174386824.0000000000
2025-04-04,SLF,SLF,628.0000000000,690.0000000000,690.0000000000,628.0000000000,341.0000000000,233317.0000000000,11,2155642110.0000000000
2025-04-07,SLF,SLF,,690.0000000000,,,,,0,2155642110.0000000000
2025-04-08,SLF,SLF,664.0000000000,665.0000000000,665.0000000000,664.0000000000,145.0000000000,96380.0000000000,4,2077539135.0000000000
2025-04-09,SLF,SLF,663.9000000000,663.9000000000,663.9000000000,663.9000000000,100.0000000000,66390.0000000000,3,2074102604.1000000000
2025-04-10,SLF,SLF,664.0000000000,664.0000000000,664.0000000000,664.0000000000,11.0000000000,7304.0000000000,2,2074415016.0000000000
2025-04-11,SLF,SLF,601.0000000000,601.0000000000,601.0000000000,601.0000000000,121.0000000000,72721.0000000000,5,1877595519.0000000000
2025-04-14,SLF,SLF,660.0000000000,660.0000000000,660.0000000000,660.0000000000,500.0000000000,330000.0000000000,6,2061918540.0000000000
2025-04-15,SLF,SLF,689.9000000000,689.9000000000,689.9000000000,689.9000000000,1500.0000000000,1034850.0000000000,13,2155329698.1000000000
2025-04-16,SLF,SLF,,689.9000000000,,,,,0,2155329698.1000000000
2025-04-17,SLF,SLF,621.5000000000,678.0000000000,678.0000000000,621.5000000000,1218.0000000000,825222.6000000000,7,2118152682.0000000000
2025-04-18,SLF,SLF,688.0000000000,689.0000000000,689.0000000000,688.0000000000,6264.0000000000,4309667.0000000000,5,2152517991.0000000000
2025-04-21,SLF,SLF,688.0000000000,680.0000000000,688.0000000000,680.0000000000,55.0000000000,37440.0000000000,5,2124400920.0000000000
2025-04-22,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-04-23,SLF,SLF,628.1000000000,628.1000000000,628.1000000000,628.1000000000,7.0000000000,4396.7000000000,3,1962259143.9000000000
2025-04-24,SLF,SLF,678.9000000000,678.9000000000,678.9000000000,678.9000000000,24.0000000000,16293.6000000000,5,2120964389.1000000000
2025-04-25,SLF,SLF,683.9000000000,682.0000000000,683.9000000000,682.0000000000,21.0000000000,14323.9000000000,2,2130649158.0000000000
2025-04-28,SLF,SLF,625.2000000000,680.0000000000,680.0000000000,625.2000000000,80.0000000000,50235.2000000000,10,2124400920.0000000000
2025-04-29,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-04-30,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-05-02,SLF,SLF,649.5000000000,687.0000000000,687.0000000000,649.5000000000,983.0000000000,649708.5000000000,7,2146269753.0000000000
2025-05-05,SLF,SLF,,687.0000000000,,,,,0,2146269753.0000000000
2025-05-06,SLF,SLF,,687.0000000000,,,,,0,2146269753.0000000000
2025-05-07,SLF,SLF,,687.0000000000,,,,,0,2146269753.0000000000
2025-05-08,SLF,SLF,,687.0000000000,,,,,0,2146269753.0000000000
2025-05-09,SLF,SLF,,687.0000000000,,,,,0,2146269753.0000000000
2025-05-12,SLF,SLF,,687.0000000000,,,,,0,2146269753.0000000000
2025-05-13,SLF,SLF,,687.0000000000,,,,,0,2146269753.0000000000
2025-05-14,SLF,SLF,650.0000000000,678.9000000000,678.9000000000,643.0000000000,1060.0000000000,690375.0000000000,12,2120964389.1000000000
2025-05-15,SLF,SLF,,678.9000000000,,,,,0,2120964389.1000000000
2025-05-16,SLF,SLF,650.0000000000,650.0000000000,650.0000000000,650.0000000000,1521.0000000000,988650.0000000000,5,2030677350.0000000000
2025-05-19,SLF,SLF,670.0000000000,670.0000000000,670.0000000000,670.0000000000,5.0000000000,3350.0000000000,1,2093159730.0000000000
2025-05-20,SLF,SLF,650.0000000000,650.0000000000,650.0000000000,650.0000000000,1.0000000000,650.0000000000,1,2030677350.0000000000
2025-05-21,SLF,SLF,633.0000000000,630.0000000000,633.0000000000,630.0000000000,1100.0000000000,693017.2000000000,8,1968194970.0000000000
2025-05-22,SLF,SLF,630.0000000000,649.0000000000,649.0000000000,630.0000000000,640.0000000000,414600.0000000000,3,2027553231.0000000000
2025-05-23,SLF,SLF,630.0000000000,649.0000000000,650.0000000000,608.0000000000,1305.0000000000,846110.0000000000,14,2027553231.0000000000
2025-05-26,SLF,SLF,,649.0000000000,,,,,0,2027553231.0000000000
2025-05-27,SLF,SLF,,649.0000000000,,,,,0,2027553231.0000000000
2025-05-28,SLF,SLF,648.9000000000,648.9000000000,648.9000000000,648.9000000000,7.0000000000,4542.3000000000,2,2027240819.1000000000
2025-05-29,SLF,SLF,,648.9000000000,,,,,0,2027240819.1000000000
2025-05-30,SLF,SLF,644.9000000000,600.0000000000,649.0000000000,600.0000000000,1588.0000000000,967543.1000000000,25,1874471400.0000000000
2025-06-02,SLF,SLF,649.0000000000,649.0000000000,649.0000000000,649.0000000000,100.0000000000,64900.0000000000,7,2027553231.0000000000
2025-06-03,SLF,SLF,647.0000000000,647.0000000000,647.0000000000,647.0000000000,12.0000000000,7764.0000000000,2,2021304993.0000000000
2025-06-04,SLF,SLF,,647.0000000000,,,,,0,2021304993.0000000000
2025-06-05,SLF,SLF,647.0000000000,647.0000000000,647.0000000000,647.0000000000,11.0000000000,7117.0000000000,2,2021304993.0000000000
2025-06-06,SLF,SLF,620.0000000000,679.2000000000,679.2000000000,620.0000000000,2542.0000000000,1725871.8000000000,21,2121901624.8000000000
2025-06-10,SLF,SLF,,679.2000000000,,,,,0,2121901624.8000000000
2025-06-11,SLF,SLF,,679.2000000000,,,,,0,2121901624.8000000000
2025-06-12,SLF,SLF,625.2000000000,660.0000000000,660.0000000000,625.2000000000,6.0000000000,3820.8000000000,2,2061918540.0000000000
2025-06-13,SLF,SLF,620.0000000000,620.0000000000,620.0000000000,620.0000000000,797.0000000000,494140.0000000000,7,1936953780.0000000000
2025-06-16,SLF,SLF,665.0000000000,665.0000000000,665.0000000000,665.0000000000,100.0000000000,66500.0000000000,6,2077539135.0000000000
2025-06-17,SLF,SLF,,665.0000000000,,,,,0,2077539135.0000000000
2025-06-18,SLF,SLF,621.0000000000,663.9000000000,663.9000000000,621.0000000000,4.0000000000,2612.7000000000,4,2074102604.1000000000
2025-06-19,SLF,SLF,,663.9000000000,,,,,0,2074102604.1000000000
2025-06-20,SLF,SLF,620.0000000000,620.0000000000,620.0000000000,620.0000000000,1618.0000000000,1003160.0000000000,9,1936953780.0000000000
2025-06-23,SLF,SLF,659.0000000000,659.0000000000,659.0000000000,659.0000000000,20.0000000000,13180.0000000000,6,2058794421.0000000000
2025-06-24,SLF,SLF,617.0000000000,650.0000000000,650.0000000000,617.0000000000,606.0000000000,393702.0000000000,6,2030677350.0000000000
2025-06-25,SLF,SLF,,650.0000000000,,,,,0,2030677350.0000000000
2025-06-26,SLF,SLF,650.0000000000,650.0000000000,650.0000000000,650.0000000000,1400.0000000000,910000.0000000000,5,2030677350.0000000000
2025-06-30,SLF,SLF,650.0000000000,620.0000000000,650.0000000000,620.0000000000,5696.0000000000,3533026.0000000000,17,1936953780.0000000000
2025-07-01,SLF,SLF,619.0000000000,618.0000000000,619.0000000000,618.0000000000,8.0000000000,4949.0000000000,2,1930705542.0000000000
2025-07-02,SLF,SLF,620.0000000000,620.0000000000,620.0000000000,620.0000000000,100.0000000000,62000.0000000000,3,1936953780.0000000000
2025-07-03,SLF,SLF,,620.0000000000,,,,,0,1936953780.0000000000
2025-07-04,SLF,SLF,640.0000000000,640.0000000000,640.0000000000,640.0000000000,250.0000000000,160000.0000000000,1,1999436160.0000000000
2025-07-07,SLF,SLF,,640.0000000000,,,,,0,1999436160.0000000000
2025-07-08,SLF,SLF,639.0000000000,639.0000000000,639.0000000000,639.0000000000,1.0000000000,639.0000000000,1,1996312041.0000000000
2025-07-09,SLF,SLF,600.0000000000,600.0000000000,600.0000000000,600.0000000000,661.0000000000,396600.0000000000,31,1874471400.0000000000
2025-07-10,SLF,SLF,620.0000000000,580.0000000000,620.0000000000,580.0000000000,1833.0000000000,1063540.0000000000,15,1811989020.0000000000
2025-07-11,SLF,SLF,600.0000000000,570.0000000000,600.0000000000,570.0000000000,1025.0000000000,584580.0000000000,22,1780747830.0000000000
2025-07-14,SLF,SLF,562.1000000000,619.0000000000,619.0000000000,562.1000000000,213.0000000000,131221.6000000000,9,1933829661.0000000000
2025-07-15,SLF,SLF,572.7000000000,575.4000000000,600.0000000000,572.7000000000,15.0000000000,8666.7000000000,5,1797618072.6000000000
2025-07-16,SLF,SLF,616.0000000000,616.0000000000,616.0000000000,616.0000000000,12.0000000000,7392.0000000000,3,1924457304.0000000000
2025-07-17,SLF,SLF,,616.0000000000,,,,,0,1924457304.0000000000
2025-07-18,SLF,SLF,576.2000000000,624.0000000000,624.0000000000,576.2000000000,706.0000000000,430999.6000000000,27,1949450256.0000000000
2025-07-21,SLF,SLF,,624.0000000000,,,,,0,1949450256.0000000000
2025-07-22,SLF,SLF,,624.0000000000,,,,,0,1949450256.0000000000
2025-07-23,SLF,SLF,,624.0000000000,,,,,0,1949450256.0000000000
2025-07-24,SLF,SLF,,624.0000000000,,,,,0,1949450256.0000000000
2025-07-25,SLF,SLF,,624.0000000000,,,,,0,1949450256.0000000000
2025-07-28,SLF,SLF,587.0000000000,587.0000000000,587.0000000000,587.0000000000,50.0000000000,29350.0000000000,3,1833857853.0000000000
2025-07-29,SLF,SLF,591.0000000000,591.0000000000,591.0000000000,591.0000000000,6.0000000000,3546.0000000000,1,1846354329.0000000000
2025-07-31,SLF,SLF,555.6000000000,555.6000000000,555.6000000000,555.6000000000,986.0000000000,547821.6000000000,34,1735760516.4000000000
2025-08-01,SLF,SLF,588.9000000000,588.9000000000,588.9000000000,588.9000000000,1095.0000000000,644845.5000000000,11,1839793679.1000000000
2025-08-04,SLF,SLF,610.0000000000,610.0000000000,610.0000000000,610.0000000000,600.0000000000,366000.0000000000,7,1905712590.0000000000
2025-08-05,SLF,SLF,573.5000000000,573.5000000000,573.5000000000,573.5000000000,525.0000000000,301087.5000000000,13,1791682246.5000000000
2025-08-06,SLF,SLF,604.0000000000,604.0000000000,604.0000000000,604.0000000000,152.0000000000,91808.0000000000,4,1886967876.0000000000
2025-08-07,SLF,SLF,610.0000000000,610.0000000000,610.0000000000,610.0000000000,2000.0000000000,1220000.0000000000,8,1905712590.0000000000
2025-08-08,SLF,SLF,608.9000000000,608.9000000000,608.9000000000,608.9000000000,2008.0000000000,1222671.2000000000,5,1902276059.1000000000
2025-08-11,SLF,SLF,,608.9000000000,,,,,0,1902276059.1000000000
2025-08-12,SLF,SLF,,608.9000000000,,,,,0,1902276059.1000000000
2025-08-13,SLF,SLF,,608.9000000000,,,,,0,1902276059.1000000000
2025-08-15,SLF,SLF,605.0000000000,605.0000000000,605.0000000000,605.0000000000,5.0000000000,3025.0000000000,1,1890091995.0000000000
2025-08-18,SLF,SLF,587.1000000000,587.1000000000,587.1000000000,587.1000000000,22.0000000000,12916.2000000000,2,1834170264.9000000000
2025-08-19,SLF,SLF,606.8000000000,606.8000000000,606.8000000000,606.8000000000,10.0000000000,6068.0000000000,2,1895715409.2000000000
2025-08-22,SLF,SLF,583.3000000000,583.3000000000,583.3000000000,583.3000000000,504.0000000000,293983.2000000000,13,1822298612.7000000000
2025-08-25,SLF,SLF,604.8000000000,604.8000000000,604.8000000000,604.8000000000,2.0000000000,1209.6000000000,1,1889467171.2000000000
2025-08-26,SLF,SLF,,604.8000000000,,,,,0,1889467171.2000000000
2025-08-27,SLF,SLF,,604.8000000000,,,,,0,1889467171.2000000000
2025-08-28,SLF,SLF,604.0000000000,604.0000000000,604.0000000000,604.0000000000,45.0000000000,27180.0000000000,7,1886967876.0000000000
2025-08-29,SLF,SLF,584.0000000000,584.0000000000,584.0000000000,584.0000000000,9.0000000000,5256.0000000000,2,1824485496.0000000000
2025-09-01,SLF,SLF,587.2000000000,587.2000000000,587.2000000000,587.2000000000,4.0000000000,2348.8000000000,2,1834482676.8000000000
2025-09-02,SLF,SLF,587.2000000000,587.2000000000,587.2000000000,587.2000000000,696.0000000000,408691.2000000000,11,1834482676.8000000000
2025-09-03,SLF,SLF,603.0000000000,603.0000000000,603.0000000000,603.0000000000,105.0000000000,63315.0000000000,5,1883843757.0000000000
2025-09-04,SLF,SLF,601.0000000000,601.0000000000,601.0000000000,601.0000000000,100.0000000000,60100.0000000000,3,1877595519.0000000000
2025-09-08,SLF,SLF,600.0000000000,600.0000000000,600.0000000000,600.0000000000,60.0000000000,36000.0000000000,4,1874471400.0000000000
2025-09-09,SLF,SLF,,600.0000000000,,,,,0,1874471400.0000000000
2025-09-10,SLF,SLF,598.9000000000,598.9000000000,598.9000000000,598.9000000000,50.0000000000,29945.0000000000,3,1871034869.1000000000
2025-09-11,SLF,SLF,596.4000000000,596.4000000000,596.4000000000,596.4000000000,50.0000000000,29820.0000000000,2,1863224571.6000000000
2025-09-12,SLF,SLF,602.9000000000,602.9000000000,602.9000000000,602.9000000000,70.0000000000,42203.0000000000,4,1883531345.1000000000
2025-09-15,SLF,SLF,,602.9000000000,,,,,0,1883531345.1000000000
2025-09-16,SLF,SLF,601.8000000000,601.8000000000,601.8000000000,601.8000000000,95.0000000000,57171.0000000000,3,1880094814.2000000000
2025-09-17,SLF,SLF,625.0000000000,625.0000000000,625.0000000000,625.0000000000,200.0000000000,125000.0000000000,9,1952574375.0000000000
2025-09-18,SLF,SLF,617.8000000000,617.8000000000,617.8000000000,617.8000000000,36.0000000000,22240.8000000000,1,1930080718.2000000000
2025-09-19,SLF,SLF,613.0000000000,613.0000000000,613.0000000000,613.0000000000,200.0000000000,122600.0000000000,5,1915084947.0000000000
2025-09-22,SLF,SLF,610.0000000000,610.0000000000,610.0000000000,610.0000000000,51.0000000000,31110.0000000000,4,1905712590.0000000000
2025-09-23,SLF,SLF,638.0000000000,638.0000000000,638.0000000000,638.0000000000,1000.0000000000,638000.0000000000,15,1993187922.0000000000
2025-09-24,SLF,SLF,625.0000000000,625.0000000000,625.0000000000,625.0000000000,2513.0000000000,1570625.0000000000,8,1952574375.0000000000
2025-09-25,SLF,SLF,660.0000000000,660.0000000000,660.0000000000,660.0000000000,474.0000000000,312840.0000000000,14,2061918540.0000000000
2025-09-26,SLF,SLF,,660.0000000000,,,,,0,2061918540.0000000000
2025-09-29,SLF,SLF,680.0000000000,680.0000000000,680.0000000000,680.0000000000,250.0000000000,170000.0000000000,9,2124400920.0000000000
2025-09-30,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-01,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-02,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-03,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-06,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-07,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-08,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-09,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-10,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-13,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-14,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-15,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-16,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-17,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-20,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-21,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-22,SLF,SLF,,680.0000000000,,,,,0,2124400920.0000000000
2025-10-23,SLF,SLF,639.3000000000,639.3000000000,639.3000000000,639.3000000000,1.0000000000,639.3000000000,1,1997249276.7000000000
2025-10-24,SLF,SLF,625.0000000000,625.0000000000,625.0000000000,625.0000000000,1200.0000000000,750000.0000000000,7,1952574375.0000000000
2025-10-27,SLF,SLF,590.0000000000,590.0000000000,590.0000000000,590.0000000000,1252.0000000000,738680.0000000000,7,1843230210.0000000000
2025-10-28,SLF,SLF,625.0000000000,625.0000000000,625.0000000000,625.0000000000,6.0000000000,3750.0000000000,3,1952574375.0000000000
2025-10-29,SLF,SLF,623.5000000000,623.5000000000,623.5000000000,623.5000000000,500.0000000000,311750.0000000000,4,1947888196.5000000000
2025-10-30,SLF,SLF,623.5000000000,623.5000000000,623.5000000000,623.5000000000,610.0000000000,380335.0000000000,2,1947888196.5000000000
2025-10-31,SLF,SLF,586.1000000000,586.1000000000,586.1000000000,586.1000000000,204.0000000000,119564.4000000000,5,1831046145.9000000000
2025-11-03,SLF,SLF,618.9000000000,618.9000000000,618.9000000000,618.9000000000,527.0000000000,326160.3000000000,11,1933517249.1000000000
2025-11-04,SLF,SLF,600.0000000000,600.0000000000,600.0000000000,600.0000000000,350.0000000000,210000.0000000000,1,1874471400.0000000000
2025-11-05,SLF,SLF,599.0000000000,599.0000000000,599.0000000000,599.0000000000,150.0000000000,89850.0000000000,2,1871347281.0000000000
2025-11-07,SLF,SLF,575.0000000000,575.0000000000,575.0000000000,575.0000000000,1949.0000000000,1120675.0000000000,18,1796368425.0000000000
2025-11-10,SLF,SLF,609.0000000000,609.0000000000,609.0000000000,609.0000000000,46.0000000000,28014.0000000000,2,1902588471.0000000000
2025-11-11,SLF,SLF,,609.0000000000,,,,,0,1902588471.0000000000
2025-11-12,SLF,SLF,640.0000000000,640.0000000000,640.0000000000,640.0000000000,400.0000000000,256000.0000000000,21,1999436160.0000000000
2025-11-13,SLF,SLF,601.7000000000,601.7000000000,601.7000000000,601.7000000000,523.0000000000,314689.1000000000,3,1879782402.3000000000
2025-11-14,SLF,SLF,565.6000000000,565.6000000000,565.6000000000,565.6000000000,1412.0000000000,798627.2000000000,21,1767001706.4000000000
2025-11-17,SLF,SLF,531.8000000000,531.8000000000,531.8000000000,531.8000000000,2195.0000000000,1167301.0000000000,22,1661406484.2000000000
2025-11-19,SLF,SLF,529.7000000000,529.7000000000,529.7000000000,529.7000000000,2316.0000000000,1226785.2000000000,14,1654845834.3000000000
2025-11-20,SLF,SLF,561.0000000000,561.0000000000,561.0000000000,561.0000000000,100.0000000000,56100.0000000000,4,1752630759.0000000000
2025-11-21,SLF,SLF,589.8000000000,589.8000000000,589.8000000000,589.8000000000,1100.0000000000,648780.0000000000,7,1842605386.2000000000
2025-11-24,SLF,SLF,,589.8000000000,,,,,0,1842605386.2000000000
2025-11-25,SLF,SLF,588.0000000000,588.0000000000,588.0000000000,588.0000000000,364.0000000000,214032.0000000000,5,1836981972.0000000000
2025-11-26,SLF,SLF,619.0000000000,619.0000000000,619.0000000000,619.0000000000,300.0000000000,185700.0000000000,12,1933829661.0000000000
2025-11-27,SLF,SLF,618.0000000000,618.0000000000,618.0000000000,618.0000000000,700.0000000000,432600.0000000000,5,1930705542.0000000000
2025-11-28,SLF,SLF,618.0000000000,618.0000000000,618.0000000000,618.0000000000,1500.0000000000,927000.0000000000,12,1930705542.0000000000
2025-12-01,SLF,SLF,600.0000000000,600.0000000000,600.0000000000,600.0000000000,360.0000000000,216000.0000000000,4,1874471400.0000000000
2025-12-02,SLF,SLF,615.0000000000,615.0000000000,615.0000000000,615.0000000000,1.0000000000,615.0000000000,1,1921333185.0000000000
2025-12-03,SLF,SLF,650.0000000000,650.0000000000,650.0000000000,650.0000000000,231.0000000000,150150.0000000000,17,2030677350.0000000000
2025-12-04,SLF,SLF,685.0000000000,685.0000000000,685.0000000000,685.0000000000,573.0000000000,392505.0000000000,20,2140021515.0000000000
2025-12-05,SLF,SLF,700.0000000000,700.0000000000,700.0000000000,700.0000000000,800.0000000000,560000.0000000000,16,2186883300.0000000000
2025-12-08,SLF,SLF,,700.0000000000,,,,,0,2186883300.0000000000
2025-12-09,SLF,SLF,,700.0000000000,,,,,0,2186883300.0000000000
2025-12-10,SLF,SLF,,700.0000000000,,,,,0,2186883300.0000000000
2025-12-11,SLF,SLF,,700.0000000000,,,,,0,2186883300.0000000000
2025-12-12,SLF,SLF,658.1000000000,658.1000000000,658.1000000000,658.1000000000,1.0000000000,658.1000000000,1,2055982713.9000000000
2025-12-15,SLF,SLF,,658.1000000000,,,,,0,2055982713.9000000000
2025-12-16,SLF,SLF,620.0000000000,620.0000000000,620.0000000000,620.0000000000,100.0000000000,62000.0000000000,2,1936953780.0000000000
2025-12-17,SLF,SLF,620.0000000000,620.0000000000,620.0000000000,620.0000000000,25.0000000000,15500.0000000000,2,1936953780.0000000000
2025-12-18,SLF,SLF,,620.0000000000,,,,,0,1936953780.0000000000
2025-12-19,SLF,SLF,620.0000000000,620.0000000000,620.0000000000,620.0000000000,5.0000000000,3100.0000000000,2,1936953780.0000000000
2025-12-22,SLF,SLF,618.0000000000,618.0000000000,618.0000000000,618.0000000000,2500.0000000000,1545000.0000000000,3,1930705542.0000000000
2025-12-23,SLF,SLF,581.0000000000,581.0000000000,581.0000000000,581.0000000000,6532.0000000000,3795092.0000000000,19,1815113139.0000000000
2025-12-24,SLF,SLF,578.5000000000,578.5000000000,578.5000000000,578.5000000000,9357.0000000000,5413024.5000000000,19,1807302841.5000000000
2025-12-25,SLF,SLF,559.0000000000,559.0000000000,559.0000000000,559.0000000000,6494.0000000000,3630146.0000000000,16,1746382521.0000000000
2025-12-26,SLF,SLF,525.5000000000,525.5000000000,525.5000000000,525.5000000000,1101.0000000000,578575.5000000000,35,1641724534.5000000000
2025-12-29,SLF,SLF,557.0000000000,557.0000000000,557.0000000000,557.0000000000,40.0000000000,22280.0000000000,3,1740134283.0000000000
2025-12-30,SLF,SLF,540.0000000000,540.0000000000,540.0000000000,540.0000000000,620.0000000000,334800.0000000000,6,1687024260.0000000000
2025-12-31,SLF,SLF,530.0000000000,530.0000000000,530.0000000000,530.0000000000,3578.0000000000,1896340.0000000000,20,1655783070.0000000000
2026-01-02,SLF,SLF,558.9000000000,558.9000000000,558.9000000000,558.9000000000,100.0000000000,55890.0000000000,3,1746070109.1000000000
2026-01-05,SLF,SLF,591.0000000000,591.0000000000,591.0000000000,591.0000000000,130.0000000000,76830.0000000000,7,1846354329.0000000000
2026-01-06,SLF,SLF,558.6000000000,558.6000000000,558.6000000000,558.6000000000,2.0000000000,1117.2000000000,1,1745132873.4000000000
2026-01-07,SLF,SLF,592.1000000000,592.1000000000,592.1000000000,592.1000000000,107.0000000000,63354.7000000000,12,1849790859.9000000000
2026-01-08,SLF,SLF,596.0000000000,596.0000000000,596.0000000000,596.0000000000,125.0000000000,74500.0000000000,4,1861974924.0000000000
2026-01-09,SLF,SLF,596.0000000000,596.0000000000,596.0000000000,596.0000000000,100.0000000000,59600.0000000000,4,1861974924.0000000000
2026-01-12,SLF,SLF,596.0000000000,596.0000000000,596.0000000000,596.0000000000,200.0000000000,119200.0000000000,2,1861974924.0000000000
2026-01-13,SLF,SLF,593.9000000000,593.9000000000,593.9000000000,593.9000000000,22.0000000000,13065.8000000000,4,1855414274.1000000000
2026-01-15,SLF,SLF,590.0000000000,590.0000000000,590.0000000000,590.0000000000,13.0000000000,7670.0000000000,2,1843230210.0000000000
2026-01-16,SLF,SLF,561.1000000000,561.1000000000,561.1000000000,561.1000000000,12.0000000000,6733.2000000000,4,1752943170.9000000000
2026-01-19,SLF,SLF,592.0000000000,592.0000000000,592.0000000000,592.0000000000,50.0000000000,29600.0000000000,2,1849478448.0000000000
2026-01-20,SLF,SLF,,592.0000000000,,,,,0,1849478448.0000000000
2026-01-21,SLF,SLF,560.0000000000,560.0000000000,560.0000000000,560.0000000000,6.0000000000,3360.0000000000,2,1749506640.0000000000
2026-01-22,SLF,SLF,588.0000000000,588.0000000000,588.0000000000,588.0000000000,50.0000000000,29400.0000000000,3,1836981972.0000000000
2026-01-23,SLF,SLF,587.0000000000,587.0000000000,587.0000000000,587.0000000000,2.0000000000,1174.0000000000,1,1833857853.0000000000
2026-01-26,SLF,SLF,562.0000000000,562.0000000000,562.0000000000,562.0000000000,8.0000000000,4496.0000000000,3,1755754878.0000000000
2026-01-27,SLF,SLF,585.0000000000,585.0000000000,585.0000000000,585.0000000000,100.0000000000,58500.0000000000,2,1827609615.0000000000
2026-01-28,SLF,SLF,584.0000000000,584.0000000000,584.0000000000,584.0000000000,15.0000000000,8760.0000000000,1,1824485496.0000000000
2026-01-29,SLF,SLF,,584.0000000000,,,,,0,1824485496.0000000000
2026-01-30,SLF,SLF,,584.0000000000,,,,,0,1824485496.0000000000
2026-02-02,SLF,SLF,561.0000000000,561.0000000000,561.0000000000,561.0000000000,28.0000000000,15708.0000000000,4,1752630759.0000000000
2026-02-03,SLF,SLF,,561.0000000000,,,,,0,1752630759.0000000000
2026-02-04,SLF,SLF,556.0000000000,556.0000000000,556.0000000000,556.0000000000,24.0000000000,13344.0000000000,5,1737010164.0000000000
