Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-22,IMO,IMO,95.9900000000,96.0000000000,96.0000000000,95.9900000000,5388.0000000000,517247.1800000000,8,864672000.0000000000
2024-01-23,IMO,IMO,96.0000000000,95.0000000000,96.0000000000,95.0000000000,2996.0000000000,284988.2300000000,24,855665000.0000000000
2024-01-24,IMO,IMO,95.0000000000,94.5100000000,95.0000000000,94.5100000000,2611.0000000000,247956.1800000000,25,851251570.0000000000
2024-01-25,IMO,IMO,95.9900000000,94.0000000000,95.9900000000,93.7000000000,33377.0000000000,3138564.5700000000,62,846658000.0000000000
2024-01-26,IMO,IMO,95.9900000000,94.0000000000,95.9900000000,94.0000000000,5444.0000000000,512172.7200000000,53,846658000.0000000000
2024-01-29,IMO,IMO,95.0000000000,94.0000000000,95.9900000000,93.5000000000,5604.0000000000,525143.7800000000,52,846658000.0000000000
2024-01-30,IMO,IMO,94.0000000000,94.0000000000,95.9900000000,94.0000000000,4429.0000000000,419112.9100000000,23,846658000.0000000000
2024-01-31,IMO,IMO,95.5000000000,94.0000000000,95.5000000000,94.0000000000,1270.0000000000,119578.1300000000,27,846658000.0000000000
2024-02-01,IMO,IMO,94.0100000000,93.0000000000,94.0500000000,93.0000000000,6448.0000000000,603096.5800000000,50,837651000.0000000000
2024-02-02,IMO,IMO,95.0000000000,93.0000000000,95.0000000000,93.0000000000,21999.0000000000,2047146.9100000000,115,837651000.0000000000
2024-02-05,IMO,IMO,94.2000000000,93.8000000000,94.2000000000,93.8000000000,93.0000000000,8733.6000000000,5,844856600.0000000000
2024-02-06,IMO,IMO,94.1600000000,93.7500000000,94.1600000000,93.0000000000,3139.0000000000,292486.1800000000,55,844406250.0000000000
2024-02-07,IMO,IMO,94.0000000000,93.0100000000,94.0000000000,93.0000000000,7803.0000000000,727962.0400000000,74,837741070.0000000000
2024-02-08,IMO,IMO,93.1500000000,93.0000000000,93.4500000000,92.9500000000,3469.0000000000,322737.1900000000,63,837651000.0000000000
2024-02-09,IMO,IMO,94.0000000000,92.8700000000,94.0000000000,92.8700000000,2298.0000000000,213960.9700000000,40,836480090.0000000000
2024-02-12,IMO,IMO,93.9500000000,93.0000000000,93.9500000000,93.0000000000,1548.0000000000,144177.4000000000,21,837651000.0000000000
2024-02-13,IMO,IMO,93.9500000000,93.0000000000,93.9500000000,93.0000000000,2802.0000000000,260880.5000000000,33,837651000.0000000000
2024-02-14,IMO,IMO,94.0000000000,93.0000000000,94.0000000000,93.0000000000,2508.0000000000,233743.8500000000,25,837651000.0000000000
2024-02-15,IMO,IMO,92.0000000000,92.1000000000,94.0000000000,92.0000000000,13238.0000000000,1218278.2900000000,73,829544700.0000000000
2024-02-16,IMO,IMO,93.5000000000,93.0000000000,93.9800000000,93.0000000000,2065.0000000000,192069.0600000000,21,837651000.0000000000
2024-02-19,IMO,IMO,92.9900000000,91.0000000000,93.0000000000,91.0000000000,21084.0000000000,1929018.4700000000,78,819637000.0000000000
2024-02-20,IMO,IMO,91.2500000000,91.0000000000,93.0000000000,91.0000000000,19589.0000000000,1788617.3100000000,205,819637000.0000000000
2024-02-21,IMO,IMO,92.8500000000,91.0000000000,92.9600000000,91.0000000000,4052.0000000000,373558.2200000000,47,819637000.0000000000
2024-02-22,IMO,IMO,92.8000000000,91.2000000000,92.8400000000,91.2000000000,1664.0000000000,152064.5900000000,37,821438400.0000000000
2024-02-23,IMO,IMO,91.2000000000,91.3000000000,92.8900000000,91.2000000000,2325.0000000000,212413.4100000000,14,822339100.0000000000
2024-02-26,IMO,IMO,92.9000000000,93.0000000000,93.0000000000,92.9000000000,246.0000000000,22859.8000000000,7,837651000.0000000000
2024-02-27,IMO,IMO,93.9800000000,93.8500000000,95.0000000000,93.0000000000,20613.0000000000,1938160.2400000000,92,845306950.0000000000
2024-02-28,IMO,IMO,95.0000000000,95.8500000000,95.9000000000,94.0000000000,3134.0000000000,297076.8000000000,28,863320950.0000000000
2024-02-29,IMO,IMO,95.8900000000,95.8000000000,95.8900000000,94.5500000000,3542.0000000000,336880.5200000000,22,862870600.0000000000
2024-03-01,IMO,IMO,95.5000000000,95.7000000000,95.7000000000,95.0000000000,1259.0000000000,120176.8000000000,10,861969900.0000000000
2024-03-04,IMO,IMO,95.7000000000,93.1500000000,95.7000000000,93.0400000000,2348.0000000000,221309.2700000000,32,839002050.0000000000
2024-03-05,IMO,IMO,95.0000000000,93.5200000000,95.0000000000,93.3000000000,181.0000000000,17094.7200000000,10,842334640.0000000000
2024-03-06,IMO,IMO,95.5000000000,94.0000000000,95.5000000000,93.6000000000,204.0000000000,19365.4000000000,10,846658000.0000000000
2024-03-07,IMO,IMO,95.0000000000,95.2900000000,95.3000000000,95.0000000000,698.0000000000,66490.6300000000,12,858277030.0000000000
2024-03-08,IMO,IMO,95.2500000000,95.7000000000,95.8500000000,95.2500000000,2216.0000000000,211925.1500000000,10,861969900.0000000000
2024-03-11,IMO,IMO,95.7000000000,93.5400000000,95.7900000000,93.5400000000,793.0000000000,74857.9200000000,12,842514780.0000000000
2024-03-12,IMO,IMO,95.8400000000,93.0000000000,95.8400000000,93.0000000000,3326.0000000000,310318.8200000000,32,837651000.0000000000
2024-03-13,IMO,IMO,93.1700000000,95.7400000000,95.7400000000,93.1700000000,5.0000000000,468.4200000000,3,862330180.0000000000
2024-03-14,IMO,IMO,94.0000000000,95.0000000000,95.7400000000,92.8700000000,5411.0000000000,504702.1400000000,51,855665000.0000000000
2024-03-15,IMO,IMO,95.0000000000,95.0000000000,95.0000000000,95.0000000000,84.0000000000,7980.0000000000,4,855665000.0000000000
2024-03-18,IMO,IMO,93.6500000000,94.0500000000,94.0500000000,93.6500000000,103.0000000000,9650.3900000000,3,847108350.0000000000
2024-03-19,IMO,IMO,94.1000000000,94.0000000000,95.5800000000,94.0000000000,5529.0000000000,519867.0800000000,15,846658000.0000000000
2024-03-20,IMO,IMO,94.9000000000,94.0000000000,95.0000000000,94.0000000000,9791.0000000000,920464.5000000000,14,846658000.0000000000
2024-03-21,IMO,IMO,95.0000000000,95.0000000000,95.0000000000,93.4000000000,127.0000000000,11922.8000000000,10,855665000.0000000000
2024-03-22,IMO,IMO,95.0000000000,93.3000000000,95.0000000000,93.3000000000,1353.0000000000,126325.0000000000,14,840353100.0000000000
2024-03-25,IMO,IMO,94.0000000000,94.5000000000,94.5000000000,93.6000000000,379.0000000000,35536.0000000000,7,851161500.0000000000
2024-03-26,IMO,IMO,94.5000000000,93.5000000000,94.5000000000,93.5000000000,11485.0000000000,1082913.8000000000,24,842154500.0000000000
2024-03-27,IMO,IMO,94.0000000000,94.9900000000,94.9900000000,93.8500000000,1057.0000000000,100352.6500000000,9,855574930.0000000000
2024-03-28,IMO,IMO,94.9800000000,93.5000000000,94.9900000000,93.5000000000,18679.0000000000,1746560.8000000000,10,842154500.0000000000
2024-03-29,IMO,IMO,94.8000000000,93.3000000000,94.8000000000,93.3000000000,8937.0000000000,837411.2100000000,38,840353100.0000000000
2024-04-01,IMO,IMO,94.9900000000,94.8000000000,94.9900000000,94.0100000000,130.0000000000,12325.3400000000,7,853863600.0000000000
2024-04-02,IMO,IMO,94.2000000000,94.9800000000,94.9800000000,94.2000000000,893.0000000000,84716.1000000000,11,855484860.0000000000
2024-04-03,IMO,IMO,94.9800000000,94.5000000000,94.9800000000,94.5000000000,28.0000000000,2648.5200000000,3,851161500.0000000000
2024-04-04,IMO,IMO,94.5000000000,94.9400000000,94.9400000000,94.5000000000,430.0000000000,40684.5900000000,12,855124580.0000000000
2024-04-05,IMO,IMO,94.9500000000,94.5000000000,94.9800000000,94.5000000000,56.0000000000,5309.7600000000,10,851161500.0000000000
2024-04-08,IMO,IMO,94.5000000000,93.0000000000,94.5000000000,93.0000000000,9378.0000000000,872677.0100000000,56,837651000.0000000000
2024-04-09,IMO,IMO,94.5000000000,93.0000000000,95.0000000000,93.0000000000,9369.0000000000,877581.3400000000,47,837651000.0000000000
2024-04-15,IMO,IMO,94.9700000000,93.0000000000,94.9700000000,93.0000000000,10022.0000000000,932715.1300000000,66,837651000.0000000000
2024-04-16,IMO,IMO,94.9700000000,93.0000000000,94.9800000000,92.5200000000,48011.0000000000,4464506.2500000000,81,837651000.0000000000
2024-04-17,IMO,IMO,93.0000000000,94.5000000000,94.5000000000,92.5300000000,19023.0000000000,1782543.4700000000,54,851161500.0000000000
2024-04-18,IMO,IMO,94.8900000000,93.4200000000,94.8900000000,93.0000000000,735.0000000000,68689.9500000000,14,841433940.0000000000
2024-04-19,IMO,IMO,94.8000000000,94.9900000000,94.9900000000,93.1000000000,799.0000000000,75481.3800000000,14,855574930.0000000000
2024-04-22,IMO,IMO,95.0000000000,94.7900000000,95.0000000000,93.5300000000,1092.0000000000,103550.6100000000,19,853773530.0000000000
2024-04-23,IMO,IMO,93.5400000000,93.7000000000,94.5000000000,93.5300000000,486.0000000000,45651.0000000000,15,843955900.0000000000
2024-04-24,IMO,IMO,94.9900000000,94.9700000000,95.0000000000,94.9500000000,87.0000000000,8263.1200000000,9,855394790.0000000000
2024-04-25,IMO,IMO,95.0000000000,94.0000000000,95.0000000000,93.5700000000,397.0000000000,37517.5300000000,12,846658000.0000000000
2024-04-26,IMO,IMO,94.0000000000,93.7000000000,94.0000000000,93.7000000000,1493.0000000000,139968.1000000000,11,843955900.0000000000
2024-04-29,IMO,IMO,93.7000000000,93.9000000000,93.9000000000,93.0000000000,1907.0000000000,177507.0300000000,37,845757300.0000000000
2024-04-30,IMO,IMO,93.0000000000,92.0000000000,93.0000000000,92.0000000000,8037.0000000000,745374.4500000000,83,828644000.0000000000
2024-05-02,IMO,IMO,93.0000000000,92.7000000000,93.0000000000,92.6500000000,3442.0000000000,320063.0500000000,19,834948900.0000000000
2024-05-03,IMO,IMO,93.0000000000,92.6600000000,93.0000000000,92.6500000000,1743.0000000000,162014.3100000000,22,834588620.0000000000
2024-05-06,IMO,IMO,92.9500000000,93.3000000000,93.3000000000,92.6500000000,885.0000000000,82353.7800000000,17,840353100.0000000000
2024-05-07,IMO,IMO,93.3000000000,94.8800000000,94.8800000000,93.3000000000,196.0000000000,18302.6000000000,3,854584160.0000000000
2024-05-08,IMO,IMO,94.8700000000,94.8500000000,94.8900000000,94.8500000000,5065.0000000000,480592.1100000000,12,854313950.0000000000
2024-05-09,IMO,IMO,93.2600000000,94.7500000000,94.7500000000,93.2600000000,535.0000000000,49984.0000000000,5,853413250.0000000000
2024-05-10,IMO,IMO,93.2600000000,94.7500000000,94.7500000000,93.2600000000,380.0000000000,35616.0000000000,6,853413250.0000000000
2024-05-13,IMO,IMO,94.8500000000,94.8900000000,95.0000000000,94.8500000000,2019.0000000000,191607.0900000000,7,854674230.0000000000
2024-05-14,IMO,IMO,93.5000000000,94.0000000000,94.0000000000,93.3000000000,583.0000000000,54445.0000000000,8,846658000.0000000000
2024-05-15,IMO,IMO,93.6000000000,94.5500000000,94.8300000000,93.6000000000,114.0000000000,10689.8000000000,7,851611850.0000000000
2024-05-16,IMO,IMO,93.6200000000,93.5000000000,93.9000000000,93.0500000000,13680.0000000000,1278903.2800000000,23,842154500.0000000000
2024-05-17,IMO,IMO,93.5000000000,94.7000000000,94.7000000000,93.2000000000,57.0000000000,5368.2000000000,6,852962900.0000000000
2024-05-20,IMO,IMO,94.6500000000,94.6500000000,94.6500000000,94.6500000000,16.0000000000,1514.4000000000,2,852512550.0000000000
2024-05-21,IMO,IMO,94.3400000000,95.0000000000,96.0000000000,94.3400000000,4276.0000000000,407673.1600000000,18,855665000.0000000000
2024-05-22,IMO,IMO,94.0000000000,95.4500000000,95.5000000000,94.0000000000,190.0000000000,17928.3500000000,10,859718150.0000000000
2024-05-23,IMO,IMO,93.6000000000,93.6100000000,93.6100000000,93.6000000000,284.0000000000,26582.7000000000,5,843145270.0000000000
2024-05-24,IMO,IMO,94.9000000000,94.9000000000,94.9000000000,94.9000000000,20.0000000000,1898.0000000000,1,854764300.0000000000
2024-05-27,IMO,IMO,94.7900000000,94.9000000000,94.9000000000,94.7900000000,760.0000000000,72097.2100000000,5,854764300.0000000000
2024-05-28,IMO,IMO,94.5000000000,96.0000000000,96.0000000000,93.7000000000,4355.0000000000,412419.1300000000,17,864672000.0000000000
2024-05-29,IMO,IMO,95.7500000000,95.8900000000,96.0000000000,94.5000000000,1654.0000000000,158428.5300000000,11,863681230.0000000000
2024-05-30,IMO,IMO,96.0000000000,95.8800000000,96.6500000000,94.5100000000,3617.0000000000,347363.6200000000,19,863591160.0000000000
2024-05-31,IMO,IMO,96.0000000000,95.9900000000,96.0000000000,95.0000000000,853.0000000000,81885.5000000000,6,864581930.0000000000
2024-06-03,IMO,IMO,95.5000000000,95.4800000000,95.5000000000,95.4800000000,208.0000000000,19863.0000000000,8,859988360.0000000000
2024-06-04,IMO,IMO,95.5000000000,94.6000000000,95.5000000000,94.6000000000,1688.0000000000,160499.6700000000,25,852062200.0000000000
2024-06-05,IMO,IMO,94.6000000000,94.6000000000,94.9500000000,94.6000000000,244.0000000000,23118.4500000000,11,852062200.0000000000
2024-06-06,IMO,IMO,95.0000000000,94.9500000000,95.0000000000,94.0000000000,230.0000000000,21652.9700000000,7,855214650.0000000000
2024-06-07,IMO,IMO,95.0000000000,94.9900000000,95.0000000000,94.9900000000,519.0000000000,49299.8700000000,4,855574930.0000000000
2024-06-10,IMO,IMO,95.0000000000,95.0000000000,95.0000000000,92.8000000000,2980.0000000000,278365.0900000000,26,855665000.0000000000
2024-06-11,IMO,IMO,93.7900000000,93.5000000000,93.7900000000,93.0000000000,3005.0000000000,280837.1000000000,15,842154500.0000000000
2024-06-12,IMO,IMO,94.0000000000,93.0000000000,94.0000000000,92.5100000000,2360.0000000000,219581.9000000000,22,837651000.0000000000
2024-06-13,IMO,IMO,93.5000000000,93.0000000000,93.5000000000,93.0000000000,185.0000000000,17219.0000000000,9,837651000.0000000000
2024-06-14,IMO,IMO,93.9000000000,93.1000000000,93.9000000000,93.0000000000,486.0000000000,45322.0500000000,6,838551700.0000000000
2024-06-19,IMO,IMO,93.5000000000,93.5000000000,93.5000000000,93.0100000000,88.0000000000,8218.2000000000,6,842154500.0000000000
2024-06-20,IMO,IMO,93.5000000000,93.0000000000,93.5000000000,93.0000000000,348.0000000000,32377.9500000000,13,837651000.0000000000
2024-06-21,IMO,IMO,93.0000000000,93.0000000000,93.0000000000,93.0000000000,624.0000000000,58032.0000000000,16,837651000.0000000000
2024-06-24,IMO,IMO,93.4500000000,93.4900000000,93.5000000000,93.3000000000,518.0000000000,48426.7500000000,5,842064430.0000000000
2024-06-25,IMO,IMO,93.5000000000,93.0000000000,93.5000000000,92.6000000000,7432.0000000000,691090.1500000000,30,837651000.0000000000
2024-06-26,IMO,IMO,93.0000000000,93.8900000000,93.8900000000,93.0000000000,4643.0000000000,435226.5000000000,14,845667230.0000000000
2024-06-27,IMO,IMO,93.8900000000,93.0000000000,93.8900000000,93.0000000000,630.0000000000,59133.4000000000,8,837651000.0000000000
2024-06-28,IMO,IMO,93.0100000000,92.6000000000,93.1000000000,92.6000000000,2083.0000000000,193163.4000000000,32,834048200.0000000000
2024-07-01,IMO,IMO,93.9700000000,92.6000000000,93.9700000000,92.6000000000,182.0000000000,16924.6300000000,14,834048200.0000000000
2024-07-02,IMO,IMO,92.6000000000,93.5000000000,93.5000000000,91.0000000000,2177.0000000000,201928.0500000000,41,842154500.0000000000
2024-07-03,IMO,IMO,93.1000000000,93.2000000000,93.2000000000,92.0000000000,690.0000000000,63895.5000000000,13,839452400.0000000000
2024-07-04,IMO,IMO,93.2000000000,92.2000000000,93.2000000000,92.2000000000,398.0000000000,36897.6300000000,19,830445400.0000000000
2024-07-05,IMO,IMO,93.0000000000,92.0000000000,93.0000000000,92.0000000000,1835.0000000000,169107.0300000000,24,828644000.0000000000
2024-07-08,IMO,IMO,93.5000000000,93.2000000000,93.5000000000,93.0000000000,154.0000000000,14344.0000000000,5,839452400.0000000000
2024-07-09,IMO,IMO,92.5000000000,93.0000000000,93.2000000000,91.6000000000,2199.0000000000,202318.3300000000,35,837651000.0000000000
2024-07-10,IMO,IMO,93.2000000000,93.2000000000,93.2000000000,93.1500000000,132.0000000000,12299.7000000000,5,839452400.0000000000
2024-07-11,IMO,IMO,93.2000000000,93.0000000000,93.2000000000,93.0000000000,2604.0000000000,242460.1000000000,16,837651000.0000000000
2024-07-12,IMO,IMO,93.1800000000,92.5000000000,93.1800000000,92.5000000000,690.0000000000,63879.1700000000,11,833147500.0000000000
2024-07-15,IMO,IMO,93.5000000000,92.4000000000,93.5000000000,92.1500000000,1664.0000000000,154194.8500000000,22,832246800.0000000000
2024-07-16,IMO,IMO,93.5000000000,93.0000000000,93.5000000000,92.9900000000,58170.0000000000,5409239.0000000000,13,837651000.0000000000
2024-07-17,IMO,IMO,92.9900000000,92.9900000000,92.9900000000,92.9900000000,344.0000000000,31988.5600000000,9,837560930.0000000000
2024-07-18,IMO,IMO,93.0000000000,92.9500000000,93.0000000000,92.9500000000,709.0000000000,65925.5000000000,15,837200650.0000000000
2024-07-19,IMO,IMO,92.9500000000,92.9900000000,93.0000000000,92.9500000000,1179.0000000000,109640.9600000000,14,837560930.0000000000
2024-07-22,IMO,IMO,92.5100000000,92.9500000000,93.0000000000,92.5000000000,715.0000000000,66244.4300000000,23,837200650.0000000000
2024-07-23,IMO,IMO,93.0000000000,93.0000000000,93.0000000000,92.3600000000,266.0000000000,24656.8800000000,14,837651000.0000000000
2024-07-24,IMO,IMO,93.0000000000,93.0000000000,93.0000000000,93.0000000000,330.0000000000,30690.0000000000,8,837651000.0000000000
2024-07-25,IMO,IMO,92.5700000000,91.0000000000,93.0000000000,91.0000000000,68227.0000000000,6218667.5000000000,158,819637000.0000000000
2024-07-26,IMO,IMO,93.4000000000,91.0000000000,93.4000000000,90.7100000000,38825.0000000000,3533237.7300000000,211,819637000.0000000000
2024-07-29,IMO,IMO,90.9100000000,92.9800000000,93.0000000000,90.9100000000,1055.0000000000,96022.3200000000,26,837470860.0000000000
2024-07-31,IMO,IMO,91.2200000000,92.9600000000,93.0000000000,91.2000000000,1863.0000000000,170935.1200000000,34,837290720.0000000000
2024-08-01,IMO,IMO,92.9500000000,92.8800000000,92.9500000000,92.0000000000,686.0000000000,63146.4900000000,13,836570160.0000000000
2024-08-02,IMO,IMO,92.7000000000,91.0000000000,92.9000000000,91.0000000000,4925.0000000000,449709.2100000000,75,819637000.0000000000
2024-08-05,IMO,IMO,90.9000000000,92.8900000000,92.9000000000,90.9000000000,2584.0000000000,236334.0200000000,37,836660230.0000000000
2024-08-06,IMO,IMO,92.8000000000,92.5000000000,92.8000000000,91.0000000000,223.0000000000,20392.4000000000,8,833147500.0000000000
2024-08-07,IMO,IMO,92.8000000000,92.8000000000,92.8000000000,91.2400000000,75.0000000000,6948.2000000000,6,835849600.0000000000
2024-08-08,IMO,IMO,92.8000000000,92.1000000000,92.8000000000,92.1000000000,76.0000000000,7035.3000000000,7,829544700.0000000000
2024-08-09,IMO,IMO,92.1100000000,92.0000000000,92.1100000000,91.9000000000,683.0000000000,62891.3500000000,16,828644000.0000000000
2024-08-12,IMO,IMO,92.1000000000,92.0000000000,92.1000000000,92.0000000000,118.0000000000,10857.4000000000,8,828644000.0000000000
2024-08-13,IMO,IMO,92.1000000000,92.9000000000,92.9000000000,92.1000000000,246.0000000000,22761.9000000000,11,836750300.0000000000
2024-08-15,IMO,IMO,92.1000000000,92.8900000000,92.8900000000,92.0000000000,90.0000000000,8320.4900000000,7,836660230.0000000000
2024-08-16,IMO,IMO,92.1000000000,91.9000000000,92.9000000000,91.9000000000,314.0000000000,28978.4000000000,10,827743300.0000000000
2024-08-19,IMO,IMO,92.0000000000,92.9500000000,92.9900000000,92.0000000000,1042.0000000000,95904.9400000000,5,837200650.0000000000
2024-08-22,IMO,IMO,92.8000000000,91.0000000000,92.8000000000,91.0000000000,9243.0000000000,841863.6600000000,81,819637000.0000000000
2024-08-23,IMO,IMO,92.7000000000,91.2000000000,92.7000000000,91.2000000000,3715.0000000000,340640.8900000000,27,821438400.0000000000
2024-08-26,IMO,IMO,91.5000000000,91.5100000000,93.0000000000,91.5000000000,1206.0000000000,110629.8800000000,17,824230570.0000000000
2024-08-27,IMO,IMO,92.9500000000,93.0000000000,93.0000000000,91.6000000000,1191.0000000000,110263.2000000000,10,837651000.0000000000
2024-08-28,IMO,IMO,93.1000000000,93.0000000000,94.0000000000,92.9000000000,102165.0000000000,9501895.1000000000,35,837651000.0000000000
2024-08-29,IMO,IMO,93.0000000000,93.0100000000,94.0000000000,93.0000000000,391.0000000000,36430.9900000000,9,837741070.0000000000
2024-08-30,IMO,IMO,93.9900000000,92.3000000000,93.9900000000,92.0000000000,4180.0000000000,387870.1000000000,25,831346100.0000000000
2024-09-02,IMO,IMO,93.9800000000,92.0000000000,93.9800000000,91.0000000000,3884.0000000000,356830.8100000000,50,828644000.0000000000
2024-09-03,IMO,IMO,93.9500000000,93.8000000000,93.9500000000,93.8000000000,41.0000000000,3850.7500000000,6,844856600.0000000000
2024-09-04,IMO,IMO,93.0000000000,93.0000000000,93.0000000000,91.5200000000,173.0000000000,15943.7400000000,11,837651000.0000000000
2024-09-05,IMO,IMO,93.0000000000,93.0000000000,93.9200000000,93.0000000000,558.0000000000,52078.2600000000,12,837651000.0000000000
2024-09-06,IMO,IMO,93.0000000000,92.0000000000,93.7900000000,91.5300000000,11659.0000000000,1072838.8200000000,9,828644000.0000000000
2024-09-09,IMO,IMO,93.9200000000,92.0000000000,93.9300000000,91.7500000000,33026.0000000000,3038456.9800000000,20,828644000.0000000000
2024-09-10,IMO,IMO,92.0000000000,91.0000000000,93.9800000000,91.0000000000,8633.0000000000,786023.1400000000,58,819637000.0000000000
2024-09-11,IMO,IMO,91.5000000000,92.0000000000,92.1000000000,91.5000000000,285.0000000000,26210.0000000000,8,828644000.0000000000
2024-09-12,IMO,IMO,93.9500000000,92.0300000000,93.9500000000,91.7000000000,2282.0000000000,209343.1500000000,11,828914210.0000000000
2024-09-13,IMO,IMO,93.9500000000,93.0000000000,93.9500000000,91.5500000000,1226.0000000000,112954.6300000000,25,837651000.0000000000
2024-09-18,IMO,IMO,93.0000000000,93.6000000000,93.6000000000,92.0000000000,1074.0000000000,99620.6000000000,6,843055200.0000000000
2024-09-19,IMO,IMO,93.9000000000,91.0000000000,93.9000000000,91.0000000000,2536.0000000000,231460.1000000000,30,819637000.0000000000
2024-09-20,IMO,IMO,93.0000000000,91.0000000000,93.0000000000,91.0000000000,26968.0000000000,2454451.2400000000,154,819637000.0000000000
2024-09-23,IMO,IMO,91.0000000000,91.0000000000,92.9800000000,91.0000000000,1571.0000000000,143288.9600000000,31,819637000.0000000000
2024-09-24,IMO,IMO,92.8900000000,91.0000000000,92.9900000000,91.0000000000,3662.0000000000,334366.5900000000,35,819637000.0000000000
2024-09-25,IMO,IMO,92.0000000000,92.9300000000,92.9900000000,91.0000000000,14900.0000000000,1360185.0800000000,48,837020510.0000000000
2024-09-26,IMO,IMO,92.9200000000,91.0000000000,92.9200000000,91.0000000000,4275.0000000000,389584.7900000000,51,819637000.0000000000
2024-09-27,IMO,IMO,92.5000000000,92.5000000000,92.5000000000,91.0000000000,2036.0000000000,186117.5700000000,19,833147500.0000000000
2024-09-30,IMO,IMO,92.0000000000,91.9000000000,92.0000000000,91.0500000000,779.0000000000,71249.1000000000,18,827743300.0000000000
2024-10-01,IMO,IMO,92.0000000000,92.5000000000,92.5000000000,91.5000000000,873.0000000000,80308.9200000000,17,833147500.0000000000
2024-10-02,IMO,IMO,92.5000000000,91.8000000000,92.5000000000,91.0500000000,1620.0000000000,148417.7800000000,18,826842600.0000000000
2024-10-03,IMO,IMO,92.0000000000,92.0000000000,92.0000000000,92.0000000000,16.0000000000,1472.0000000000,2,828644000.0000000000
2024-10-04,IMO,IMO,91.7000000000,91.9900000000,91.9900000000,91.5000000000,344.0000000000,31572.4900000000,17,828553930.0000000000
2024-10-07,IMO,IMO,92.0000000000,91.1000000000,92.0000000000,90.0100000000,6389.0000000000,579246.9700000000,84,820537700.0000000000
2024-10-08,IMO,IMO,90.0500000000,90.9000000000,91.9400000000,90.0500000000,3089.0000000000,279509.7700000000,37,818736300.0000000000
2024-10-09,IMO,IMO,91.4900000000,91.4800000000,91.4900000000,91.4800000000,17.0000000000,1555.1800000000,2,823960360.0000000000
2024-10-10,IMO,IMO,91.0200000000,91.0000000000,91.9000000000,91.0000000000,1877.0000000000,171225.5000000000,35,819637000.0000000000
2024-10-11,IMO,IMO,91.4400000000,91.0500000000,91.4500000000,91.0000000000,1832.0000000000,166790.5500000000,16,820087350.0000000000
2024-10-14,IMO,IMO,91.4500000000,91.0000000000,91.4500000000,91.0000000000,336.0000000000,30604.4500000000,9,819637000.0000000000
2024-10-15,IMO,IMO,91.0000000000,91.3000000000,91.4400000000,90.6500000000,1513.0000000000,137605.7700000000,32,822339100.0000000000
2024-10-16,IMO,IMO,90.7000000000,90.9500000000,91.1800000000,90.2600000000,3836.0000000000,347998.4900000000,30,819186650.0000000000
2024-10-17,IMO,IMO,91.0000000000,91.4500000000,91.4500000000,90.3000000000,1699.0000000000,154640.5200000000,24,823690150.0000000000
2024-10-18,IMO,IMO,91.4900000000,91.3000000000,91.4900000000,90.6000000000,152.0000000000,13838.0600000000,10,822339100.0000000000
2024-10-21,IMO,IMO,90.6000000000,90.5000000000,91.0000000000,90.2000000000,5557.0000000000,502924.3400000000,55,815133500.0000000000
2024-10-22,IMO,IMO,91.4000000000,91.0000000000,91.4000000000,91.0000000000,314.0000000000,28619.6000000000,12,819637000.0000000000
2024-10-23,IMO,IMO,91.0000000000,90.3300000000,91.0000000000,90.3100000000,717.0000000000,64977.5600000000,25,813602310.0000000000
2024-10-24,IMO,IMO,90.5200000000,90.4200000000,91.0000000000,90.4200000000,2083.0000000000,188791.5000000000,14,814412940.0000000000
2024-10-25,IMO,IMO,90.4500000000,90.4500000000,90.4600000000,90.4300000000,588.0000000000,53184.3400000000,11,814683150.0000000000
2024-10-28,IMO,IMO,90.9800000000,90.6900000000,90.9800000000,90.3300000000,6335.0000000000,572433.6800000000,32,816844830.0000000000
2024-10-29,IMO,IMO,90.6900000000,90.8900000000,90.9900000000,90.0700000000,3290.0000000000,297736.2000000000,43,818646230.0000000000
2024-10-30,IMO,IMO,90.2500000000,90.2500000000,90.5000000000,90.1000000000,405.0000000000,36551.2000000000,19,812881750.0000000000
2024-10-31,IMO,IMO,90.8900000000,90.0300000000,90.8900000000,90.0200000000,4997.0000000000,450212.2600000000,49,810900210.0000000000
2024-11-01,IMO,IMO,90.8500000000,90.2500000000,90.8500000000,90.1200000000,376.0000000000,34008.7000000000,13,812881750.0000000000
2024-11-04,IMO,IMO,90.9900000000,90.8500000000,90.9900000000,90.0400000000,3086.0000000000,278627.3100000000,32,818285950.0000000000
2024-11-05,IMO,IMO,90.9500000000,90.8500000000,90.9500000000,90.8500000000,505.0000000000,45906.0900000000,14,818285950.0000000000
2024-11-07,IMO,IMO,90.9400000000,90.9200000000,90.9400000000,90.5500000000,2324.0000000000,210559.9800000000,15,818916440.0000000000
2024-11-08,IMO,IMO,90.7900000000,90.7700000000,90.9300000000,90.1000000000,7348.0000000000,664277.1900000000,50,817565390.0000000000
2024-11-11,IMO,IMO,90.9400000000,90.5000000000,90.9400000000,90.2000000000,5717.0000000000,517510.0300000000,57,815133500.0000000000
2024-11-12,IMO,IMO,90.5500000000,90.9400000000,91.0000000000,90.1000000000,1857.0000000000,167895.4700000000,33,819096580.0000000000
