Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-12-12,COL,COL,51.0100000000,52.2900000000,52.2900000000,51.0000000000,471.0000000000,24033.6000000000,6,842789879.1900000000
2024-12-13,COL,COL,52.0000000000,53.0000000000,53.0000000000,52.0000000000,1396.0000000000,73963.3200000000,14,854233383.0000000000
2024-12-16,COL,COL,51.1000000000,53.0000000000,53.0400000000,51.1000000000,242.0000000000,12750.0800000000,14,854233383.0000000000
2024-12-17,COL,COL,51.6500000000,51.9000000000,52.9900000000,51.6500000000,127.0000000000,6592.2300000000,5,836504010.9000000000
2024-12-18,COL,COL,53.0000000000,53.0000000000,53.0000000000,52.2000000000,581.0000000000,30339.4000000000,4,854233383.0000000000
2024-12-19,COL,COL,,53.0000000000,,,,,0,854233383.0000000000
2024-12-20,COL,COL,52.0000000000,52.9700000000,52.9700000000,52.0000000000,2799.0000000000,146552.8000000000,16,853749854.6700000000
2024-12-23,COL,COL,52.9700000000,52.9700000000,52.9700000000,52.9700000000,6.0000000000,317.8200000000,3,853749854.6700000000
2024-12-24,COL,COL,,52.9700000000,,,,,0,853749854.6700000000
2024-12-25,COL,COL,51.9000000000,52.9000000000,52.9000000000,51.9000000000,72.0000000000,3738.8000000000,4,852621621.9000000000
2024-12-26,COL,COL,52.9700000000,53.0000000000,53.0000000000,51.7000000000,2162.0000000000,114519.7200000000,18,854233383.0000000000
2024-12-27,COL,COL,53.2000000000,53.5000000000,53.5000000000,53.1900000000,305.0000000000,16267.2000000000,7,862292188.5000000000
2024-12-30,COL,COL,53.9000000000,54.9900000000,56.4000000000,53.9000000000,4865.0000000000,266489.6800000000,28,886307428.8900000000
2024-12-31,COL,COL,54.9900000000,56.0000000000,56.0000000000,53.5100000000,690.0000000000,37811.4400000000,11,902586216.0000000000
2025-01-02,COL,COL,56.3900000000,58.8500000000,59.0000000000,56.3900000000,3733.0000000000,212783.7800000000,32,948521407.3500000000
2025-01-03,COL,COL,58.6500000000,61.9800000000,62.0000000000,58.6500000000,2751.0000000000,165254.6700000000,44,998969529.7800000000
2025-01-06,COL,COL,61.9800000000,59.0000000000,61.9800000000,58.6500000000,2089.0000000000,125670.3600000000,38,950939049.0000000000
2025-01-07,COL,COL,57.3000000000,60.0000000000,60.0000000000,57.0500000000,2006.0000000000,115859.9100000000,19,967056660.0000000000
2025-01-08,COL,COL,58.0000000000,60.5800000000,61.0000000000,58.0000000000,1159.0000000000,69412.6100000000,18,976404874.3800000000
2025-01-09,COL,COL,58.5700000000,61.9400000000,61.9400000000,58.5600000000,961.0000000000,58011.8200000000,25,998324825.3400000000
2025-01-10,COL,COL,61.4900000000,61.0000000000,61.4900000000,60.0000000000,156.0000000000,9417.0200000000,12,983174271.0000000000
2025-01-13,COL,COL,61.3700000000,60.9900000000,61.3700000000,60.0000000000,113.0000000000,6832.6100000000,11,983013094.8900000000
2025-01-15,COL,COL,60.0000000000,60.4900000000,60.4900000000,59.0600000000,740.0000000000,44356.6300000000,14,974954289.3900000000
2025-01-16,COL,COL,60.4900000000,60.4000000000,60.4900000000,60.0000000000,555.0000000000,33322.4500000000,4,973503704.4000000000
2025-01-17,COL,COL,60.0000000000,60.0000000000,60.2500000000,59.0000000000,28493.0000000000,1709240.1500000000,11,967056660.0000000000
2025-01-20,COL,COL,60.0000000000,59.9000000000,60.0000000000,59.0000000000,347.0000000000,20499.1000000000,7,965444898.9000000000
2025-01-21,COL,COL,58.9000000000,59.8000000000,59.9000000000,58.8000000000,1034.0000000000,61177.4000000000,10,963833137.8000000000
2025-01-22,COL,COL,59.7000000000,58.0100000000,59.7000000000,58.0000000000,612.0000000000,35583.9900000000,14,934982614.1100000000
2025-01-23,COL,COL,57.4200000000,59.6700000000,59.6800000000,57.4200000000,83.0000000000,4927.8600000000,9,961737848.3700000000
2025-01-24,COL,COL,57.7200000000,59.0000000000,61.0000000000,57.7200000000,5333.0000000000,314696.1800000000,22,950939049.0000000000
2025-01-27,COL,COL,59.5000000000,59.5000000000,59.5000000000,58.0000000000,134.0000000000,7967.0000000000,6,958997854.5000000000
2025-01-28,COL,COL,59.5000000000,59.3900000000,59.5000000000,58.0100000000,605.0000000000,35848.0700000000,8,957224917.2900000000
2025-01-29,COL,COL,59.0000000000,59.5000000000,59.5000000000,59.0000000000,5597.0000000000,333011.5000000000,6,958997854.5000000000
2025-01-30,COL,COL,60.9700000000,61.0000000000,61.0000000000,60.8800000000,1360.0000000000,82893.6600000000,15,983174271.0000000000
2025-01-31,COL,COL,60.5000000000,59.5000000000,60.5000000000,59.5000000000,443.0000000000,26405.9800000000,8,958997854.5000000000
2025-02-03,COL,COL,59.1500000000,59.9900000000,59.9900000000,59.1500000000,494.0000000000,29520.8000000000,7,966895483.8900000000
2025-02-04,COL,COL,60.0000000000,59.9000000000,60.0000000000,59.0000000000,3118.0000000000,184290.6200000000,25,965444898.9000000000
2025-02-05,COL,COL,58.1100000000,59.7900000000,59.7900000000,58.1100000000,392.0000000000,22815.6500000000,13,963671961.6900000000
2025-02-06,COL,COL,59.7900000000,58.3000000000,59.7900000000,58.2500000000,110.0000000000,6455.2200000000,6,939656721.3000000000
2025-02-07,COL,COL,59.7800000000,59.5000000000,59.7800000000,58.0000000000,5030.0000000000,294394.3600000000,42,958997854.5000000000
2025-02-10,COL,COL,59.7900000000,58.6000000000,59.7900000000,58.0300000000,1636.0000000000,96648.9400000000,16,944492004.6000000000
2025-02-11,COL,COL,59.4900000000,58.6100000000,59.4900000000,58.6100000000,32.0000000000,1894.3900000000,4,944653180.7100000000
2025-02-12,COL,COL,59.7400000000,59.7500000000,59.7500000000,59.0000000000,1027.0000000000,61242.1300000000,10,963027257.2500000000
2025-02-13,COL,COL,59.9000000000,60.5000000000,60.5000000000,59.9000000000,876.0000000000,52652.0900000000,14,975115465.5000000000
2025-02-14,COL,COL,60.0000000000,60.4900000000,60.4900000000,58.5000000000,310.0000000000,18224.5500000000,9,974954289.3900000000
2025-02-17,COL,COL,60.7900000000,59.0000000000,60.7900000000,59.0000000000,535.0000000000,31904.0200000000,14,950939049.0000000000
2025-02-18,COL,COL,58.0000000000,57.5000000000,58.0000000000,57.2000000000,27864.0000000000,1608991.2400000000,76,926762632.5000000000
2025-02-19,COL,COL,57.9700000000,57.5000000000,57.9700000000,57.2000000000,504.0000000000,28983.8800000000,8,926762632.5000000000
2025-02-20,COL,COL,57.5000000000,59.0000000000,59.0000000000,57.2000000000,3954.0000000000,230906.3100000000,31,950939049.0000000000
2025-02-21,COL,COL,57.3200000000,59.7000000000,59.7000000000,57.3200000000,3611.0000000000,212344.0000000000,18,962221376.7000000000
2025-02-24,COL,COL,58.0300000000,59.7000000000,59.7000000000,58.0300000000,112.0000000000,6683.0500000000,6,962221376.7000000000
2025-02-25,COL,COL,59.7000000000,59.0000000000,59.7000000000,58.0200000000,290.0000000000,17124.0400000000,6,950939049.0000000000
2025-02-26,COL,COL,59.5000000000,59.0000000000,59.5000000000,58.0200000000,234.0000000000,13887.9200000000,6,950939049.0000000000
2025-02-27,COL,COL,59.5000000000,58.7000000000,59.5000000000,58.7000000000,1109.0000000000,65427.6600000000,13,946103765.7000000000
2025-02-28,COL,COL,59.0000000000,59.4800000000,59.4900000000,57.5300000000,4931.0000000000,287624.1400000000,10,958675502.2800000000
2025-03-03,COL,COL,59.4900000000,57.5000000000,59.4900000000,57.5000000000,8265.0000000000,478116.0100000000,22,926762632.5000000000
2025-03-04,COL,COL,59.4000000000,59.3400000000,59.4000000000,57.6200000000,423.0000000000,24414.0800000000,8,956419036.7400000000
2025-03-05,COL,COL,57.5000000000,59.3300000000,59.3300000000,57.5000000000,35.0000000000,2054.9000000000,8,956257860.6300000000
2025-03-06,COL,COL,59.3400000000,58.9900000000,59.3400000000,58.9900000000,29.0000000000,1711.1900000000,3,950777872.8900000000
2025-03-07,COL,COL,58.0100000000,58.0000000000,58.0200000000,58.0000000000,4421.0000000000,256419.0200000000,8,934821438.0000000000
2025-03-10,COL,COL,58.1100000000,58.9900000000,58.9900000000,57.3500000000,2175.0000000000,125656.7400000000,23,950777872.8900000000
2025-03-11,COL,COL,57.4200000000,58.9000000000,58.9000000000,57.4200000000,464.0000000000,27250.6500000000,6,949327287.9000000000
2025-03-12,COL,COL,58.8900000000,58.7000000000,58.8900000000,58.7000000000,16.0000000000,941.2900000000,3,946103765.7000000000
2025-03-13,COL,COL,58.7000000000,58.5000000000,58.7000000000,57.5800000000,56.0000000000,3275.8800000000,3,942880243.5000000000
2025-03-14,COL,COL,57.6500000000,58.6900000000,58.6900000000,57.6500000000,1010.0000000000,59266.5000000000,4,945942589.5900000000
2025-03-17,COL,COL,58.6900000000,58.6900000000,58.6900000000,58.6900000000,118.0000000000,6925.4200000000,5,945942589.5900000000
2025-03-18,COL,COL,58.6900000000,60.0000000000,60.0000000000,58.0200000000,12566.0000000000,743221.6200000000,45,967056660.0000000000
2025-03-19,COL,COL,59.9800000000,59.0000000000,59.9800000000,57.3300000000,1100.0000000000,64923.6200000000,26,950939049.0000000000
2025-03-20,COL,COL,59.0000000000,64.8900000000,64.8900000000,59.0000000000,20973.0000000000,1351585.3700000000,90,1045871777.7900000000
2025-03-21,COL,COL,67.8000000000,65.5000000000,67.8000000000,63.0000000000,10079.0000000000,668721.0600000000,100,1055703520.5000000000
2025-03-24,COL,COL,61.0000000000,64.0000000000,65.9500000000,61.0000000000,1312.0000000000,85059.2800000000,34,1031527104.0000000000
2025-03-25,COL,COL,61.5000000000,62.5300000000,63.9900000000,61.5000000000,11056.0000000000,681013.4900000000,27,1007834215.8300000000
2025-03-26,COL,COL,63.9900000000,61.0000000000,64.0000000000,61.0000000000,12865.0000000000,794460.4300000000,73,983174271.0000000000
2025-03-27,COL,COL,62.9800000000,61.9000000000,62.9800000000,60.0000000000,8320.0000000000,506247.3800000000,51,997680120.9000000000
2025-03-28,COL,COL,62.0000000000,62.8900000000,62.8900000000,60.5000000000,7417.0000000000,452542.5800000000,20,1013636555.7900000000
2025-04-02,COL,COL,64.3800000000,63.0000000000,64.3800000000,63.0000000000,135.0000000000,8551.9200000000,10,1015409493.0000000000
2025-04-03,COL,COL,62.8000000000,61.1000000000,62.8000000000,60.9000000000,767.0000000000,47150.3600000000,15,984786032.1000000000
2025-04-04,COL,COL,61.2700000000,62.3000000000,62.3000000000,60.4100000000,3044.0000000000,185715.1200000000,16,1004127165.3000000000
2025-04-07,COL,COL,60.0000000000,57.5000000000,60.0000000000,57.5000000000,9947.0000000000,586508.6300000000,53,926762632.5000000000
2025-04-08,COL,COL,57.0000000000,59.0000000000,59.9800000000,57.0000000000,3645.0000000000,208572.9800000000,22,950939049.0000000000
2025-04-09,COL,COL,60.0000000000,59.6000000000,60.0000000000,55.1000000000,2722.0000000000,156107.9300000000,20,960609615.6000000000
2025-04-10,COL,COL,60.0000000000,59.5000000000,61.0000000000,59.5000000000,2503.0000000000,150283.4200000000,29,958997854.5000000000
2025-04-11,COL,COL,59.5000000000,59.0000000000,59.5000000000,59.0000000000,1074.0000000000,63387.0000000000,3,950939049.0000000000
2025-04-14,COL,COL,57.3700000000,59.4900000000,59.4900000000,57.3200000000,766.0000000000,44038.5900000000,8,958836678.3900000000
2025-04-15,COL,COL,58.0000000000,61.9000000000,61.9000000000,58.0000000000,3678.0000000000,218292.4000000000,25,997680120.9000000000
2025-04-16,COL,COL,61.0000000000,60.0000000000,61.9000000000,60.0000000000,1882.0000000000,113537.1000000000,23,967056660.0000000000
2025-04-17,COL,COL,60.5000000000,60.5000000000,60.5000000000,59.0000000000,14980.0000000000,886107.2500000000,10,975115465.5000000000
2025-04-18,COL,COL,59.0200000000,60.4900000000,60.4900000000,59.0200000000,2134.0000000000,129029.7600000000,11,974954289.3900000000
2025-04-21,COL,COL,59.0200000000,60.0000000000,60.4800000000,59.0200000000,107.0000000000,6399.9400000000,11,967056660.0000000000
2025-04-22,COL,COL,59.0400000000,60.0000000000,60.4400000000,59.0000000000,972.0000000000,57391.0200000000,18,967056660.0000000000
2025-04-23,COL,COL,60.0000000000,58.5600000000,60.0000000000,58.5000000000,726.0000000000,42570.0600000000,12,943847300.1600000000
2025-04-24,COL,COL,59.9000000000,59.7500000000,59.9900000000,58.0000000000,13112.0000000000,769911.3100000000,62,963027257.2500000000
2025-04-25,COL,COL,59.9000000000,59.8500000000,60.0000000000,58.0100000000,4423.0000000000,258945.7600000000,33,964639018.3500000000
2025-04-28,COL,COL,59.8000000000,59.5000000000,59.8000000000,58.0300000000,103.0000000000,6098.5700000000,10,958997854.5000000000
2025-04-29,COL,COL,59.7900000000,59.4800000000,59.7900000000,57.1100000000,3863.0000000000,224240.8300000000,37,958675502.2800000000
2025-04-30,COL,COL,58.3000000000,59.4700000000,59.4700000000,58.3000000000,54.0000000000,3206.7000000000,2,958514326.1700000000
2025-05-02,COL,COL,59.7000000000,58.5100000000,59.7000000000,58.5100000000,56.0000000000,3300.2900000000,5,943041419.6100000000
2025-05-05,COL,COL,58.7100000000,58.7200000000,58.7300000000,58.7000000000,419.0000000000,24603.8200000000,7,946426117.9200000000
2025-05-06,COL,COL,59.8300000000,58.5100000000,59.8300000000,58.5100000000,384.0000000000,22774.7900000000,10,943041419.6100000000
2025-05-07,COL,COL,59.4800000000,59.4900000000,59.4900000000,59.4800000000,1828.0000000000,108744.6300000000,6,958836678.3900000000
2025-05-08,COL,COL,59.4900000000,59.4900000000,59.4900000000,59.4900000000,8.0000000000,475.9200000000,1,958836678.3900000000
2025-05-09,COL,COL,59.0000000000,59.4800000000,59.5700000000,59.0000000000,4883.0000000000,290542.8400000000,11,958675502.2800000000
2025-05-12,COL,COL,59.0000000000,59.5700000000,59.5700000000,59.0000000000,4159.0000000000,245775.7400000000,28,960126087.2700000000
2025-05-13,COL,COL,59.0600000000,61.3900000000,61.4800000000,59.0600000000,23671.0000000000,1431069.1800000000,36,989460139.2900000000
2025-05-14,COL,COL,59.6500000000,61.7000000000,62.0000000000,59.4000000000,6440.0000000000,389549.8900000000,38,994456598.7000000000
2025-05-15,COL,COL,61.0000000000,61.6900000000,61.6900000000,60.0000000000,818.0000000000,50091.5200000000,16,994295422.5900000000
2025-05-16,COL,COL,60.0000000000,60.3000000000,60.3000000000,59.5000000000,45000.0000000000,2685502.0000000000,6,971891943.3000000000
2025-05-19,COL,COL,59.3000000000,61.0000000000,61.0000000000,59.3000000000,404.0000000000,24474.0000000000,6,983174271.0000000000
2025-05-20,COL,COL,61.4500000000,61.2000000000,61.4500000000,60.0000000000,872.0000000000,52445.2000000000,12,986397793.2000000000
2025-05-21,COL,COL,61.0000000000,60.9000000000,61.0000000000,59.3500000000,284.0000000000,16881.0700000000,5,981562509.9000000000
2025-05-22,COL,COL,60.9000000000,60.8000000000,60.9000000000,59.5000000000,490.0000000000,29310.1500000000,8,979950748.8000000000
2025-05-23,COL,COL,59.6000000000,61.1800000000,61.1800000000,59.0000000000,5667.0000000000,335398.4400000000,34,986075440.9800000000
2025-05-26,COL,COL,59.0000000000,59.1000000000,59.1100000000,59.0000000000,398.0000000000,23516.5500000000,6,952550810.1000000000
2025-05-27,COL,COL,60.8900000000,61.1800000000,61.9900000000,59.9900000000,6671.0000000000,408136.2900000000,32,986075440.9800000000
2025-05-28,COL,COL,61.1800000000,61.0000000000,61.1800000000,59.3500000000,2695.0000000000,160175.1200000000,11,983174271.0000000000
2025-05-29,COL,COL,60.9800000000,62.5000000000,62.5000000000,60.9700000000,15989.0000000000,992765.0600000000,42,1007350687.5000000000
2025-05-30,COL,COL,63.0000000000,62.5000000000,63.4900000000,62.5000000000,2184.0000000000,137165.6400000000,19,1007350687.5000000000
2025-06-02,COL,COL,62.8900000000,63.0000000000,63.0000000000,62.4900000000,1869.0000000000,117281.5600000000,18,1015409493.0000000000
2025-06-03,COL,COL,62.0000000000,62.8000000000,62.8600000000,60.1500000000,2497.0000000000,156065.8900000000,17,1012185970.8000000000
2025-06-04,COL,COL,62.8000000000,63.0000000000,64.0000000000,62.7700000000,11260.0000000000,711598.6500000000,34,1015409493.0000000000
2025-06-05,COL,COL,64.7100000000,64.3000000000,64.7100000000,62.0000000000,10296.0000000000,638778.1100000000,22,1036362387.3000000000
2025-06-06,COL,COL,64.0000000000,63.9800000000,64.0000000000,63.5000000000,10951.0000000000,700575.2500000000,13,1031204751.7800000000
2025-06-10,COL,COL,61.2700000000,63.0000000000,63.6000000000,61.2700000000,445.0000000000,27887.6300000000,8,1015409493.0000000000
2025-06-11,COL,COL,63.0000000000,63.0000000000,63.4000000000,62.5000000000,1661.0000000000,104685.6300000000,19,1015409493.0000000000
2025-06-12,COL,COL,63.9800000000,62.0000000000,63.9800000000,61.4900000000,941.0000000000,58647.6600000000,20,999291882.0000000000
2025-06-13,COL,COL,60.4000000000,60.0000000000,60.6000000000,59.0000000000,7790.0000000000,467948.6000000000,29,967056660.0000000000
2025-06-16,COL,COL,59.0000000000,59.0800000000,60.5000000000,59.0000000000,76.0000000000,4486.2700000000,9,952228457.8800000000
2025-06-17,COL,COL,60.0000000000,59.9900000000,60.0000000000,59.0800000000,768.0000000000,45853.6600000000,6,966895483.8900000000
2025-06-18,COL,COL,61.0000000000,60.7900000000,61.0000000000,59.0000000000,896.0000000000,54552.8400000000,13,979789572.6900000000
2025-06-19,COL,COL,60.6000000000,60.0000000000,60.6000000000,58.0000000000,2835.0000000000,168019.5300000000,26,967056660.0000000000
2025-06-20,COL,COL,60.8000000000,60.6000000000,60.8000000000,59.0000000000,973.0000000000,58781.0000000000,14,976727226.6000000000
2025-06-23,COL,COL,58.2200000000,60.0000000000,60.0000000000,58.2200000000,593.0000000000,35310.3000000000,10,967056660.0000000000
2025-06-24,COL,COL,61.0000000000,61.0000000000,61.9300000000,60.5000000000,1738.0000000000,105796.4300000000,15,983174271.0000000000
2025-06-25,COL,COL,58.5200000000,59.0200000000,59.0200000000,58.5200000000,833.0000000000,48919.2400000000,21,951261401.2200000000
2025-06-26,COL,COL,60.0000000000,64.0000000000,64.9200000000,60.0000000000,18742.0000000000,1200499.6800000000,148,1031527104.0000000000
2025-06-30,COL,COL,64.6000000000,63.9000000000,68.0000000000,63.0000000000,15403.0000000000,1009971.4100000000,110,1029915342.9000000000
2025-07-01,COL,COL,64.0000000000,62.0100000000,65.0000000000,61.0000000000,3788.0000000000,236191.4400000000,50,999453058.1100000000
2025-07-02,COL,COL,64.5000000000,63.1300000000,64.5000000000,61.0500000000,5778.0000000000,354162.5200000000,42,1017504782.4300000000
2025-07-03,COL,COL,61.9600000000,61.1200000000,63.0000000000,61.0000000000,6136.0000000000,376857.5200000000,62,985108384.3200000000
2025-07-04,COL,COL,62.0000000000,61.0000000000,62.6000000000,60.7500000000,3767.0000000000,229981.0500000000,27,983174271.0000000000
2025-07-07,COL,COL,61.0000000000,60.5000000000,62.0000000000,60.5000000000,4095.0000000000,249428.0600000000,25,975115465.5000000000
2025-07-08,COL,COL,61.5500000000,62.0000000000,62.0000000000,60.0200000000,1834.0000000000,111479.9800000000,18,999291882.0000000000
2025-07-09,COL,COL,61.9500000000,61.5000000000,62.5000000000,61.0000000000,898.0000000000,55545.6300000000,16,991233076.5000000000
2025-07-10,COL,COL,61.5000000000,62.5900000000,62.5900000000,61.5000000000,4686.0000000000,289957.7100000000,18,1008801272.4900000000
2025-07-11,COL,COL,62.8500000000,62.5000000000,62.8500000000,61.5000000000,1935.0000000000,120575.9900000000,20,1007350687.5000000000
2025-07-14,COL,COL,60.6300000000,61.9500000000,61.9500000000,60.6300000000,2154.0000000000,131068.7800000000,24,998486001.4500000000
2025-07-15,COL,COL,62.4400000000,62.0000000000,62.4400000000,62.0000000000,32.0000000000,1986.2000000000,5,999291882.0000000000
2025-07-16,COL,COL,62.0000000000,61.9700000000,62.0000000000,60.6400000000,390.0000000000,23750.3800000000,13,998808353.6700000000
2025-07-17,COL,COL,60.6400000000,61.0100000000,61.9800000000,60.6400000000,2953.0000000000,180521.9300000000,22,983335447.1100000000
2025-07-18,COL,COL,61.0000000000,62.2000000000,62.3000000000,61.0000000000,1177.0000000000,71976.2500000000,14,1002515404.2000000000
2025-07-21,COL,COL,62.2900000000,61.0000000000,62.2900000000,61.0000000000,280.0000000000,17147.7700000000,11,983174271.0000000000
2025-07-22,COL,COL,60.7500000000,61.1000000000,62.0000000000,60.6000000000,1372.0000000000,83533.4000000000,19,984786032.1000000000
2025-07-23,COL,COL,62.5000000000,61.0000000000,62.5000000000,61.0000000000,12928.0000000000,789367.0000000000,24,983174271.0000000000
2025-07-24,COL,COL,62.4000000000,61.0000000000,62.4000000000,60.8100000000,4122.0000000000,252996.7900000000,22,983174271.0000000000
2025-07-25,COL,COL,61.0000000000,61.0000000000,61.0000000000,60.5000000000,2985.0000000000,181583.6000000000,34,983174271.0000000000
2025-07-28,COL,COL,60.0200000000,61.0000000000,61.0000000000,60.0200000000,974.0000000000,58818.1800000000,18,983174271.0000000000
2025-07-29,COL,COL,60.5200000000,61.0000000000,61.0000000000,60.0200000000,1236.0000000000,74852.3600000000,22,983174271.0000000000
2025-07-31,COL,COL,61.0000000000,61.0000000000,61.0000000000,60.0500000000,9742.0000000000,593623.8500000000,31,983174271.0000000000
2025-08-01,COL,COL,60.3000000000,61.5000000000,61.9900000000,60.3000000000,8380.0000000000,511734.1000000000,35,991233076.5000000000
2025-08-04,COL,COL,61.9500000000,61.0000000000,61.9500000000,60.5200000000,690.0000000000,42029.8400000000,18,983174271.0000000000
2025-08-05,COL,COL,61.9800000000,61.9700000000,62.1000000000,60.8000000000,234.0000000000,14301.6400000000,11,998808353.6700000000
2025-08-06,COL,COL,61.9700000000,62.0100000000,63.0000000000,61.9600000000,2318.0000000000,144309.3700000000,45,999453058.1100000000
2025-08-07,COL,COL,62.9900000000,63.9000000000,64.0000000000,62.5000000000,10717.0000000000,679835.8200000000,85,1029915342.9000000000
2025-08-08,COL,COL,67.3000000000,68.2100000000,70.2800000000,67.3000000000,113491.0000000000,7830146.1800000000,560,1099382246.3100000000
2025-08-11,COL,COL,70.9000000000,75.0300000000,75.0300000000,70.0000000000,112454.0000000000,8328816.5000000000,436,1209304353.3300000000
2025-08-12,COL,COL,79.0000000000,82.5300000000,82.5300000000,79.0000000000,117501.0000000000,9523930.3200000000,519,1330186435.8300000000
2025-08-13,COL,COL,90.7800000000,90.7800000000,90.7800000000,90.7800000000,18778.0000000000,1704666.8400000000,41,1463156726.5800000000
2025-08-15,COL,COL,90.0000000000,85.7000000000,96.9000000000,84.0000000000,212683.0000000000,19288560.0000000000,1445,1381279262.7000000000
2025-08-18,COL,COL,85.0000000000,83.0400000000,88.9800000000,78.5100000000,50958.0000000000,4211400.2400000000,440,1338406417.4400000000
2025-08-19,COL,COL,83.9900000000,84.0000000000,84.6000000000,81.0000000000,13304.0000000000,1100476.8800000000,104,1353879324.0000000000
2025-08-22,COL,COL,85.0000000000,87.2000000000,87.8000000000,82.0000000000,40113.0000000000,3455663.9800000000,199,1405455679.2000000000
2025-08-25,COL,COL,87.8000000000,85.0600000000,89.0000000000,85.0100000000,22255.0000000000,1926724.0700000000,102,1370963991.6600000000
2025-08-26,COL,COL,86.0000000000,84.0000000000,86.0000000000,83.3000000000,9924.0000000000,836273.2200000000,81,1353879324.0000000000
2025-08-27,COL,COL,85.0000000000,92.3900000000,92.3900000000,84.0500000000,62161.0000000000,5619114.2000000000,225,1489106080.2900000000
2025-08-28,COL,COL,95.0000000000,90.6100000000,99.9900000000,90.3000000000,114584.0000000000,10949158.4900000000,585,1460416732.7100000000
2025-08-29,COL,COL,91.9000000000,89.0000000000,92.0000000000,88.0100000000,12689.0000000000,1134936.4600000000,128,1434467379.0000000000
2025-09-01,COL,COL,87.0500000000,87.9000000000,88.8500000000,85.8000000000,13898.0000000000,1209335.2900000000,100,1416738006.9000000000
2025-09-02,COL,COL,88.9900000000,96.6800000000,96.6800000000,88.0000000000,75164.0000000000,7161138.5900000000,225,1558250631.4800000000
2025-09-03,COL,COL,97.7900000000,96.4500000000,97.7900000000,94.0000000000,36744.0000000000,3516560.2200000000,192,1554543580.9500000000
2025-09-04,COL,COL,96.4500000000,99.0000000000,99.8500000000,96.0000000000,72521.0000000000,7152394.4400000000,265,1595643489.0000000000
2025-09-08,COL,COL,100.0000000000,103.6500000000,105.8000000000,100.0000000000,149093.0000000000,15467782.8500000000,413,1670590380.1500000000
2025-09-09,COL,COL,104.8000000000,98.0000000000,104.8000000000,97.4000000000,42012.0000000000,4252123.0100000000,228,1579525878.0000000000
2025-09-10,COL,COL,101.5000000000,100.0000000000,101.5000000000,99.1000000000,30590.0000000000,3076363.2500000000,155,1611761100.0000000000
2025-09-11,COL,COL,102.0000000000,102.8500000000,104.5000000000,101.2500000000,33446.0000000000,3443737.8500000000,163,1657696291.3500000000
2025-09-12,COL,COL,101.5000000000,100.0000000000,104.5000000000,100.0000000000,23916.0000000000,2411936.2500000000,171,1611761100.0000000000
2025-09-15,COL,COL,102.0000000000,97.0000000000,102.0000000000,96.8000000000,13174.0000000000,1291473.2500000000,139,1563408267.0000000000
2025-09-16,COL,COL,96.0000000000,98.8000000000,99.0000000000,96.0000000000,5343.0000000000,520893.1900000000,73,1592419966.8000000000
2025-09-17,COL,COL,100.0000000000,97.0000000000,100.0000000000,97.0000000000,4774.0000000000,467115.7000000000,77,1563408267.0000000000
2025-09-18,COL,COL,97.0000000000,96.5000000000,97.9900000000,93.5000000000,3946.0000000000,378774.2900000000,68,1555349461.5000000000
2025-09-19,COL,COL,95.5000000000,94.2000000000,96.7500000000,94.2000000000,4760.0000000000,450019.1500000000,74,1518278956.2000000000
2025-09-22,COL,COL,96.5000000000,94.8000000000,98.7900000000,92.0300000000,13570.0000000000,1297131.7100000000,163,1527949522.8000000000
2025-09-23,COL,COL,95.0000000000,94.8000000000,96.5000000000,94.6000000000,6521.0000000000,626250.7300000000,51,1527949522.8000000000
2025-09-24,COL,COL,94.1100000000,95.0000000000,95.0000000000,94.0000000000,3367.0000000000,317321.1200000000,41,1531173045.0000000000
2025-09-25,COL,COL,95.9900000000,93.2000000000,95.9900000000,93.2000000000,1156.0000000000,108716.6600000000,31,1502161345.2000000000
2025-09-26,COL,COL,91.7000000000,91.0000000000,94.5000000000,91.0000000000,4876.0000000000,448975.7400000000,79,1466702601.0000000000
2025-09-29,COL,COL,91.0000000000,90.0000000000,92.8400000000,89.0000000000,3527.0000000000,317932.1500000000,49,1450584990.0000000000
2025-09-30,COL,COL,82.2900000000,90.9800000000,92.0000000000,82.2900000000,29689.0000000000,2651793.9000000000,135,1466380248.7800000000
2025-10-01,COL,COL,86.5100000000,86.5500000000,89.8000000000,86.5100000000,4022.0000000000,350582.9800000000,79,1394979232.0500000000
2025-10-02,COL,COL,78.2500000000,84.7000000000,85.0000000000,78.2500000000,18690.0000000000,1497198.5500000000,113,1365161651.7000000000
2025-10-03,COL,COL,84.9000000000,87.5000000000,89.9000000000,84.9000000000,19055.0000000000,1667160.5000000000,84,1410290962.5000000000
2025-10-06,COL,COL,89.9000000000,93.0000000000,95.5000000000,89.9000000000,4765.0000000000,439464.7500000000,56,1498937823.0000000000
2025-10-07,COL,COL,95.5800000000,90.0000000000,95.5800000000,90.0000000000,16607.0000000000,1503250.1600000000,126,1450584990.0000000000
2025-10-08,COL,COL,90.9900000000,88.1000000000,92.4900000000,88.1000000000,27310.0000000000,2456718.7100000000,51,1419961529.1000000000
2025-10-09,COL,COL,91.2900000000,88.0000000000,91.2900000000,88.0000000000,6269.0000000000,552324.6600000000,53,1418349768.0000000000
2025-10-10,COL,COL,90.9000000000,87.0000000000,90.9000000000,87.0000000000,12921.0000000000,1131311.9300000000,87,1402232157.0000000000
