Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-05-28,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-05-29,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-05-30,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-05-31,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-03,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-04,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-05,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-06,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-07,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-10,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-11,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-12,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-13,ZDJ,ZDJ,,71.1000000000,,,,,0,40729563.9000000000
2024-06-14,ZDJ,ZDJ,75.3600000000,75.3600000000,75.3600000000,75.3600000000,4.0000000000,301.4400000000,1,43169900.6400000000
2024-06-19,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-06-20,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-06-21,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-06-24,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-06-25,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-06-26,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-06-27,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-06-28,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-01,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-02,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-03,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-04,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-05,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-08,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-09,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-10,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-11,ZDJ,ZDJ,,75.3600000000,,,,,0,43169900.6400000000
2024-07-12,ZDJ,ZDJ,76.0000000000,76.0000000000,76.0000000000,76.0000000000,17.0000000000,1292.0000000000,1,43536524.0000000000
2024-07-15,ZDJ,ZDJ,,76.0000000000,,,,,0,43536524.0000000000
2024-07-16,ZDJ,ZDJ,,76.0000000000,,,,,0,43536524.0000000000
2024-07-17,ZDJ,ZDJ,79.0000000000,79.0000000000,79.0000000000,79.0000000000,33.0000000000,2607.0000000000,3,45255071.0000000000
2024-07-18,ZDJ,ZDJ,78.9000000000,78.9000000000,78.9000000000,78.9000000000,26.0000000000,2051.4000000000,3,45197786.1000000000
2024-07-19,ZDJ,ZDJ,,78.9000000000,,,,,0,45197786.1000000000
2024-07-22,ZDJ,ZDJ,78.9000000000,78.9000000000,78.9000000000,78.9000000000,26.0000000000,2051.4000000000,2,45197786.1000000000
2024-07-23,ZDJ,ZDJ,,78.9000000000,,,,,0,45197786.1000000000
2024-07-24,ZDJ,ZDJ,80.4500000000,80.4500000000,80.4500000000,80.4500000000,49.0000000000,3942.0500000000,5,46085702.0500000000
2024-07-25,ZDJ,ZDJ,,80.4500000000,,,,,0,46085702.0500000000
2024-07-26,ZDJ,ZDJ,75.6300000000,75.6300000000,75.6300000000,75.6300000000,5.0000000000,378.1500000000,2,43324569.8700000000
2024-07-29,ZDJ,ZDJ,75.6400000000,75.6400000000,75.6400000000,75.6400000000,45.0000000000,3403.8000000000,1,43330298.3600000000
2024-07-31,ZDJ,ZDJ,,75.6400000000,,,,,0,43330298.3600000000
2024-08-01,ZDJ,ZDJ,80.1700000000,80.1700000000,80.1700000000,80.1700000000,23.0000000000,1843.9100000000,2,45925304.3300000000
2024-08-02,ZDJ,ZDJ,80.5000000000,80.5000000000,80.5000000000,80.5000000000,19.0000000000,1529.5000000000,3,46114344.5000000000
2024-08-05,ZDJ,ZDJ,80.5000000000,80.5000000000,80.5000000000,80.5000000000,1.0000000000,80.5000000000,1,46114344.5000000000
2024-08-06,ZDJ,ZDJ,80.5000000000,80.5000000000,80.5000000000,80.5000000000,102.0000000000,8211.0000000000,2,46114344.5000000000
2024-08-07,ZDJ,ZDJ,80.5000000000,80.5000000000,80.5000000000,80.5000000000,71.0000000000,5715.5000000000,1,46114344.5000000000
2024-08-08,ZDJ,ZDJ,85.0000000000,85.0000000000,85.0000000000,85.0000000000,26.0000000000,2210.0000000000,2,48692165.0000000000
2024-08-09,ZDJ,ZDJ,85.0000000000,85.0000000000,85.0000000000,85.0000000000,77.0000000000,6545.0000000000,5,48692165.0000000000
2024-08-12,ZDJ,ZDJ,,85.0000000000,,,,,0,48692165.0000000000
2024-08-13,ZDJ,ZDJ,,85.0000000000,,,,,0,48692165.0000000000
2024-08-15,ZDJ,ZDJ,,85.0000000000,,,,,0,48692165.0000000000
2024-08-16,ZDJ,ZDJ,80.0000000000,80.0000000000,80.0000000000,80.0000000000,20.0000000000,1600.0000000000,1,45827920.0000000000
2024-08-19,ZDJ,ZDJ,,80.0000000000,,,,,0,45827920.0000000000
2024-08-22,ZDJ,ZDJ,80.0000000000,80.0000000000,80.0000000000,80.0000000000,100.0000000000,8000.0000000000,3,45827920.0000000000
2024-08-23,ZDJ,ZDJ,84.7900000000,84.7900000000,84.7900000000,84.7900000000,2.0000000000,169.5800000000,1,48571866.7100000000
2024-08-26,ZDJ,ZDJ,87.0000000000,87.0000000000,87.0000000000,87.0000000000,102.0000000000,8874.0000000000,4,49837863.0000000000
2024-08-27,ZDJ,ZDJ,90.0000000000,90.0000000000,90.0000000000,90.0000000000,12.0000000000,1080.0000000000,4,51556410.0000000000
2024-08-28,ZDJ,ZDJ,95.3900000000,95.3900000000,95.3900000000,95.3900000000,27.0000000000,2575.5300000000,2,54644066.1100000000
2024-08-29,ZDJ,ZDJ,100.0000000000,100.0000000000,100.0000000000,100.0000000000,37.0000000000,3700.0000000000,6,57284900.0000000000
2024-08-30,ZDJ,ZDJ,105.9500000000,105.9500000000,105.9500000000,105.9500000000,200.0000000000,21190.0000000000,2,60693351.5500000000
2024-09-02,ZDJ,ZDJ,112.3000000000,112.3000000000,112.3000000000,112.3000000000,3.0000000000,336.9000000000,2,64330942.7000000000
2024-09-03,ZDJ,ZDJ,119.0000000000,119.0000000000,119.0000000000,119.0000000000,10.0000000000,1190.0000000000,2,68169031.0000000000
2024-09-04,ZDJ,ZDJ,126.0000000000,126.0000000000,126.0000000000,126.0000000000,5.0000000000,630.0000000000,3,72178974.0000000000
2024-09-05,ZDJ,ZDJ,133.5500000000,133.5500000000,133.5500000000,133.5500000000,3.0000000000,400.6500000000,2,76503983.9500000000
2024-09-06,ZDJ,ZDJ,141.5500000000,141.5500000000,141.5500000000,141.5500000000,4.0000000000,566.2000000000,2,81086775.9500000000
2024-09-09,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,244.0000000000,36600.0000000000,4,85927350.0000000000
2024-09-10,ZDJ,ZDJ,155.0000000000,155.0000000000,155.0000000000,155.0000000000,92.0000000000,14260.0000000000,10,88791595.0000000000
2024-09-11,ZDJ,ZDJ,155.0000000000,155.0000000000,155.0000000000,155.0000000000,303.0000000000,46965.0000000000,4,88791595.0000000000
2024-09-12,ZDJ,ZDJ,155.0000000000,155.0000000000,155.0000000000,155.0000000000,323.0000000000,50065.0000000000,4,88791595.0000000000
2024-09-13,ZDJ,ZDJ,164.2500000000,164.2500000000,164.2500000000,164.2500000000,207.0000000000,33999.7500000000,6,94090448.2500000000
2024-09-18,ZDJ,ZDJ,170.0000000000,170.0000000000,170.0000000000,170.0000000000,22.0000000000,3740.0000000000,3,97384330.0000000000
2024-09-19,ZDJ,ZDJ,175.0000000000,175.0000000000,175.0000000000,175.0000000000,16.0000000000,2800.0000000000,2,100248575.0000000000
2024-09-20,ZDJ,ZDJ,178.0000000000,178.0000000000,178.0000000000,178.0000000000,32.0000000000,5696.0000000000,3,101967122.0000000000
2024-09-23,ZDJ,ZDJ,,178.0000000000,,,,,0,101967122.0000000000
2024-09-24,ZDJ,ZDJ,179.9000000000,179.9000000000,179.9000000000,179.9000000000,10.0000000000,1799.0000000000,1,103055535.1000000000
2024-09-25,ZDJ,ZDJ,178.0000000000,178.0000000000,178.0000000000,178.0000000000,200.0000000000,35600.0000000000,3,101967122.0000000000
2024-09-26,ZDJ,ZDJ,167.3500000000,167.3500000000,167.3500000000,167.3500000000,2.0000000000,334.7000000000,2,95866280.1500000000
2024-09-27,ZDJ,ZDJ,157.3500000000,157.3500000000,157.3500000000,157.3500000000,283.0000000000,44530.0500000000,6,90137790.1500000000
2024-09-30,ZDJ,ZDJ,147.9500000000,147.9500000000,147.9500000000,147.9500000000,11.0000000000,1627.4500000000,2,84753009.5500000000
2024-10-01,ZDJ,ZDJ,147.0000000000,147.0000000000,147.0000000000,147.0000000000,2.0000000000,294.0000000000,1,84208803.0000000000
2024-10-02,ZDJ,ZDJ,140.0000000000,140.0000000000,140.0000000000,140.0000000000,5.0000000000,700.0000000000,1,80198860.0000000000
2024-10-03,ZDJ,ZDJ,132.0000000000,132.0000000000,132.0000000000,132.0000000000,26.0000000000,3432.0000000000,2,75616068.0000000000
2024-10-04,ZDJ,ZDJ,,132.0000000000,,,,,0,75616068.0000000000
2024-10-07,ZDJ,ZDJ,126.0000000000,126.0000000000,126.0000000000,126.0000000000,3.0000000000,378.0000000000,2,72178974.0000000000
2024-10-08,ZDJ,ZDJ,126.0000000000,126.0000000000,126.0000000000,126.0000000000,147.0000000000,18522.0000000000,1,72178974.0000000000
2024-10-09,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-10,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-11,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-14,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-15,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-16,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-17,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-18,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-21,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-22,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-23,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-24,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-25,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-28,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-29,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-30,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-10-31,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-11-01,ZDJ,ZDJ,,126.0000000000,,,,,0,72178974.0000000000
2024-11-04,ZDJ,ZDJ,118.4500000000,118.4500000000,118.4500000000,118.4500000000,2.0000000000,236.9000000000,1,67853964.0500000000
2024-11-05,ZDJ,ZDJ,,118.4500000000,,,,,0,67853964.0500000000
2024-11-07,ZDJ,ZDJ,111.3500000000,111.3500000000,111.3500000000,111.3500000000,1.0000000000,111.3500000000,1,63786736.1500000000
2024-11-08,ZDJ,ZDJ,104.7000000000,104.7000000000,104.7000000000,104.7000000000,1.0000000000,104.7000000000,1,59977290.3000000000
2024-11-11,ZDJ,ZDJ,104.0000000000,104.0000000000,104.0000000000,104.0000000000,120.0000000000,12480.0000000000,6,59576296.0000000000
2024-11-12,ZDJ,ZDJ,104.0000000000,104.0000000000,104.0000000000,104.0000000000,200.0000000000,20800.0000000000,1,59576296.0000000000
2024-11-13,ZDJ,ZDJ,104.0000000000,104.0000000000,104.0000000000,104.0000000000,10.0000000000,1040.0000000000,1,59576296.0000000000
2024-11-14,ZDJ,ZDJ,,104.0000000000,,,,,0,59576296.0000000000
2024-11-15,ZDJ,ZDJ,,104.0000000000,,,,,0,59576296.0000000000
2024-11-19,ZDJ,ZDJ,,104.0000000000,,,,,0,59576296.0000000000
2024-11-20,ZDJ,ZDJ,97.7700000000,97.7700000000,97.7700000000,97.7700000000,35.0000000000,3421.9500000000,5,56007446.7300000000
2024-11-21,ZDJ,ZDJ,94.0100000000,94.0100000000,94.0100000000,94.0100000000,10.0000000000,940.1000000000,1,53853534.4900000000
2024-11-22,ZDJ,ZDJ,,94.0100000000,,,,,0,53853534.4900000000
2024-11-25,ZDJ,ZDJ,,94.0100000000,,,,,0,53853534.4900000000
2024-11-26,ZDJ,ZDJ,88.3700000000,88.3700000000,88.3700000000,88.3700000000,2.0000000000,176.7400000000,1,50622666.1300000000
2024-11-27,ZDJ,ZDJ,85.0100000000,85.0100000000,85.0100000000,85.0100000000,2.0000000000,170.0200000000,1,48697893.4900000000
2024-11-28,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-11-29,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-02,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-03,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-04,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-05,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-06,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-09,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-10,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-11,ZDJ,ZDJ,,85.0100000000,,,,,0,48697893.4900000000
2024-12-12,ZDJ,ZDJ,86.0100000000,86.0100000000,86.0100000000,86.0100000000,10.0000000000,860.1000000000,2,49270742.4900000000
2024-12-13,ZDJ,ZDJ,,86.0100000000,,,,,0,49270742.4900000000
2024-12-16,ZDJ,ZDJ,,86.0100000000,,,,,0,49270742.4900000000
2024-12-17,ZDJ,ZDJ,,86.0100000000,,,,,0,49270742.4900000000
2024-12-18,ZDJ,ZDJ,91.1700000000,91.1700000000,91.1700000000,91.1700000000,1.0000000000,91.1700000000,1,52226643.3300000000
2024-12-19,ZDJ,ZDJ,,91.1700000000,,,,,0,52226643.3300000000
2024-12-20,ZDJ,ZDJ,,91.1700000000,,,,,0,52226643.3300000000
2024-12-23,ZDJ,ZDJ,,91.1700000000,,,,,0,52226643.3300000000
2024-12-24,ZDJ,ZDJ,,91.1700000000,,,,,0,52226643.3300000000
2024-12-25,ZDJ,ZDJ,,91.1700000000,,,,,0,52226643.3300000000
2024-12-26,ZDJ,ZDJ,96.6400000000,96.6400000000,96.6400000000,96.6400000000,1.0000000000,96.6400000000,1,55360127.3600000000
2024-12-27,ZDJ,ZDJ,,96.6400000000,,,,,0,55360127.3600000000
2024-12-30,ZDJ,ZDJ,102.4000000000,102.4000000000,102.4000000000,102.4000000000,2.0000000000,204.8000000000,2,58659737.6000000000
2024-12-31,ZDJ,ZDJ,102.0000000000,102.0000000000,102.0000000000,102.0000000000,15.0000000000,1530.0000000000,5,58430598.0000000000
2025-01-02,ZDJ,ZDJ,107.9500000000,107.9500000000,107.9500000000,107.9500000000,250.0000000000,26987.5000000000,2,61839049.5500000000
2025-01-03,ZDJ,ZDJ,114.4000000000,114.4000000000,114.4000000000,114.4000000000,5.0000000000,572.0000000000,2,65533925.6000000000
2025-01-06,ZDJ,ZDJ,120.9000000000,120.9000000000,120.9000000000,120.9000000000,10.0000000000,1209.0000000000,2,69257444.1000000000
2025-01-07,ZDJ,ZDJ,126.0000000000,126.0000000000,126.0000000000,126.0000000000,216.0000000000,27216.0000000000,5,72178974.0000000000
2025-01-08,ZDJ,ZDJ,126.0000000000,126.0000000000,126.0000000000,126.0000000000,305.0000000000,38430.0000000000,8,72178974.0000000000
2025-01-09,ZDJ,ZDJ,133.0000000000,133.0000000000,133.0000000000,133.0000000000,19.0000000000,2527.0000000000,2,76188917.0000000000
2025-01-10,ZDJ,ZDJ,140.9500000000,140.9500000000,140.9500000000,140.9500000000,108.0000000000,15222.6000000000,5,80743066.5500000000
2025-01-13,ZDJ,ZDJ,149.4000000000,149.4000000000,149.4000000000,149.4000000000,3.0000000000,448.2000000000,2,85583640.6000000000
2025-01-15,ZDJ,ZDJ,158.0000000000,158.0000000000,158.0000000000,158.0000000000,64.0000000000,10112.0000000000,3,90510142.0000000000
2025-01-16,ZDJ,ZDJ,149.4000000000,149.4000000000,149.4000000000,149.4000000000,253.0000000000,37798.2000000000,9,85583640.6000000000
2025-01-17,ZDJ,ZDJ,144.0000000000,144.0000000000,144.0000000000,144.0000000000,89.0000000000,12816.0000000000,5,82490256.0000000000
2025-01-20,ZDJ,ZDJ,,144.0000000000,,,,,0,82490256.0000000000
2025-01-21,ZDJ,ZDJ,135.4000000000,135.4000000000,135.4000000000,135.4000000000,6.0000000000,812.4000000000,2,77563754.6000000000
2025-01-22,ZDJ,ZDJ,135.0000000000,135.0000000000,135.0000000000,135.0000000000,161.0000000000,21735.0000000000,7,77334615.0000000000
2025-01-23,ZDJ,ZDJ,,135.0000000000,,,,,0,77334615.0000000000
2025-01-24,ZDJ,ZDJ,142.0000000000,142.0000000000,142.0000000000,142.0000000000,10.0000000000,1420.0000000000,3,81344558.0000000000
2025-01-27,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,56.0000000000,8400.0000000000,2,85927350.0000000000
2025-01-28,ZDJ,ZDJ,,150.0000000000,,,,,0,85927350.0000000000
2025-01-29,ZDJ,ZDJ,,150.0000000000,,,,,0,85927350.0000000000
2025-01-30,ZDJ,ZDJ,146.0000000000,146.0000000000,146.0000000000,146.0000000000,55.0000000000,8030.0000000000,2,83635954.0000000000
2025-01-31,ZDJ,ZDJ,,146.0000000000,,,,,0,83635954.0000000000
2025-02-03,ZDJ,ZDJ,,146.0000000000,,,,,0,83635954.0000000000
2025-02-04,ZDJ,ZDJ,,146.0000000000,,,,,0,83635954.0000000000
2025-02-05,ZDJ,ZDJ,137.2500000000,137.2500000000,137.2500000000,137.2500000000,2.0000000000,274.5000000000,1,78623525.2500000000
2025-02-06,ZDJ,ZDJ,,137.2500000000,,,,,0,78623525.2500000000
2025-02-07,ZDJ,ZDJ,145.4500000000,145.4500000000,145.4500000000,145.4500000000,50.0000000000,7272.5000000000,2,83320887.0500000000
2025-02-10,ZDJ,ZDJ,,145.4500000000,,,,,0,83320887.0500000000
2025-02-11,ZDJ,ZDJ,154.1500000000,154.1500000000,154.1500000000,154.1500000000,236.0000000000,36379.4000000000,6,88304673.3500000000
2025-02-12,ZDJ,ZDJ,154.1500000000,154.1500000000,154.1500000000,154.1500000000,4.0000000000,616.6000000000,1,88304673.3500000000
2025-02-13,ZDJ,ZDJ,144.9500000000,144.9500000000,144.9500000000,144.9500000000,10.0000000000,1449.5000000000,2,83034462.5500000000
2025-02-14,ZDJ,ZDJ,,144.9500000000,,,,,0,83034462.5500000000
2025-02-17,ZDJ,ZDJ,136.3000000000,136.3000000000,136.3000000000,136.3000000000,2.0000000000,272.6000000000,1,78079318.7000000000
2025-02-18,ZDJ,ZDJ,128.1500000000,128.1500000000,128.1500000000,128.1500000000,197.0000000000,25245.5500000000,2,73410599.3500000000
2025-02-19,ZDJ,ZDJ,120.5000000000,120.5000000000,120.5000000000,120.5000000000,19.0000000000,2289.5000000000,3,69028304.5000000000
2025-02-20,ZDJ,ZDJ,120.5000000000,120.5000000000,120.5000000000,120.5000000000,95.0000000000,11447.5000000000,7,69028304.5000000000
2025-02-21,ZDJ,ZDJ,,120.5000000000,,,,,0,69028304.5000000000
2025-02-24,ZDJ,ZDJ,120.0000000000,120.0000000000,120.0000000000,120.0000000000,31.0000000000,3720.0000000000,2,68741880.0000000000
2025-02-25,ZDJ,ZDJ,,120.0000000000,,,,,0,68741880.0000000000
2025-02-26,ZDJ,ZDJ,125.0000000000,125.0000000000,125.0000000000,125.0000000000,139.0000000000,17375.0000000000,2,71606125.0000000000
2025-02-27,ZDJ,ZDJ,,125.0000000000,,,,,0,71606125.0000000000
2025-02-28,ZDJ,ZDJ,127.0000000000,127.0000000000,127.0000000000,127.0000000000,20.0000000000,2540.0000000000,3,72751823.0000000000
2025-03-03,ZDJ,ZDJ,,127.0000000000,,,,,0,72751823.0000000000
2025-03-04,ZDJ,ZDJ,,127.0000000000,,,,,0,72751823.0000000000
2025-03-05,ZDJ,ZDJ,134.6000000000,134.6000000000,134.6000000000,134.6000000000,1.0000000000,134.6000000000,1,77105475.4000000000
2025-03-06,ZDJ,ZDJ,,134.6000000000,,,,,0,77105475.4000000000
2025-03-07,ZDJ,ZDJ,126.5500000000,126.5500000000,126.5500000000,126.5500000000,4.0000000000,506.2000000000,1,72494040.9500000000
2025-03-10,ZDJ,ZDJ,134.0000000000,134.0000000000,134.0000000000,134.0000000000,1.0000000000,134.0000000000,1,76761766.0000000000
2025-03-11,ZDJ,ZDJ,,134.0000000000,,,,,0,76761766.0000000000
2025-03-12,ZDJ,ZDJ,,134.0000000000,,,,,0,76761766.0000000000
2025-03-13,ZDJ,ZDJ,,134.0000000000,,,,,0,76761766.0000000000
2025-03-14,ZDJ,ZDJ,,134.0000000000,,,,,0,76761766.0000000000
2025-03-17,ZDJ,ZDJ,140.0000000000,140.0000000000,140.0000000000,140.0000000000,126.0000000000,17640.0000000000,5,80198860.0000000000
2025-03-18,ZDJ,ZDJ,142.0000000000,142.0000000000,142.0000000000,142.0000000000,4.0000000000,568.0000000000,1,81344558.0000000000
2025-03-19,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,116.0000000000,17400.0000000000,6,85927350.0000000000
2025-03-20,ZDJ,ZDJ,158.0000000000,158.0000000000,158.0000000000,158.0000000000,4.0000000000,632.0000000000,2,90510142.0000000000
2025-03-21,ZDJ,ZDJ,167.4500000000,167.4500000000,167.4500000000,167.4500000000,20.0000000000,3349.0000000000,5,95923565.0500000000
2025-03-24,ZDJ,ZDJ,167.0000000000,167.0000000000,167.0000000000,167.0000000000,3.0000000000,501.0000000000,3,95665783.0000000000
2025-03-25,ZDJ,ZDJ,,167.0000000000,,,,,0,95665783.0000000000
2025-03-26,ZDJ,ZDJ,166.9000000000,166.9000000000,166.9000000000,166.9000000000,21.0000000000,3504.9000000000,2,95608498.1000000000
2025-03-27,ZDJ,ZDJ,166.8500000000,166.8500000000,166.8500000000,166.8500000000,10.0000000000,1668.5000000000,2,95579855.6500000000
2025-03-28,ZDJ,ZDJ,156.8500000000,156.8500000000,156.8500000000,156.8500000000,1.0000000000,156.8500000000,1,89851365.6500000000
2025-04-02,ZDJ,ZDJ,147.4500000000,147.4500000000,147.4500000000,147.4500000000,11.0000000000,1621.9500000000,2,84466585.0500000000
2025-04-03,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,4.0000000000,600.0000000000,1,85927350.0000000000
2025-04-04,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,15.0000000000,2250.0000000000,4,85927350.0000000000
2025-04-07,ZDJ,ZDJ,,150.0000000000,,,,,0,85927350.0000000000
2025-04-08,ZDJ,ZDJ,,150.0000000000,,,,,0,85927350.0000000000
2025-04-09,ZDJ,ZDJ,,150.0000000000,,,,,0,85927350.0000000000
2025-04-10,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,20.0000000000,3000.0000000000,1,85927350.0000000000
2025-04-11,ZDJ,ZDJ,141.0500000000,141.0500000000,141.0500000000,141.0500000000,28.0000000000,3949.4000000000,3,80800351.4500000000
2025-04-14,ZDJ,ZDJ,,141.0500000000,,,,,0,80800351.4500000000
2025-04-15,ZDJ,ZDJ,,141.0500000000,,,,,0,80800351.4500000000
2025-04-16,ZDJ,ZDJ,,141.0500000000,,,,,0,80800351.4500000000
2025-04-17,ZDJ,ZDJ,,141.0500000000,,,,,0,80800351.4500000000
2025-04-18,ZDJ,ZDJ,142.0000000000,142.0000000000,142.0000000000,142.0000000000,1.0000000000,142.0000000000,1,81344558.0000000000
2025-04-21,ZDJ,ZDJ,,142.0000000000,,,,,0,81344558.0000000000
2025-04-22,ZDJ,ZDJ,,142.0000000000,,,,,0,81344558.0000000000
2025-04-23,ZDJ,ZDJ,,142.0000000000,,,,,0,81344558.0000000000
2025-04-24,ZDJ,ZDJ,146.9500000000,146.9500000000,146.9500000000,146.9500000000,6.0000000000,881.7000000000,1,84180160.5500000000
2025-04-25,ZDJ,ZDJ,,146.9500000000,,,,,0,84180160.5500000000
2025-04-28,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,20.0000000000,3000.0000000000,4,85927350.0000000000
2025-04-29,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,50.0000000000,7500.0000000000,3,85927350.0000000000
2025-04-30,ZDJ,ZDJ,150.0000000000,150.0000000000,150.0000000000,150.0000000000,5.0000000000,750.0000000000,2,85927350.0000000000
2025-05-02,ZDJ,ZDJ,150.5000000000,150.5000000000,150.5000000000,150.5000000000,6.0000000000,903.0000000000,4,86213774.5000000000
2025-05-05,ZDJ,ZDJ,141.5000000000,141.5000000000,141.5000000000,141.5000000000,1.0000000000,141.5000000000,1,81058133.5000000000
2025-05-06,ZDJ,ZDJ,133.0500000000,133.0500000000,133.0500000000,133.0500000000,9.0000000000,1197.4500000000,1,76217559.4500000000
2025-05-07,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-08,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-09,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-12,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-13,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-14,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-15,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-16,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-19,ZDJ,ZDJ,,133.0500000000,,,,,0,76217559.4500000000
2025-05-20,ZDJ,ZDJ,133.1000000000,133.1000000000,133.1000000000,133.1000000000,3.0000000000,399.3000000000,2,76246201.9000000000
2025-05-21,ZDJ,ZDJ,,133.1000000000,,,,,0,76246201.9000000000
2025-05-22,ZDJ,ZDJ,141.0000000000,141.0000000000,141.0000000000,141.0000000000,2.0000000000,282.0000000000,1,80771709.0000000000
2025-05-23,ZDJ,ZDJ,149.4500000000,149.4500000000,149.4500000000,149.4500000000,11.0000000000,1643.9500000000,2,85612283.0500000000
2025-05-26,ZDJ,ZDJ,155.0000000000,155.0000000000,155.0000000000,155.0000000000,2.0000000000,310.0000000000,1,88791595.0000000000
