Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-09,CMT,CMT,1130.0000000000,1120.0000000000,1160.0000000000,1090.0000000000,1988.0000000000,2210849.0000000000,64,1882980960.0000000000
2024-01-10,CMT,CMT,1130.0000000000,1150.0000000000,1167.0000000000,1130.0000000000,1103.0000000000,1268646.0000000000,19,1933417950.0000000000
2024-01-12,CMT,CMT,1149.0000000000,1100.0000000000,1149.0000000000,1100.0000000000,1431.0000000000,1575443.0000000000,62,1849356300.0000000000
2024-01-15,CMT,CMT,1128.0000000000,1130.0000000000,1130.0000000000,1110.0000000000,161.0000000000,180019.0000000000,18,1899793290.0000000000
2024-01-16,CMT,CMT,1130.0000000000,1112.0000000000,1130.0000000000,1110.0000000000,655.0000000000,729464.0000000000,34,1869531096.0000000000
2024-01-17,CMT,CMT,1115.0000000000,1110.0000000000,1125.0000000000,1109.0000000000,622.0000000000,690808.0000000000,36,1866168630.0000000000
2024-01-18,CMT,CMT,1110.0000000000,1049.0000000000,1110.0000000000,1049.0000000000,2030.0000000000,2174609.0000000000,105,1763613417.0000000000
2024-01-19,CMT,CMT,1060.0000000000,1000.0000000000,1060.0000000000,1000.0000000000,7356.0000000000,7452536.0000000000,226,1681233000.0000000000
2024-01-22,CMT,CMT,1038.0000000000,1005.0000000000,1038.0000000000,1000.0000000000,1406.0000000000,1411839.0000000000,81,1689639165.0000000000
2024-01-23,CMT,CMT,1020.0000000000,1021.0000000000,1030.0000000000,1014.0000000000,440.0000000000,450194.0000000000,32,1716538893.0000000000
2024-01-24,CMT,CMT,1030.0000000000,1000.0000000000,1073.0000000000,1000.0000000000,1281.0000000000,1287823.0000000000,75,1681233000.0000000000
2024-01-25,CMT,CMT,1020.0000000000,1000.0000000000,1025.0000000000,1000.0000000000,3694.0000000000,3697177.0000000000,97,1681233000.0000000000
2024-01-26,CMT,CMT,1000.0000000000,995.0000000000,1000.0000000000,995.0000000000,1691.0000000000,1688028.9000000000,104,1672826835.0000000000
2024-01-29,CMT,CMT,1000.0000000000,995.0000000000,1000.0000000000,994.0000000000,1636.0000000000,1630110.0000000000,58,1672826835.0000000000
2024-01-30,CMT,CMT,999.0000000000,988.0000000000,999.0000000000,988.0000000000,390.0000000000,386266.2000000000,32,1661058204.0000000000
2024-01-31,CMT,CMT,1086.0000000000,1086.0000000000,1086.0000000000,1086.0000000000,267.0000000000,289962.0000000000,14,1825819038.0000000000
2024-02-01,CMT,CMT,1194.0000000000,1194.0000000000,1194.0000000000,1194.0000000000,235.0000000000,280590.0000000000,17,2007392202.0000000000
2024-02-02,CMT,CMT,1313.0000000000,1313.0000000000,1313.0000000000,1313.0000000000,316.0000000000,414908.0000000000,21,2207458929.0000000000
2024-02-05,CMT,CMT,1444.0000000000,1444.0000000000,1444.0000000000,1444.0000000000,7938.0000000000,11462472.0000000000,109,2427700452.0000000000
2024-02-06,CMT,CMT,1460.0000000000,1450.0000000000,1469.0000000000,1444.0000000000,9832.0000000000,14269719.0000000000,300,2437787850.0000000000
2024-02-07,CMT,CMT,1450.0000000000,1594.0000000000,1594.0000000000,1450.0000000000,10721.0000000000,16302313.0000000000,229,2679885402.0000000000
2024-02-08,CMT,CMT,1610.0000000000,1530.0000000000,1660.0000000000,1530.0000000000,8132.0000000000,12819319.0000000000,228,2572286490.0000000000
2024-02-09,CMT,CMT,1410.0000000000,1438.0000000000,1490.0000000000,1410.0000000000,7213.0000000000,10398028.0000000000,304,2417613054.0000000000
2024-02-12,CMT,CMT,1426.0000000000,1412.0000000000,1470.0000000000,1411.0000000000,4675.0000000000,6628207.0000000000,181,2373900996.0000000000
2024-02-13,CMT,CMT,1411.0000000000,1400.0000000000,1412.0000000000,1380.0000000000,1403.0000000000,1959180.0000000000,119,2353726200.0000000000
2024-02-14,CMT,CMT,1395.0000000000,1424.0000000000,1425.0000000000,1382.0000000000,892.0000000000,1251984.0000000000,44,2394075792.0000000000
2024-02-15,CMT,CMT,1424.0000000000,1435.0000000000,1460.0000000000,1405.0000000000,1412.0000000000,2042549.0000000000,56,2412569355.0000000000
2024-02-16,CMT,CMT,1460.0000000000,1454.0000000000,1460.0000000000,1441.0000000000,836.0000000000,1212130.0000000000,38,2444512782.0000000000
2024-02-19,CMT,CMT,1474.0000000000,1446.0000000000,1474.0000000000,1446.0000000000,553.0000000000,806368.0000000000,32,2431062918.0000000000
2024-02-20,CMT,CMT,1442.0000000000,1447.0000000000,1466.0000000000,1442.0000000000,754.0000000000,1094853.0000000000,37,2432744151.0000000000
2024-02-21,CMT,CMT,1391.0000000000,1303.0000000000,1439.0000000000,1303.0000000000,7171.0000000000,9547887.0000000000,353,2190646599.0000000000
2024-02-22,CMT,CMT,1234.0000000000,1259.0000000000,1309.0000000000,1200.0000000000,1989.0000000000,2446363.0000000000,167,2116672347.0000000000
2024-02-23,CMT,CMT,1280.0000000000,1305.0000000000,1313.0000000000,1271.0000000000,1066.0000000000,1385456.0000000000,50,2194009065.0000000000
2024-02-26,CMT,CMT,1310.0000000000,1315.0000000000,1327.0000000000,1305.0000000000,707.0000000000,926621.0000000000,37,2210821395.0000000000
2024-02-27,CMT,CMT,1302.0000000000,1314.0000000000,1314.0000000000,1270.0000000000,1756.0000000000,2267556.0000000000,64,2209140162.0000000000
2024-02-28,CMT,CMT,1281.0000000000,1299.0000000000,1314.0000000000,1281.0000000000,647.0000000000,830639.0000000000,53,2183921667.0000000000
2024-02-29,CMT,CMT,1287.0000000000,1314.0000000000,1314.0000000000,1287.0000000000,202.0000000000,264507.0000000000,23,2209140162.0000000000
2024-03-01,CMT,CMT,1290.0000000000,1300.0000000000,1300.0000000000,1270.0000000000,339.0000000000,434700.0000000000,24,2185602900.0000000000
2024-03-04,CMT,CMT,1312.0000000000,1308.0000000000,1312.0000000000,1287.0000000000,98.0000000000,126709.0000000000,14,2199052764.0000000000
2024-03-05,CMT,CMT,1300.0000000000,1310.0000000000,1313.0000000000,1288.0000000000,211.0000000000,275246.0000000000,34,2202415230.0000000000
2024-03-06,CMT,CMT,1290.0000000000,1321.0000000000,1347.0000000000,1285.0000000000,2190.0000000000,2883693.0000000000,40,2220908793.0000000000
2024-03-07,CMT,CMT,1320.0000000000,1311.0000000000,1350.0000000000,1311.0000000000,1741.0000000000,2304443.0000000000,90,2204096463.0000000000
2024-03-08,CMT,CMT,1313.0000000000,1308.0000000000,1327.0000000000,1308.0000000000,254.0000000000,332845.0000000000,24,2199052764.0000000000
2024-03-11,CMT,CMT,1320.0000000000,1300.0000000000,1344.0000000000,1300.0000000000,92.0000000000,120084.0000000000,16,2185602900.0000000000
2024-03-12,CMT,CMT,1290.0000000000,1315.0000000000,1315.0000000000,1260.0000000000,1012.0000000000,1296418.0000000000,46,2210821395.0000000000
2024-03-13,CMT,CMT,,1315.0000000000,,,,,0,2210821395.0000000000
2024-03-14,CMT,CMT,,1315.0000000000,,,,,0,2210821395.0000000000
2024-03-15,CMT,CMT,1310.0000000000,1300.0000000000,1310.0000000000,1300.0000000000,1275.0000000000,1668810.0000000000,8,2185602900.0000000000
2024-03-18,CMT,CMT,1300.0000000000,1290.0000000000,1300.0000000000,1290.0000000000,187.0000000000,242920.0000000000,11,2168790570.0000000000
2024-03-19,CMT,CMT,1290.0000000000,1300.0000000000,1300.0000000000,1280.0000000000,68.0000000000,87510.0000000000,7,2185602900.0000000000
2024-03-20,CMT,CMT,1290.0000000000,1295.0000000000,1295.0000000000,1277.0000000000,162.0000000000,208996.0000000000,10,2177196735.0000000000
2024-03-21,CMT,CMT,1294.0000000000,1282.0000000000,1294.0000000000,1282.0000000000,33.0000000000,42352.0000000000,5,2155340706.0000000000
2024-03-22,CMT,CMT,1282.0000000000,1285.0000000000,1295.0000000000,1282.0000000000,907.0000000000,1171625.0000000000,25,2160384405.0000000000
2024-03-25,CMT,CMT,1310.0000000000,1285.0000000000,1310.0000000000,1285.0000000000,30.0000000000,38675.0000000000,6,2160384405.0000000000
2024-03-26,CMT,CMT,1283.0000000000,1270.0000000000,1303.0000000000,1270.0000000000,221.0000000000,285917.0000000000,15,2135165910.0000000000
2024-03-27,CMT,CMT,1271.0000000000,1260.0000000000,1272.0000000000,1260.0000000000,110.0000000000,139452.0000000000,13,2118353580.0000000000
2024-03-28,CMT,CMT,1261.0000000000,1160.0000000000,1269.0000000000,1160.0000000000,2898.0000000000,3426040.0000000000,130,1950230280.0000000000
2024-03-29,CMT,CMT,1193.0000000000,1145.0000000000,1220.0000000000,1145.0000000000,3088.0000000000,3587781.0000000000,92,1925011785.0000000000
2024-04-01,CMT,CMT,1210.0000000000,1220.0000000000,1224.0000000000,1152.0000000000,967.0000000000,1162415.0000000000,71,2051104260.0000000000
2024-04-02,CMT,CMT,1235.0000000000,1290.0000000000,1300.0000000000,1235.0000000000,5299.0000000000,6744282.0000000000,117,2168790570.0000000000
2024-04-03,CMT,CMT,1310.0000000000,1320.0000000000,1350.0000000000,1290.0000000000,4783.0000000000,6378703.0000000000,103,2219227560.0000000000
2024-04-04,CMT,CMT,1320.0000000000,1299.0000000000,1320.0000000000,1275.0000000000,2556.0000000000,3271964.0000000000,45,2183921667.0000000000
2024-04-05,CMT,CMT,1298.0000000000,1250.0000000000,1298.0000000000,1235.0000000000,2022.0000000000,2546688.0000000000,71,2101541250.0000000000
2024-04-08,CMT,CMT,1250.0000000000,1305.0000000000,1319.0000000000,1221.0000000000,4134.0000000000,5319268.0000000000,93,2194009065.0000000000
2024-04-09,CMT,CMT,1300.0000000000,1304.0000000000,1305.0000000000,1285.0000000000,2228.0000000000,2889662.0000000000,50,2192327832.0000000000
2024-04-15,CMT,CMT,1306.0000000000,1363.0000000000,1385.0000000000,1306.0000000000,5118.0000000000,6931754.0000000000,121,2291520579.0000000000
2024-04-16,CMT,CMT,1365.0000000000,1400.0000000000,1417.0000000000,1365.0000000000,7166.0000000000,10029944.0000000000,130,2353726200.0000000000
2024-04-17,CMT,CMT,1398.0000000000,1390.0000000000,1398.0000000000,1350.0000000000,5643.0000000000,7799266.0000000000,79,2336913870.0000000000
2024-04-18,CMT,CMT,1400.0000000000,1409.0000000000,1420.0000000000,1400.0000000000,610.0000000000,859573.0000000000,34,2368857297.0000000000
2024-04-19,CMT,CMT,1418.0000000000,1394.0000000000,1418.0000000000,1392.0000000000,543.0000000000,757163.0000000000,22,2343638802.0000000000
2024-04-22,CMT,CMT,1400.0000000000,1339.0000000000,1400.0000000000,1339.0000000000,2022.0000000000,2731724.0000000000,66,2251170987.0000000000
2024-04-23,CMT,CMT,1340.0000000000,1329.0000000000,1350.0000000000,1300.0000000000,1232.0000000000,1616166.0000000000,45,2234358657.0000000000
2024-04-24,CMT,CMT,1330.0000000000,1300.0000000000,1338.0000000000,1300.0000000000,2332.0000000000,3042631.0000000000,61,2185602900.0000000000
2024-04-25,CMT,CMT,1305.0000000000,1300.0000000000,1328.0000000000,1290.0000000000,363.0000000000,471139.0000000000,36,2185602900.0000000000
2024-04-26,CMT,CMT,1300.0000000000,1300.0000000000,1301.0000000000,1285.0000000000,3822.0000000000,4954034.0000000000,36,2185602900.0000000000
2024-04-29,CMT,CMT,1339.0000000000,1327.0000000000,1339.0000000000,1300.0000000000,377.0000000000,491006.0000000000,10,2230996191.0000000000
2024-04-30,CMT,CMT,1301.0000000000,1320.0000000000,1320.0000000000,1300.0000000000,159.0000000000,206748.0000000000,13,2219227560.0000000000
2024-05-02,CMT,CMT,1300.0000000000,1291.0000000000,1319.0000000000,1291.0000000000,1491.0000000000,1934120.0000000000,49,2170471803.0000000000
2024-05-03,CMT,CMT,1290.0000000000,1270.0000000000,1300.0000000000,1270.0000000000,4443.0000000000,5725685.0000000000,68,2135165910.0000000000
2024-05-06,CMT,CMT,1296.0000000000,1277.0000000000,1354.0000000000,1250.0000000000,1650.0000000000,2074415.0000000000,77,2146934541.0000000000
2024-05-07,CMT,CMT,1277.0000000000,1294.0000000000,1299.0000000000,1255.0000000000,44.0000000000,56204.0000000000,10,2175515502.0000000000
2024-05-08,CMT,CMT,1268.0000000000,1289.0000000000,1299.0000000000,1260.0000000000,440.0000000000,555182.0000000000,23,2167109337.0000000000
2024-05-09,CMT,CMT,1295.0000000000,1270.0000000000,1295.0000000000,1267.0000000000,566.0000000000,721410.0000000000,22,2135165910.0000000000
2024-05-10,CMT,CMT,1338.0000000000,1396.0000000000,1396.0000000000,1331.0000000000,7322.0000000000,10122961.0000000000,169,2347001268.0000000000
2024-05-13,CMT,CMT,1410.0000000000,1398.0000000000,1419.0000000000,1380.0000000000,2909.0000000000,4061294.0000000000,102,2350363734.0000000000
2024-05-14,CMT,CMT,1395.0000000000,1388.0000000000,1395.0000000000,1383.0000000000,652.0000000000,904170.0000000000,49,2333551404.0000000000
2024-05-15,CMT,CMT,1389.0000000000,1384.0000000000,1389.0000000000,1370.0000000000,433.0000000000,596666.0000000000,49,2326826472.0000000000
2024-05-16,CMT,CMT,1365.0000000000,1360.0000000000,1369.0000000000,1340.0000000000,1156.0000000000,1564952.0000000000,30,2286476880.0000000000
2024-05-17,CMT,CMT,1351.0000000000,1390.0000000000,1390.0000000000,1346.0000000000,747.0000000000,1030630.0000000000,29,2336913870.0000000000
2024-05-20,CMT,CMT,1389.0000000000,1430.0000000000,1430.0000000000,1387.0000000000,5219.0000000000,7300323.0000000000,114,2404163190.0000000000
2024-05-21,CMT,CMT,1470.0000000000,1490.0000000000,1547.0000000000,1451.0000000000,8663.0000000000,13048572.0000000000,301,2505037170.0000000000
2024-05-22,CMT,CMT,1490.0000000000,1506.0000000000,1527.0000000000,1476.0000000000,7852.0000000000,11825894.0000000000,104,2531936898.0000000000
2024-05-23,CMT,CMT,1506.0000000000,1550.0000000000,1585.0000000000,1506.0000000000,3776.0000000000,5860340.0000000000,144,2605911150.0000000000
2024-05-24,CMT,CMT,1560.0000000000,1575.0000000000,1575.0000000000,1556.0000000000,871.0000000000,1368319.0000000000,51,2647941975.0000000000
2024-05-27,CMT,CMT,1515.0000000000,1481.0000000000,1520.0000000000,1456.0000000000,3412.0000000000,5117783.0000000000,120,2489906073.0000000000
2024-05-28,CMT,CMT,1500.0000000000,1519.0000000000,1539.0000000000,1470.0000000000,1957.0000000000,2944698.0000000000,80,2553792927.0000000000
2024-05-29,CMT,CMT,1519.0000000000,1538.0000000000,1550.0000000000,1513.0000000000,692.0000000000,1068267.0000000000,31,2585736354.0000000000
2024-05-30,CMT,CMT,1540.0000000000,1520.0000000000,1540.0000000000,1500.0000000000,1040.0000000000,1578123.0000000000,28,2555474160.0000000000
2024-05-31,CMT,CMT,1496.0000000000,1472.0000000000,1500.0000000000,1471.0000000000,749.0000000000,1111219.0000000000,33,2474774976.0000000000
2024-06-03,CMT,CMT,1472.0000000000,1450.0000000000,1505.0000000000,1448.0000000000,862.0000000000,1256388.0000000000,49,2437787850.0000000000
2024-06-04,CMT,CMT,1440.0000000000,1425.0000000000,1460.0000000000,1410.0000000000,434.0000000000,623675.0000000000,38,2395757025.0000000000
2024-06-05,CMT,CMT,1409.0000000000,1370.0000000000,1425.0000000000,1361.0000000000,536.0000000000,750157.0000000000,33,2303289210.0000000000
2024-06-06,CMT,CMT,1400.0000000000,1420.0000000000,1420.0000000000,1399.0000000000,204.0000000000,287629.0000000000,19,2387350860.0000000000
2024-06-07,CMT,CMT,1380.0000000000,1400.0000000000,1420.0000000000,1361.0000000000,716.0000000000,994338.0000000000,35,2353726200.0000000000
2024-06-10,CMT,CMT,1386.0000000000,1362.0000000000,1399.0000000000,1350.0000000000,483.0000000000,654031.0000000000,15,2289839346.0000000000
2024-06-11,CMT,CMT,1400.0000000000,1350.0000000000,1400.0000000000,1350.0000000000,360.0000000000,490259.0000000000,17,2269664550.0000000000
2024-06-12,CMT,CMT,1355.0000000000,1394.0000000000,1400.0000000000,1355.0000000000,206.0000000000,286854.0000000000,14,2343638802.0000000000
2024-06-13,CMT,CMT,1418.0000000000,1370.0000000000,1419.0000000000,1370.0000000000,174.0000000000,238739.0000000000,25,2303289210.0000000000
2024-06-14,CMT,CMT,1369.0000000000,1395.0000000000,1400.0000000000,1355.0000000000,437.0000000000,602691.0000000000,15,2345320035.0000000000
2024-06-19,CMT,CMT,1390.0000000000,1383.0000000000,1395.0000000000,1383.0000000000,10.0000000000,13868.0000000000,5,2325145239.0000000000
2024-06-20,CMT,CMT,1370.0000000000,1360.0000000000,1387.0000000000,1360.0000000000,164.0000000000,223405.0000000000,14,2286476880.0000000000
2024-06-21,CMT,CMT,1389.0000000000,1350.0000000000,1389.0000000000,1350.0000000000,1361.0000000000,1844957.0000000000,52,2269664550.0000000000
2024-06-24,CMT,CMT,1384.0000000000,1370.0000000000,1395.0000000000,1370.0000000000,190.0000000000,263417.0000000000,12,2303289210.0000000000
2024-06-25,CMT,CMT,1360.0000000000,1286.0000000000,1360.0000000000,1261.0000000000,9477.0000000000,12240735.0000000000,219,2162065638.0000000000
2024-06-26,CMT,CMT,1318.0000000000,1295.0000000000,1318.0000000000,1287.0000000000,168.0000000000,219874.0000000000,13,2177196735.0000000000
2024-06-27,CMT,CMT,1307.0000000000,1294.0000000000,1307.0000000000,1291.0000000000,1121.0000000000,1452293.0000000000,36,2175515502.0000000000
2024-06-28,CMT,CMT,1295.0000000000,1290.0000000000,1320.0000000000,1286.0000000000,797.0000000000,1032203.0000000000,35,2168790570.0000000000
2024-07-01,CMT,CMT,1291.0000000000,1308.0000000000,1308.0000000000,1290.0000000000,23.0000000000,29870.0000000000,7,2199052764.0000000000
2024-07-02,CMT,CMT,1337.0000000000,1308.0000000000,1337.0000000000,1290.0000000000,54.0000000000,70382.0000000000,13,2199052764.0000000000
2024-07-03,CMT,CMT,1300.0000000000,1290.0000000000,1300.0000000000,1282.0000000000,570.0000000000,735067.0000000000,22,2168790570.0000000000
2024-07-04,CMT,CMT,1290.0000000000,1290.0000000000,1320.0000000000,1290.0000000000,840.0000000000,1083981.0000000000,13,2168790570.0000000000
2024-07-05,CMT,CMT,1290.0000000000,1321.0000000000,1330.0000000000,1290.0000000000,2181.0000000000,2835395.0000000000,27,2220908793.0000000000
2024-07-08,CMT,CMT,1331.0000000000,1303.0000000000,1355.0000000000,1303.0000000000,582.0000000000,763956.0000000000,22,2190646599.0000000000
2024-07-09,CMT,CMT,1339.0000000000,1329.0000000000,1339.0000000000,1307.0000000000,95.0000000000,125392.0000000000,12,2234358657.0000000000
2024-07-10,CMT,CMT,,1329.0000000000,,,,,0,2234358657.0000000000
2024-07-11,CMT,CMT,1325.0000000000,1325.0000000000,1330.0000000000,1300.0000000000,307.0000000000,400523.0000000000,27,2227633725.0000000000
2024-07-12,CMT,CMT,1329.0000000000,1341.0000000000,1355.0000000000,1325.0000000000,617.0000000000,825348.0000000000,26,2254533453.0000000000
2024-07-15,CMT,CMT,1348.0000000000,1347.0000000000,1351.0000000000,1340.0000000000,1028.0000000000,1379937.0000000000,31,2264620851.0000000000
2024-07-16,CMT,CMT,1351.0000000000,1328.0000000000,1351.0000000000,1328.0000000000,190.0000000000,253227.0000000000,12,2232677424.0000000000
2024-07-17,CMT,CMT,1363.0000000000,1400.0000000000,1420.0000000000,1353.0000000000,3147.0000000000,4375426.0000000000,113,2353726200.0000000000
2024-07-18,CMT,CMT,1447.0000000000,1425.0000000000,1447.0000000000,1400.0000000000,1165.0000000000,1651651.0000000000,48,2395757025.0000000000
2024-07-19,CMT,CMT,1397.0000000000,1408.0000000000,1408.0000000000,1397.0000000000,837.0000000000,1174946.0000000000,19,2367176064.0000000000
2024-07-22,CMT,CMT,1419.0000000000,1463.0000000000,1480.0000000000,1419.0000000000,2310.0000000000,3368483.0000000000,92,2459643879.0000000000
2024-07-23,CMT,CMT,1464.0000000000,1485.0000000000,1500.0000000000,1440.0000000000,8458.0000000000,12323316.0000000000,70,2496631005.0000000000
2024-07-24,CMT,CMT,1494.0000000000,1500.0000000000,1519.0000000000,1480.0000000000,8218.0000000000,12332246.0000000000,77,2521849500.0000000000
2024-07-25,CMT,CMT,1500.0000000000,1510.0000000000,1535.0000000000,1493.0000000000,731.0000000000,1104196.0000000000,19,2538661830.0000000000
2024-07-26,CMT,CMT,1503.0000000000,1558.0000000000,1558.0000000000,1503.0000000000,3762.0000000000,5814176.0000000000,69,2619361014.0000000000
2024-07-29,CMT,CMT,1555.0000000000,1580.0000000000,1580.0000000000,1550.0000000000,2309.0000000000,3627246.0000000000,68,2656348140.0000000000
2024-07-31,CMT,CMT,1575.0000000000,1600.0000000000,1604.0000000000,1561.0000000000,9072.0000000000,14324896.0000000000,86,2689972800.0000000000
2024-08-01,CMT,CMT,1585.0000000000,1598.0000000000,1598.0000000000,1585.0000000000,1533.0000000000,2443800.0000000000,25,2686610334.0000000000
2024-08-02,CMT,CMT,1564.0000000000,1590.0000000000,1599.0000000000,1564.0000000000,3933.0000000000,6253250.0000000000,32,2673160470.0000000000
2024-08-05,CMT,CMT,1572.0000000000,1480.0000000000,1572.0000000000,1480.0000000000,7646.0000000000,11443982.0000000000,96,2488224840.0000000000
2024-08-06,CMT,CMT,1500.0000000000,1525.0000000000,1526.0000000000,1500.0000000000,159.0000000000,240369.0000000000,16,2563880325.0000000000
2024-08-07,CMT,CMT,1525.0000000000,1545.0000000000,1559.0000000000,1525.0000000000,2366.0000000000,3627696.0000000000,26,2597504985.0000000000
2024-08-08,CMT,CMT,1547.0000000000,1537.0000000000,1559.0000000000,1537.0000000000,500.0000000000,773082.0000000000,13,2584055121.0000000000
2024-08-09,CMT,CMT,1540.0000000000,1585.0000000000,1593.0000000000,1540.0000000000,7122.0000000000,11274108.0000000000,85,2664754305.0000000000
2024-08-12,CMT,CMT,1600.0000000000,1630.0000000000,1643.0000000000,1600.0000000000,1106.0000000000,1786150.0000000000,45,2740409790.0000000000
2024-08-13,CMT,CMT,1644.0000000000,1670.0000000000,1670.0000000000,1602.0000000000,4649.0000000000,7578579.0000000000,74,2807659110.0000000000
2024-08-15,CMT,CMT,1670.0000000000,1690.0000000000,1696.0000000000,1669.0000000000,2757.0000000000,4649401.0000000000,59,2841283770.0000000000
2024-08-16,CMT,CMT,1698.0000000000,1700.0000000000,1710.0000000000,1680.0000000000,1948.0000000000,3300709.0000000000,47,2858096100.0000000000
2024-08-19,CMT,CMT,1718.0000000000,1700.0000000000,1718.0000000000,1686.0000000000,2518.0000000000,4279981.0000000000,33,2858096100.0000000000
2024-08-22,CMT,CMT,1693.0000000000,1663.0000000000,1699.0000000000,1660.0000000000,1274.0000000000,2126009.0000000000,39,2795890479.0000000000
2024-08-23,CMT,CMT,1662.0000000000,1675.0000000000,1675.0000000000,1661.0000000000,2078.0000000000,3466491.0000000000,34,2816065275.0000000000
2024-08-26,CMT,CMT,1680.0000000000,1670.0000000000,1680.0000000000,1631.0000000000,5459.0000000000,9114517.0000000000,30,2807659110.0000000000
2024-08-27,CMT,CMT,1660.0000000000,1645.0000000000,1671.0000000000,1645.0000000000,2283.0000000000,3812401.0000000000,12,2765628285.0000000000
2024-08-28,CMT,CMT,1670.0000000000,1655.0000000000,1670.0000000000,1655.0000000000,201.0000000000,332670.0000000000,3,2782440615.0000000000
2024-08-29,CMT,CMT,1670.0000000000,1720.0000000000,1750.0000000000,1670.0000000000,3473.0000000000,5963644.0000000000,32,2891720760.0000000000
2024-08-30,CMT,CMT,1681.0000000000,1719.0000000000,1720.0000000000,1660.0000000000,9935.0000000000,17066793.0000000000,52,2890039527.0000000000
2024-09-02,CMT,CMT,1657.0000000000,1681.0000000000,1729.0000000000,1657.0000000000,1392.0000000000,2360294.0000000000,49,2826152673.0000000000
2024-09-03,CMT,CMT,1681.0000000000,1681.0000000000,1681.0000000000,1681.0000000000,20.0000000000,33620.0000000000,1,2826152673.0000000000
2024-09-04,CMT,CMT,1690.0000000000,1700.0000000000,1700.0000000000,1660.0000000000,165.0000000000,278348.0000000000,8,2858096100.0000000000
2024-09-05,CMT,CMT,1700.0000000000,1700.0000000000,1700.0000000000,1700.0000000000,8.0000000000,13600.0000000000,2,2858096100.0000000000
2024-09-06,CMT,CMT,1700.0000000000,1680.0000000000,1700.0000000000,1660.0000000000,250.0000000000,416891.0000000000,15,2824471440.0000000000
2024-09-09,CMT,CMT,1662.0000000000,1662.0000000000,1680.0000000000,1660.0000000000,69.0000000000,115093.0000000000,13,2794209246.0000000000
2024-09-10,CMT,CMT,1680.0000000000,1680.0000000000,1680.0000000000,1661.0000000000,287.0000000000,482117.0000000000,11,2824471440.0000000000
2024-09-11,CMT,CMT,1661.0000000000,1661.0000000000,1661.0000000000,1661.0000000000,5.0000000000,8305.0000000000,1,2792528013.0000000000
2024-09-12,CMT,CMT,1663.0000000000,1663.0000000000,1664.0000000000,1663.0000000000,27.0000000000,44902.0000000000,3,2795890479.0000000000
2024-09-13,CMT,CMT,1663.0000000000,1672.0000000000,1689.0000000000,1663.0000000000,702.0000000000,1174554.0000000000,12,2811021576.0000000000
2024-09-18,CMT,CMT,1680.0000000000,1669.0000000000,1680.0000000000,1669.0000000000,44.0000000000,73547.0000000000,6,2805977877.0000000000
2024-09-19,CMT,CMT,1665.0000000000,1671.0000000000,1671.0000000000,1660.0000000000,2457.0000000000,4101174.0000000000,17,2809340343.0000000000
2024-09-20,CMT,CMT,1663.0000000000,1660.0000000000,1689.0000000000,1660.0000000000,2214.0000000000,3678592.0000000000,24,2790846780.0000000000
2024-09-23,CMT,CMT,1650.0000000000,1650.0000000000,1680.0000000000,1650.0000000000,69.0000000000,113886.0000000000,7,2774034450.0000000000
2024-09-24,CMT,CMT,1661.0000000000,1632.0000000000,1661.0000000000,1632.0000000000,1459.0000000000,2396080.0000000000,15,2743772256.0000000000
2024-09-25,CMT,CMT,1634.0000000000,1661.0000000000,1661.0000000000,1634.0000000000,524.0000000000,865801.0000000000,13,2792528013.0000000000
2024-09-26,CMT,CMT,1650.0000000000,1651.0000000000,1660.0000000000,1650.0000000000,156.0000000000,258449.0000000000,11,2775715683.0000000000
2024-09-27,CMT,CMT,1651.0000000000,1699.0000000000,1699.0000000000,1650.0000000000,648.0000000000,1090620.0000000000,22,2856414867.0000000000
2024-09-30,CMT,CMT,1689.0000000000,1621.0000000000,1696.0000000000,1621.0000000000,18.0000000000,29571.0000000000,7,2725278693.0000000000
2024-10-01,CMT,CMT,1650.0000000000,1630.0000000000,1650.0000000000,1580.0000000000,654.0000000000,1038031.0000000000,19,2740409790.0000000000
2024-10-02,CMT,CMT,1575.0000000000,1617.0000000000,1617.0000000000,1520.0000000000,1396.0000000000,2221345.0000000000,17,2718553761.0000000000
2024-10-03,CMT,CMT,1610.0000000000,1624.0000000000,1624.0000000000,1573.0000000000,122.0000000000,197371.0000000000,9,2730322392.0000000000
2024-10-04,CMT,CMT,1620.0000000000,1630.0000000000,1630.0000000000,1582.0000000000,68.0000000000,109851.0000000000,16,2740409790.0000000000
2024-10-07,CMT,CMT,1587.0000000000,1582.0000000000,1589.0000000000,1582.0000000000,47.0000000000,74567.0000000000,7,2659710606.0000000000
2024-10-08,CMT,CMT,1566.0000000000,1595.0000000000,1595.0000000000,1562.0000000000,55.0000000000,86024.0000000000,8,2681566635.0000000000
2024-10-09,CMT,CMT,1560.0000000000,1575.0000000000,1588.0000000000,1560.0000000000,1544.0000000000,2409339.0000000000,6,2647941975.0000000000
2024-10-10,CMT,CMT,1563.0000000000,1552.0000000000,1563.0000000000,1552.0000000000,513.0000000000,800302.0000000000,4,2609273616.0000000000
2024-10-11,CMT,CMT,1552.0000000000,1582.0000000000,1583.0000000000,1550.0000000000,258.0000000000,403816.0000000000,19,2659710606.0000000000
2024-10-14,CMT,CMT,1551.0000000000,1551.0000000000,1551.0000000000,1551.0000000000,7.0000000000,10857.0000000000,1,2607592383.0000000000
