Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-12-03,SOT,SOT,930.0000000000,930.0000000000,930.0000000000,930.0000000000,7.0000000000,6510.0000000000,1,6696000000.0000000000
2024-12-04,SOT,SOT,931.0000000000,930.0000000000,931.0000000000,930.0000000000,48.0000000000,44673.0000000000,10,6696000000.0000000000
2024-12-05,SOT,SOT,930.0000000000,930.0000000000,930.0000000000,930.0000000000,49.0000000000,45570.0000000000,2,6696000000.0000000000
2024-12-06,SOT,SOT,915.0000000000,911.0000000000,915.0000000000,911.0000000000,6.0000000000,5478.0000000000,3,6559200000.0000000000
2024-12-09,SOT,SOT,916.0000000000,916.0000000000,916.1000000000,916.0000000000,72.0000000000,65952.1000000000,4,6595200000.0000000000
2024-12-10,SOT,SOT,925.0000000000,920.0000000000,925.0000000000,920.0000000000,25.0000000000,23005.0000000000,2,6624000000.0000000000
2024-12-11,SOT,SOT,920.0000000000,974.0000000000,974.0000000000,906.0000000000,409.0000000000,380609.7000000000,39,7012800000.0000000000
2024-12-12,SOT,SOT,920.0000000000,959.0000000000,969.8000000000,920.0000000000,84.0000000000,77866.8000000000,8,6904800000.0000000000
2024-12-13,SOT,SOT,955.0000000000,921.2000000000,959.0000000000,921.2000000000,126.0000000000,116423.6000000000,12,6632640000.0000000000
2024-12-16,SOT,SOT,930.1000000000,920.6000000000,930.1000000000,920.6000000000,248.0000000000,229784.9000000000,8,6628320000.0000000000
2024-12-17,SOT,SOT,947.9000000000,947.9000000000,947.9000000000,947.9000000000,2.0000000000,1895.8000000000,2,6824880000.0000000000
2024-12-18,SOT,SOT,930.1000000000,949.0000000000,949.0000000000,930.0000000000,21.0000000000,19704.6000000000,7,6832800000.0000000000
2024-12-19,SOT,SOT,940.0000000000,948.0000000000,948.0000000000,940.0000000000,4.0000000000,3776.0000000000,2,6825600000.0000000000
2024-12-20,SOT,SOT,,948.0000000000,,,,,0,6825600000.0000000000
2024-12-23,SOT,SOT,947.9000000000,940.0000000000,947.9000000000,920.0000000000,124.0000000000,116185.5000000000,15,6768000000.0000000000
2024-12-24,SOT,SOT,,940.0000000000,,,,,0,6768000000.0000000000
2024-12-25,SOT,SOT,940.0000000000,940.0000000000,940.0000000000,940.0000000000,3.0000000000,2820.0000000000,1,6768000000.0000000000
2024-12-26,SOT,SOT,940.1000000000,946.0000000000,946.0000000000,930.0000000000,130.0000000000,121186.2000000000,8,6811200000.0000000000
2024-12-27,SOT,SOT,924.5000000000,935.0000000000,935.0000000000,924.5000000000,4294.0000000000,4014816.5000000000,6,6732000000.0000000000
2024-12-30,SOT,SOT,935.0000000000,925.0000000000,944.9000000000,925.0000000000,40.0000000000,37409.4000000000,10,6660000000.0000000000
2024-12-31,SOT,SOT,925.0000000000,925.0000000000,926.0000000000,921.0000000000,245.0000000000,225839.4000000000,19,6660000000.0000000000
2025-01-02,SOT,SOT,926.1000000000,943.0000000000,943.0000000000,921.0000000000,615.0000000000,568923.4000000000,26,6789600000.0000000000
2025-01-03,SOT,SOT,945.0000000000,928.0000000000,950.0000000000,926.5000000000,1174.0000000000,1114633.9000000000,21,6681600000.0000000000
2025-01-06,SOT,SOT,949.0000000000,945.0000000000,949.9000000000,930.0000000000,1225.0000000000,1161213.4000000000,10,6804000000.0000000000
2025-01-07,SOT,SOT,943.0000000000,932.0000000000,943.0000000000,932.0000000000,41.0000000000,38400.2000000000,6,6710400000.0000000000
2025-01-08,SOT,SOT,935.0000000000,932.0000000000,935.0000000000,932.0000000000,253.0000000000,235819.4000000000,17,6710400000.0000000000
2025-01-09,SOT,SOT,933.0000000000,942.0000000000,942.0000000000,932.0000000000,113.0000000000,105476.3000000000,9,6782400000.0000000000
2025-01-10,SOT,SOT,936.0000000000,940.0000000000,940.0000000000,930.0000000000,1519.0000000000,1423600.0000000000,26,6768000000.0000000000
2025-01-13,SOT,SOT,930.0000000000,925.0000000000,942.0000000000,925.0000000000,158.0000000000,146285.0000000000,25,6660000000.0000000000
2025-01-15,SOT,SOT,942.5000000000,942.5000000000,942.5000000000,942.5000000000,10.0000000000,9425.0000000000,4,6786000000.0000000000
2025-01-16,SOT,SOT,940.0000000000,942.5000000000,942.5000000000,930.0000000000,36.0000000000,33904.0000000000,4,6786000000.0000000000
2025-01-17,SOT,SOT,942.5000000000,943.0000000000,943.0000000000,942.5000000000,21.0000000000,19796.0000000000,2,6789600000.0000000000
2025-01-20,SOT,SOT,943.0000000000,932.0000000000,943.0000000000,932.0000000000,1305.0000000000,1216425.0000000000,11,6710400000.0000000000
2025-01-21,SOT,SOT,933.0000000000,933.0000000000,934.0000000000,932.0000000000,8305.0000000000,7747989.0000000000,47,6717600000.0000000000
2025-01-22,SOT,SOT,942.5000000000,943.0000000000,943.0000000000,933.1000000000,8.0000000000,7523.2000000000,4,6789600000.0000000000
2025-01-23,SOT,SOT,943.0000000000,942.0000000000,943.0000000000,935.0000000000,3939.0000000000,3683032.0000000000,5,6782400000.0000000000
2025-01-24,SOT,SOT,943.0000000000,945.0000000000,945.0000000000,943.0000000000,632.0000000000,597150.0000000000,10,6804000000.0000000000
2025-01-27,SOT,SOT,940.0000000000,936.1000000000,940.0000000000,936.1000000000,27.0000000000,25324.3000000000,9,6739920000.0000000000
2025-01-28,SOT,SOT,,936.1000000000,,,,,0,6739920000.0000000000
2025-01-29,SOT,SOT,,936.1000000000,,,,,0,6739920000.0000000000
2025-01-30,SOT,SOT,944.5000000000,950.0000000000,950.0000000000,940.1000000000,179.0000000000,169379.2000000000,14,6840000000.0000000000
2025-01-31,SOT,SOT,950.0000000000,985.0000000000,997.0000000000,950.0000000000,33.0000000000,32067.0000000000,10,7092000000.0000000000
2025-02-03,SOT,SOT,975.0000000000,975.0000000000,975.0000000000,975.0000000000,3.0000000000,2925.0000000000,2,7020000000.0000000000
2025-02-04,SOT,SOT,975.0000000000,974.0000000000,975.0000000000,974.0000000000,3.0000000000,2924.0000000000,2,7012800000.0000000000
2025-02-05,SOT,SOT,960.0000000000,1000.0000000000,1020.0000000000,950.0000000000,6983.0000000000,6763163.0000000000,77,7200000000.0000000000
2025-02-06,SOT,SOT,1000.0000000000,1099.0000000000,1099.0000000000,1000.0000000000,15302.0000000000,16264513.0000000000,167,7912800000.0000000000
2025-02-07,SOT,SOT,1159.0000000000,1125.0000000000,1189.0000000000,1095.0000000000,10422.0000000000,11836153.0000000000,184,8100000000.0000000000
2025-02-10,SOT,SOT,1123.0000000000,1163.0000000000,1175.0000000000,1101.0000000000,1525.0000000000,1726139.0000000000,71,8373600000.0000000000
2025-02-11,SOT,SOT,1181.0000000000,1150.0000000000,1220.0000000000,1150.0000000000,2581.0000000000,3089683.0000000000,131,8280000000.0000000000
2025-02-12,SOT,SOT,1148.0000000000,1131.0000000000,1186.0000000000,1130.0000000000,437.0000000000,498215.0000000000,31,8143200000.0000000000
2025-02-13,SOT,SOT,1130.0000000000,1138.0000000000,1140.0000000000,1112.0000000000,1078.0000000000,1202352.0000000000,14,8193600000.0000000000
2025-02-14,SOT,SOT,1116.0000000000,1135.0000000000,1138.0000000000,1110.0000000000,826.0000000000,929854.0000000000,19,8172000000.0000000000
2025-02-17,SOT,SOT,1139.0000000000,1101.0000000000,1140.0000000000,1101.0000000000,585.0000000000,649402.0000000000,44,7927200000.0000000000
2025-02-18,SOT,SOT,1101.0000000000,1095.0000000000,1127.0000000000,1085.0000000000,316.0000000000,347112.0000000000,28,7884000000.0000000000
2025-02-19,SOT,SOT,1094.0000000000,1063.0000000000,1094.0000000000,1063.0000000000,1237.0000000000,1325327.0000000000,82,7653600000.0000000000
2025-02-20,SOT,SOT,1050.0000000000,1070.0000000000,1120.0000000000,1036.0000000000,1268.0000000000,1371660.0000000000,81,7704000000.0000000000
2025-02-21,SOT,SOT,1071.0000000000,1037.0000000000,1084.0000000000,1037.0000000000,525.0000000000,554208.0000000000,38,7466400000.0000000000
2025-02-24,SOT,SOT,1079.0000000000,1040.0000000000,1079.0000000000,1040.0000000000,103.0000000000,108427.0000000000,21,7488000000.0000000000
2025-02-25,SOT,SOT,1079.0000000000,1076.0000000000,1097.0000000000,1050.0000000000,1907.0000000000,2064816.0000000000,79,7747200000.0000000000
2025-02-26,SOT,SOT,1089.0000000000,1035.0000000000,1090.0000000000,1035.0000000000,915.0000000000,959139.0000000000,63,7452000000.0000000000
2025-02-27,SOT,SOT,1040.0000000000,1035.0000000000,1070.0000000000,1035.0000000000,393.0000000000,408245.0000000000,20,7452000000.0000000000
2025-02-28,SOT,SOT,1059.0000000000,1059.0000000000,1076.0000000000,1035.0000000000,286.0000000000,296977.0000000000,12,7624800000.0000000000
2025-03-03,SOT,SOT,1060.0000000000,1060.0000000000,1060.0000000000,1060.0000000000,30.0000000000,31800.0000000000,2,7632000000.0000000000
2025-03-04,SOT,SOT,1060.0000000000,1067.0000000000,1068.0000000000,1042.0000000000,624.0000000000,662733.0000000000,7,7682400000.0000000000
2025-03-05,SOT,SOT,1041.0000000000,1036.0000000000,1041.0000000000,1035.0000000000,1086.0000000000,1124357.0000000000,14,7459200000.0000000000
2025-03-06,SOT,SOT,1035.0000000000,1021.0000000000,1035.0000000000,1017.0000000000,557.0000000000,575658.0000000000,14,7351200000.0000000000
2025-03-07,SOT,SOT,1030.0000000000,1025.0000000000,1050.0000000000,1025.0000000000,1131.0000000000,1159511.0000000000,13,7380000000.0000000000
2025-03-10,SOT,SOT,,1025.0000000000,,,,,0,7380000000.0000000000
2025-03-11,SOT,SOT,1030.0000000000,1023.0000000000,1030.0000000000,1023.0000000000,19.0000000000,19507.0000000000,4,7365600000.0000000000
2025-03-12,SOT,SOT,1022.0000000000,1035.0000000000,1035.0000000000,1020.0000000000,3049.0000000000,3117766.0000000000,26,7452000000.0000000000
2025-03-13,SOT,SOT,1017.0000000000,1096.0000000000,1098.0000000000,1017.0000000000,30.0000000000,32417.0000000000,8,7891200000.0000000000
2025-03-14,SOT,SOT,1080.0000000000,1070.0000000000,1086.0000000000,1050.0000000000,235.0000000000,252881.0000000000,18,7704000000.0000000000
2025-03-17,SOT,SOT,1070.0000000000,1070.0000000000,1070.0000000000,1070.0000000000,1.0000000000,1070.0000000000,1,7704000000.0000000000
2025-03-18,SOT,SOT,1070.0000000000,1075.0000000000,1080.0000000000,1002.0000000000,635.0000000000,668530.0000000000,27,7740000000.0000000000
2025-03-19,SOT,SOT,1080.0000000000,1078.0000000000,1080.0000000000,1050.0000000000,716.0000000000,768720.0000000000,12,7761600000.0000000000
2025-03-20,SOT,SOT,1070.0000000000,1070.0000000000,1070.0000000000,1070.0000000000,8.0000000000,8560.0000000000,4,7704000000.0000000000
2025-03-21,SOT,SOT,1070.0000000000,1075.0000000000,1075.0000000000,1040.0000000000,4479.0000000000,4702888.0000000000,31,7740000000.0000000000
2025-03-24,SOT,SOT,1045.0000000000,1074.0000000000,1075.0000000000,1045.0000000000,27.0000000000,28858.0000000000,6,7732800000.0000000000
2025-03-25,SOT,SOT,1035.0000000000,1069.0000000000,1069.0000000000,1035.0000000000,22.0000000000,22968.0000000000,4,7696800000.0000000000
2025-03-26,SOT,SOT,1068.0000000000,1104.0000000000,1175.0000000000,1065.0000000000,10801.0000000000,11875256.0000000000,100,7948800000.0000000000
2025-03-27,SOT,SOT,1100.0000000000,1139.0000000000,1145.0000000000,1041.0000000000,148.0000000000,166168.0000000000,13,8200800000.0000000000
2025-03-28,SOT,SOT,1130.0000000000,1139.0000000000,1140.0000000000,1106.0000000000,1759.0000000000,1996959.0000000000,34,8200800000.0000000000
2025-04-02,SOT,SOT,1138.0000000000,1130.0000000000,1138.0000000000,1125.0000000000,65.0000000000,73749.0000000000,9,8136000000.0000000000
2025-04-03,SOT,SOT,1090.0000000000,1055.0000000000,1110.0000000000,1050.0000000000,3508.0000000000,3700983.0000000000,39,7596000000.0000000000
2025-04-04,SOT,SOT,1055.0000000000,1075.0000000000,1079.0000000000,1046.0000000000,101.0000000000,106058.0000000000,17,7740000000.0000000000
2025-04-07,SOT,SOT,1000.0000000000,995.0000000000,1058.0000000000,990.0000000000,549.0000000000,550595.0000000000,85,7164000000.0000000000
2025-04-08,SOT,SOT,1049.0000000000,1005.0000000000,1049.0000000000,1000.0000000000,264.0000000000,265559.0000000000,13,7236000000.0000000000
2025-04-09,SOT,SOT,1040.0000000000,1010.0000000000,1040.0000000000,996.0000000000,214.0000000000,215849.2000000000,42,7272000000.0000000000
2025-04-10,SOT,SOT,1060.0000000000,1060.0000000000,1060.0000000000,1050.0000000000,228.0000000000,241670.0000000000,17,7632000000.0000000000
2025-04-11,SOT,SOT,1020.0000000000,1021.0000000000,1050.0000000000,1020.0000000000,17.0000000000,17636.0000000000,6,7351200000.0000000000
2025-04-14,SOT,SOT,1030.0000000000,1060.0000000000,1060.0000000000,1020.0000000000,66.0000000000,68415.0000000000,8,7632000000.0000000000
2025-04-15,SOT,SOT,1060.0000000000,1100.0000000000,1100.0000000000,1060.0000000000,3330.0000000000,3571158.0000000000,29,7920000000.0000000000
2025-04-16,SOT,SOT,1099.0000000000,1105.0000000000,1111.0000000000,1030.0000000000,555.0000000000,609633.0000000000,42,7956000000.0000000000
2025-04-17,SOT,SOT,1100.0000000000,1125.0000000000,1126.0000000000,1100.0000000000,3983.0000000000,4381853.0000000000,20,8100000000.0000000000
2025-04-18,SOT,SOT,1126.0000000000,1213.0000000000,1225.0000000000,1125.0000000000,22903.0000000000,26748912.0000000000,123,8733600000.0000000000
2025-04-21,SOT,SOT,1250.0000000000,1251.0000000000,1300.0000000000,1215.0000000000,1159.0000000000,1458388.0000000000,63,9007200000.0000000000
2025-04-22,SOT,SOT,1271.0000000000,1241.0000000000,1298.0000000000,1241.0000000000,3102.0000000000,3962098.0000000000,45,8935200000.0000000000
2025-04-23,SOT,SOT,1245.0000000000,1205.0000000000,1245.0000000000,1200.0000000000,1232.0000000000,1486721.0000000000,25,8676000000.0000000000
2025-04-24,SOT,SOT,1200.0000000000,1240.0000000000,1299.0000000000,1200.0000000000,2816.0000000000,3510618.0000000000,51,8928000000.0000000000
2025-04-25,SOT,SOT,1249.0000000000,1202.0000000000,1249.0000000000,1202.0000000000,310.0000000000,382890.0000000000,27,8654400000.0000000000
2025-04-28,SOT,SOT,1210.0000000000,1200.0000000000,1210.0000000000,1200.0000000000,197.0000000000,236756.0000000000,26,8640000000.0000000000
2025-04-29,SOT,SOT,1202.0000000000,1224.0000000000,1225.0000000000,1186.0000000000,193.0000000000,231986.0000000000,19,8812800000.0000000000
2025-04-30,SOT,SOT,1200.0000000000,1200.0000000000,1200.0000000000,1200.0000000000,13.0000000000,15600.0000000000,5,8640000000.0000000000
2025-05-02,SOT,SOT,1219.0000000000,1297.0000000000,1297.0000000000,1210.0000000000,1191.0000000000,1511829.0000000000,39,9338400000.0000000000
2025-05-05,SOT,SOT,1295.0000000000,1280.0000000000,1295.0000000000,1250.0000000000,102.0000000000,127785.0000000000,14,9216000000.0000000000
2025-05-06,SOT,SOT,1295.0000000000,1270.0000000000,1295.0000000000,1270.0000000000,214.0000000000,274935.0000000000,18,9144000000.0000000000
2025-05-07,SOT,SOT,1296.0000000000,1256.0000000000,1296.0000000000,1256.0000000000,48.0000000000,60815.0000000000,19,9043200000.0000000000
2025-05-08,SOT,SOT,1288.0000000000,1251.0000000000,1288.0000000000,1251.0000000000,44.0000000000,55498.0000000000,10,9007200000.0000000000
2025-05-09,SOT,SOT,1250.0000000000,1302.0000000000,1338.0000000000,1231.0000000000,13357.0000000000,17357849.0000000000,46,9374400000.0000000000
2025-05-12,SOT,SOT,1302.0000000000,1419.0000000000,1419.0000000000,1300.0000000000,14900.0000000000,19750281.0000000000,83,10216800000.0000000000
2025-05-13,SOT,SOT,1439.0000000000,1418.0000000000,1439.0000000000,1383.0000000000,266.0000000000,377173.0000000000,35,10209600000.0000000000
2025-05-14,SOT,SOT,1419.0000000000,1450.0000000000,1487.0000000000,1419.0000000000,8861.0000000000,12739544.0000000000,57,10440000000.0000000000
2025-05-15,SOT,SOT,1468.0000000000,1460.0000000000,1474.0000000000,1450.0000000000,1297.0000000000,1893836.0000000000,27,10512000000.0000000000
2025-05-16,SOT,SOT,1470.0000000000,1362.0000000000,1488.0000000000,1362.0000000000,796.0000000000,1111359.0000000000,44,9806400000.0000000000
2025-05-19,SOT,SOT,1448.0000000000,1383.0000000000,1448.0000000000,1371.0000000000,69.0000000000,96033.0000000000,11,9957600000.0000000000
2025-05-20,SOT,SOT,1392.0000000000,1392.0000000000,1439.0000000000,1391.0000000000,622.0000000000,872259.0000000000,33,10022400000.0000000000
2025-05-21,SOT,SOT,1400.0000000000,1398.0000000000,1400.0000000000,1370.0000000000,202.0000000000,280912.0000000000,14,10065600000.0000000000
2025-05-22,SOT,SOT,1399.0000000000,1444.0000000000,1465.0000000000,1399.0000000000,4410.0000000000,6345835.0000000000,40,10396800000.0000000000
2025-05-23,SOT,SOT,1436.0000000000,1450.0000000000,1450.0000000000,1412.0000000000,1027.0000000000,1488946.0000000000,21,10440000000.0000000000
2025-05-26,SOT,SOT,1450.0000000000,1450.0000000000,1488.0000000000,1440.0000000000,3733.0000000000,5413681.0000000000,53,10440000000.0000000000
2025-05-27,SOT,SOT,1450.0000000000,1469.0000000000,1488.0000000000,1445.0000000000,189.0000000000,275751.0000000000,13,10576800000.0000000000
2025-05-28,SOT,SOT,1497.0000000000,1493.0000000000,1497.0000000000,1493.0000000000,845.0000000000,1263625.0000000000,22,10749600000.0000000000
2025-05-29,SOT,SOT,1498.0000000000,1490.0000000000,1498.0000000000,1475.0000000000,86.0000000000,128062.0000000000,8,10728000000.0000000000
2025-05-30,SOT,SOT,1498.0000000000,1500.0000000000,1549.0000000000,1490.0000000000,4290.0000000000,6440403.0000000000,74,10800000000.0000000000
2025-06-02,SOT,SOT,1500.0000000000,1538.0000000000,1540.0000000000,1500.0000000000,1300.0000000000,1957614.0000000000,21,11073600000.0000000000
2025-06-03,SOT,SOT,1538.0000000000,1500.0000000000,1538.0000000000,1500.0000000000,1161.0000000000,1746730.0000000000,19,10800000000.0000000000
2025-06-04,SOT,SOT,1500.0000000000,1539.0000000000,1545.0000000000,1500.0000000000,146.0000000000,220044.0000000000,10,11080800000.0000000000
2025-06-05,SOT,SOT,1536.0000000000,1599.0000000000,1599.0000000000,1530.0000000000,937.0000000000,1483523.0000000000,41,11512800000.0000000000
2025-06-06,SOT,SOT,1595.0000000000,1599.0000000000,1624.0000000000,1513.0000000000,728.0000000000,1154274.0000000000,26,11512800000.0000000000
2025-06-10,SOT,SOT,1588.0000000000,1588.0000000000,1588.0000000000,1588.0000000000,24.0000000000,38112.0000000000,4,11433600000.0000000000
2025-06-11,SOT,SOT,1586.0000000000,1585.0000000000,1586.0000000000,1540.0000000000,188.0000000000,291677.0000000000,20,11412000000.0000000000
2025-06-12,SOT,SOT,1550.0000000000,1584.0000000000,1584.0000000000,1520.0000000000,27.0000000000,41450.0000000000,3,11404800000.0000000000
2025-06-13,SOT,SOT,1550.0000000000,1502.0000000000,1564.0000000000,1500.0000000000,400.0000000000,604724.0000000000,47,10814400000.0000000000
2025-06-16,SOT,SOT,1500.0000000000,1500.0000000000,1500.0000000000,1490.0000000000,184.0000000000,274928.0000000000,18,10800000000.0000000000
2025-06-17,SOT,SOT,1500.0000000000,1500.0000000000,1500.0000000000,1495.0000000000,120.0000000000,179691.0000000000,9,10800000000.0000000000
2025-06-18,SOT,SOT,1510.0000000000,1450.0000000000,1510.0000000000,1440.0000000000,3999.0000000000,5813778.0000000000,33,10440000000.0000000000
2025-06-19,SOT,SOT,1504.0000000000,1406.0000000000,1504.0000000000,1400.0000000000,1241.0000000000,1741940.0000000000,31,10123200000.0000000000
2025-06-20,SOT,SOT,1400.0000000000,1400.0000000000,1513.0000000000,1400.0000000000,4284.0000000000,5998589.0000000000,46,10080000000.0000000000
2025-06-23,SOT,SOT,1390.0000000000,1425.0000000000,1488.0000000000,1390.0000000000,1150.0000000000,1612503.0000000000,20,10260000000.0000000000
2025-06-24,SOT,SOT,1465.0000000000,1466.0000000000,1499.0000000000,1465.0000000000,69.0000000000,101817.0000000000,10,10555200000.0000000000
2025-06-25,SOT,SOT,1470.0000000000,1498.0000000000,1540.0000000000,1470.0000000000,3150.0000000000,4723573.0000000000,39,10785600000.0000000000
2025-06-26,SOT,SOT,1456.0000000000,1500.0000000000,1545.0000000000,1456.0000000000,1077.0000000000,1615910.0000000000,12,10800000000.0000000000
2025-06-30,SOT,SOT,1500.0000000000,1475.0000000000,1559.0000000000,1475.0000000000,629.0000000000,934457.0000000000,24,10620000000.0000000000
2025-07-01,SOT,SOT,1475.0000000000,1550.0000000000,1550.0000000000,1411.0000000000,35.0000000000,51145.0000000000,12,11160000000.0000000000
2025-07-02,SOT,SOT,1560.0000000000,1550.0000000000,1560.0000000000,1487.0000000000,133.0000000000,201994.0000000000,18,11160000000.0000000000
2025-07-03,SOT,SOT,1500.0000000000,1500.0000000000,1545.0000000000,1500.0000000000,99.0000000000,148799.0000000000,12,10800000000.0000000000
2025-07-04,SOT,SOT,1480.0000000000,1456.0000000000,1530.0000000000,1450.0000000000,177.0000000000,261873.0000000000,18,10483200000.0000000000
2025-07-07,SOT,SOT,1545.0000000000,1500.0000000000,1554.0000000000,1500.0000000000,4114.0000000000,6176207.0000000000,18,10800000000.0000000000
2025-07-08,SOT,SOT,1500.0000000000,1515.0000000000,1554.0000000000,1500.0000000000,5494.0000000000,8308563.0000000000,33,10908000000.0000000000
2025-07-09,SOT,SOT,1540.0000000000,1589.0000000000,1590.0000000000,1523.0000000000,16321.0000000000,25536417.0000000000,65,11440800000.0000000000
2025-07-10,SOT,SOT,1600.0000000000,1660.0000000000,1690.0000000000,1600.0000000000,12471.0000000000,20349805.0000000000,77,11952000000.0000000000
2025-07-11,SOT,SOT,1670.0000000000,1640.0000000000,1700.0000000000,1640.0000000000,10666.0000000000,17950330.0000000000,54,11808000000.0000000000
2025-07-14,SOT,SOT,1700.0000000000,1625.0000000000,1700.0000000000,1625.0000000000,246.0000000000,404937.0000000000,30,11700000000.0000000000
2025-07-15,SOT,SOT,1630.0000000000,1629.0000000000,1660.0000000000,1625.0000000000,207.0000000000,339223.0000000000,22,11728800000.0000000000
2025-07-16,SOT,SOT,1628.0000000000,1643.0000000000,1647.0000000000,1620.0000000000,535.0000000000,873628.0000000000,25,11829600000.0000000000
2025-07-17,SOT,SOT,1640.0000000000,1652.0000000000,1700.0000000000,1640.0000000000,954.0000000000,1589709.0000000000,50,11894400000.0000000000
2025-07-18,SOT,SOT,1700.0000000000,1810.0000000000,1817.0000000000,1700.0000000000,14644.0000000000,25309240.0000000000,106,13032000000.0000000000
2025-07-21,SOT,SOT,1811.0000000000,1900.0000000000,1950.0000000000,1811.0000000000,566.0000000000,1094100.0000000000,39,13680000000.0000000000
2025-07-22,SOT,SOT,1831.0000000000,1721.0000000000,1879.0000000000,1711.0000000000,4857.0000000000,8560681.0000000000,397,12391200000.0000000000
2025-07-23,SOT,SOT,1750.0000000000,1757.0000000000,1777.0000000000,1679.0000000000,2824.0000000000,4894704.0000000000,136,12650400000.0000000000
2025-07-24,SOT,SOT,1776.0000000000,1790.0000000000,1797.0000000000,1751.0000000000,5897.0000000000,10568492.0000000000,54,12888000000.0000000000
2025-07-25,SOT,SOT,1790.0000000000,1808.0000000000,1845.0000000000,1788.0000000000,9539.0000000000,17202818.0000000000,85,13017600000.0000000000
2025-07-28,SOT,SOT,1841.0000000000,1806.0000000000,1841.0000000000,1770.0000000000,1350.0000000000,2398162.0000000000,34,13003200000.0000000000
2025-07-29,SOT,SOT,1771.0000000000,1836.0000000000,1840.0000000000,1757.0000000000,667.0000000000,1211893.0000000000,41,13219200000.0000000000
2025-07-31,SOT,SOT,1758.0000000000,1820.0000000000,1820.0000000000,1758.0000000000,845.0000000000,1522368.0000000000,64,13104000000.0000000000
2025-08-01,SOT,SOT,1768.0000000000,1800.0000000000,1818.0000000000,1751.0000000000,1636.0000000000,2906608.0000000000,64,12960000000.0000000000
2025-08-04,SOT,SOT,1800.0000000000,1789.0000000000,1805.0000000000,1750.0000000000,611.0000000000,1072051.0000000000,30,12880800000.0000000000
2025-08-05,SOT,SOT,1727.0000000000,1779.0000000000,1791.0000000000,1727.0000000000,597.0000000000,1054344.0000000000,33,12808800000.0000000000
2025-08-06,SOT,SOT,1732.0000000000,1769.0000000000,1787.0000000000,1731.0000000000,1237.0000000000,2189133.0000000000,37,12736800000.0000000000
2025-08-07,SOT,SOT,1815.0000000000,1799.0000000000,1815.0000000000,1752.0000000000,1546.0000000000,2780927.0000000000,39,12952800000.0000000000
2025-08-08,SOT,SOT,1751.0000000000,1850.0000000000,1850.0000000000,1751.0000000000,4310.0000000000,7829774.0000000000,91,13320000000.0000000000
2025-08-11,SOT,SOT,1850.0000000000,1835.0000000000,1850.0000000000,1830.0000000000,135.0000000000,247865.0000000000,14,13212000000.0000000000
2025-08-12,SOT,SOT,,1835.0000000000,,,,,0,13212000000.0000000000
2025-08-13,SOT,SOT,1780.0000000000,1830.0000000000,1835.0000000000,1780.0000000000,269.0000000000,481092.0000000000,24,13176000000.0000000000
2025-08-15,SOT,SOT,1785.0000000000,1820.0000000000,1829.0000000000,1785.0000000000,1415.0000000000,2545136.0000000000,35,13104000000.0000000000
2025-08-18,SOT,SOT,1825.0000000000,1804.0000000000,1825.0000000000,1780.0000000000,543.0000000000,977132.0000000000,15,12988800000.0000000000
2025-08-19,SOT,SOT,1785.0000000000,1800.0000000000,1809.0000000000,1750.0000000000,99.0000000000,174641.0000000000,13,12960000000.0000000000
2025-08-22,SOT,SOT,1740.0000000000,1825.0000000000,1825.0000000000,1740.0000000000,636.0000000000,1153095.0000000000,32,13140000000.0000000000
2025-08-25,SOT,SOT,1747.0000000000,1815.0000000000,1820.0000000000,1747.0000000000,86.0000000000,152476.0000000000,18,13068000000.0000000000
2025-08-26,SOT,SOT,1800.0000000000,1815.0000000000,1815.0000000000,1800.0000000000,10.0000000000,18074.0000000000,3,13068000000.0000000000
2025-08-27,SOT,SOT,1771.0000000000,1815.0000000000,1815.0000000000,1771.0000000000,361.0000000000,649391.0000000000,26,13068000000.0000000000
2025-08-28,SOT,SOT,1767.0000000000,1839.0000000000,1850.0000000000,1767.0000000000,4003.0000000000,7309086.0000000000,31,13240800000.0000000000
2025-08-29,SOT,SOT,1850.0000000000,1850.0000000000,1850.0000000000,1850.0000000000,300.0000000000,555000.0000000000,17,13320000000.0000000000
2025-09-01,SOT,SOT,1855.0000000000,1880.0000000000,1900.0000000000,1855.0000000000,1059.0000000000,2007184.0000000000,31,13536000000.0000000000
2025-09-02,SOT,SOT,1855.0000000000,1880.0000000000,1880.0000000000,1810.0000000000,339.0000000000,635400.0000000000,26,13536000000.0000000000
2025-09-03,SOT,SOT,1879.0000000000,1889.0000000000,1900.0000000000,1871.0000000000,22004.0000000000,41775527.0000000000,74,13600800000.0000000000
2025-09-04,SOT,SOT,1900.0000000000,1920.0000000000,1920.0000000000,1880.0000000000,806.0000000000,1531134.0000000000,35,13824000000.0000000000
2025-09-08,SOT,SOT,1920.0000000000,1900.0000000000,1920.0000000000,1851.0000000000,2032.0000000000,3861134.0000000000,17,13680000000.0000000000
2025-09-09,SOT,SOT,1900.0000000000,1869.0000000000,1900.0000000000,1833.0000000000,162.0000000000,302494.0000000000,23,13456800000.0000000000
2025-09-10,SOT,SOT,1895.0000000000,1884.0000000000,1895.0000000000,1850.0000000000,44.0000000000,82848.0000000000,10,13564800000.0000000000
2025-09-11,SOT,SOT,1896.0000000000,1900.0000000000,1910.0000000000,1889.0000000000,7306.0000000000,13880007.0000000000,25,13680000000.0000000000
