Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-07-05,BAL,BAL,205.0000000000,205.0000000000,205.0000000000,205.0000000000,322.0000000000,66010.0000000000,5,357520000.0000000000
2024-07-08,BAL,BAL,205.0000000000,205.0000000000,205.0000000000,205.0000000000,14.0000000000,2870.0000000000,5,357520000.0000000000
2024-07-09,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-07-10,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-07-11,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-07-12,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-07-15,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-07-16,BAL,BAL,,199.5000000000,,,,,0,347928000.0000000000
2024-07-17,BAL,BAL,,199.5000000000,,,,,0,347928000.0000000000
2024-07-18,BAL,BAL,188.0000000000,188.0000000000,188.0000000000,188.0000000000,24.0000000000,4512.0000000000,4,327872000.0000000000
2024-07-19,BAL,BAL,,188.0000000000,,,,,0,327872000.0000000000
2024-07-22,BAL,BAL,,188.0000000000,,,,,0,327872000.0000000000
2024-07-23,BAL,BAL,,188.0000000000,,,,,0,327872000.0000000000
2024-07-24,BAL,BAL,,188.0000000000,,,,,0,327872000.0000000000
2024-07-25,BAL,BAL,,188.0000000000,,,,,0,327872000.0000000000
2024-07-26,BAL,BAL,,188.0000000000,,,,,0,327872000.0000000000
2024-07-29,BAL,BAL,188.0500000000,188.0500000000,188.0500000000,188.0500000000,5.0000000000,940.2500000000,1,327959200.0000000000
2024-07-31,BAL,BAL,199.3000000000,199.3000000000,199.3000000000,199.3000000000,1.0000000000,199.3000000000,1,347579200.0000000000
2024-08-01,BAL,BAL,211.2500000000,211.2500000000,211.2500000000,211.2500000000,1.0000000000,211.2500000000,1,368420000.0000000000
2024-08-02,BAL,BAL,,211.2500000000,,,,,0,368420000.0000000000
2024-08-05,BAL,BAL,,211.2500000000,,,,,0,368420000.0000000000
2024-08-06,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,10.0000000000,2200.0000000000,1,383680000.0000000000
2024-08-07,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,14.0000000000,3080.0000000000,3,383680000.0000000000
2024-08-08,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-08-09,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-08-12,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-08-13,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-08-15,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-08-16,BAL,BAL,219.0000000000,219.0000000000,219.0000000000,219.0000000000,15.0000000000,3285.0000000000,2,381936000.0000000000
2024-08-19,BAL,BAL,206.0000000000,206.0000000000,206.0000000000,206.0000000000,576.0000000000,118656.0000000000,1,359264000.0000000000
2024-08-22,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,5.0000000000,1091.7500000000,1,380802400.0000000000
2024-08-23,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,560.0000000000,123200.0000000000,5,383680000.0000000000
2024-08-26,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-08-27,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,40.0000000000,8800.0000000000,1,383680000.0000000000
2024-08-28,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,10.0000000000,2200.0000000000,1,383680000.0000000000
2024-08-29,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,5.0000000000,1091.7500000000,1,380802400.0000000000
2024-08-30,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,5.0000000000,1091.7500000000,2,380802400.0000000000
2024-09-02,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,2.0000000000,436.7000000000,1,380802400.0000000000
2024-09-03,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,1.0000000000,218.3500000000,1,380802400.0000000000
2024-09-04,BAL,BAL,,218.3500000000,,,,,0,380802400.0000000000
2024-09-05,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,5.0000000000,1091.7500000000,1,380802400.0000000000
2024-09-06,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,10.0000000000,2300.0000000000,1,401120000.0000000000
2024-09-09,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-09-10,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-09-11,BAL,BAL,229.5000000000,229.5000000000,229.5000000000,229.5000000000,2.0000000000,459.0000000000,1,400248000.0000000000
2024-09-12,BAL,BAL,225.0000000000,225.0000000000,225.0000000000,225.0000000000,4.0000000000,900.0000000000,1,392400000.0000000000
2024-09-13,BAL,BAL,229.0000000000,229.0000000000,229.0000000000,229.0000000000,15.0000000000,3435.0000000000,3,399376000.0000000000
2024-09-18,BAL,BAL,,229.0000000000,,,,,0,399376000.0000000000
2024-09-19,BAL,BAL,,229.0000000000,,,,,0,399376000.0000000000
2024-09-20,BAL,BAL,229.5000000000,229.5000000000,229.5000000000,229.5000000000,19.0000000000,4360.5000000000,3,400248000.0000000000
2024-09-23,BAL,BAL,,229.5000000000,,,,,0,400248000.0000000000
2024-09-24,BAL,BAL,219.0000000000,219.0000000000,219.0000000000,219.0000000000,1.0000000000,219.0000000000,1,381936000.0000000000
2024-09-25,BAL,BAL,,219.0000000000,,,,,0,381936000.0000000000
2024-09-26,BAL,BAL,,219.0000000000,,,,,0,381936000.0000000000
2024-09-27,BAL,BAL,218.4500000000,218.4500000000,218.4500000000,218.4500000000,11.0000000000,2402.9500000000,2,380976800.0000000000
2024-09-30,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,10.0000000000,2300.0000000000,1,401120000.0000000000
2024-10-01,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,26.0000000000,5980.0000000000,4,401120000.0000000000
2024-10-02,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,5.0000000000,1091.7500000000,1,380802400.0000000000
2024-10-03,BAL,BAL,,218.3500000000,,,,,0,380802400.0000000000
2024-10-04,BAL,BAL,,218.3500000000,,,,,0,380802400.0000000000
2024-10-07,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,15.0000000000,3450.0000000000,2,401120000.0000000000
2024-10-08,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,3.0000000000,655.0500000000,1,380802400.0000000000
2024-10-09,BAL,BAL,,218.3500000000,,,,,0,380802400.0000000000
2024-10-10,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,1.0000000000,230.0000000000,1,401120000.0000000000
2024-10-11,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-10-14,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-10-15,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-10-16,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-10-17,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-10-18,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-10-21,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-10-22,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2024-10-23,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,30.0000000000,6900.0000000000,1,401120000.0000000000
2024-10-24,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,20.0000000000,4600.0000000000,1,401120000.0000000000
2024-10-25,BAL,BAL,218.3500000000,218.3500000000,218.3500000000,218.3500000000,2.0000000000,436.7000000000,2,380802400.0000000000
2024-10-28,BAL,BAL,,218.3500000000,,,,,0,380802400.0000000000
2024-10-29,BAL,BAL,,218.3500000000,,,,,0,380802400.0000000000
2024-10-30,BAL,BAL,,218.3500000000,,,,,0,380802400.0000000000
2024-10-31,BAL,BAL,205.2500000000,205.2500000000,205.2500000000,205.2500000000,2.0000000000,410.5000000000,1,357956000.0000000000
2024-11-01,BAL,BAL,205.0000000000,205.0000000000,205.0000000000,205.0000000000,25.0000000000,5125.0000000000,3,357520000.0000000000
2024-11-04,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-05,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-07,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-08,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-11,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-12,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-13,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-14,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-15,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-19,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-20,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-21,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-22,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-25,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-26,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-27,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-28,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-11-29,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-12-02,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-12-03,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-12-04,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-12-05,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-12-06,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-12-09,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-12-10,BAL,BAL,,205.0000000000,,,,,0,357520000.0000000000
2024-12-11,BAL,BAL,215.5000000000,215.5000000000,215.5000000000,215.5000000000,15.0000000000,3232.5000000000,1,375832000.0000000000
2024-12-12,BAL,BAL,,215.5000000000,,,,,0,375832000.0000000000
2024-12-13,BAL,BAL,,215.5000000000,,,,,0,375832000.0000000000
2024-12-16,BAL,BAL,,215.5000000000,,,,,0,375832000.0000000000
2024-12-17,BAL,BAL,,215.5000000000,,,,,0,375832000.0000000000
2024-12-18,BAL,BAL,,215.5000000000,,,,,0,375832000.0000000000
2024-12-19,BAL,BAL,,215.5000000000,,,,,0,375832000.0000000000
2024-12-20,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,10.0000000000,2200.0000000000,1,383680000.0000000000
2024-12-23,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-12-24,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-12-25,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-12-26,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-12-27,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-12-30,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2024-12-31,BAL,BAL,219.0000000000,219.0000000000,219.0000000000,219.0000000000,1.0000000000,219.0000000000,1,381936000.0000000000
2025-01-02,BAL,BAL,,219.0000000000,,,,,0,381936000.0000000000
2025-01-03,BAL,BAL,,219.0000000000,,,,,0,381936000.0000000000
2025-01-06,BAL,BAL,,219.0000000000,,,,,0,381936000.0000000000
2025-01-07,BAL,BAL,,219.0000000000,,,,,0,381936000.0000000000
2025-01-08,BAL,BAL,231.8000000000,231.8000000000,231.8000000000,231.8000000000,3.0000000000,695.4000000000,1,404259200.0000000000
2025-01-09,BAL,BAL,231.8000000000,231.8000000000,231.8000000000,231.8000000000,45.0000000000,10431.0000000000,2,404259200.0000000000
2025-01-10,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,147.0000000000,32340.0000000000,5,383680000.0000000000
2025-01-13,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,12.0000000000,2640.0000000000,2,383680000.0000000000
2025-01-15,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-16,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-17,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-20,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-21,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-22,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-23,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-24,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-27,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,300.0000000000,66000.0000000000,2,383680000.0000000000
2025-01-28,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-29,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,1.0000000000,220.0000000000,1,383680000.0000000000
2025-01-30,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-01-31,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-02-03,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-02-04,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-02-05,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-02-06,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-02-07,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-02-10,BAL,BAL,225.0000000000,225.0000000000,225.0000000000,225.0000000000,5.0000000000,1125.0000000000,1,392400000.0000000000
2025-02-11,BAL,BAL,,225.0000000000,,,,,0,392400000.0000000000
2025-02-12,BAL,BAL,,225.0000000000,,,,,0,392400000.0000000000
2025-02-13,BAL,BAL,225.0000000000,225.0000000000,225.0000000000,225.0000000000,1.0000000000,225.0000000000,1,392400000.0000000000
2025-02-14,BAL,BAL,,225.0000000000,,,,,0,392400000.0000000000
2025-02-17,BAL,BAL,,225.0000000000,,,,,0,392400000.0000000000
2025-02-18,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,39.0000000000,8580.0000000000,2,383680000.0000000000
2025-02-19,BAL,BAL,224.0000000000,224.0000000000,224.0000000000,224.0000000000,20.0000000000,4480.0000000000,2,390656000.0000000000
2025-02-20,BAL,BAL,224.0000000000,224.0000000000,224.0000000000,224.0000000000,3.0000000000,672.0000000000,1,390656000.0000000000
2025-02-21,BAL,BAL,,224.0000000000,,,,,0,390656000.0000000000
2025-02-24,BAL,BAL,224.0000000000,224.0000000000,224.0000000000,224.0000000000,2.0000000000,448.0000000000,2,390656000.0000000000
2025-02-25,BAL,BAL,,224.0000000000,,,,,0,390656000.0000000000
2025-02-26,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,201.0000000000,46230.0000000000,3,401120000.0000000000
2025-02-27,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-02-28,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,11.0000000000,2530.0000000000,2,401120000.0000000000
2025-03-03,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-03-04,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-03-05,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,2.0000000000,440.0000000000,1,383680000.0000000000
2025-03-06,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-03-07,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-03-10,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-03-11,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-03-12,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-03-13,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-03-14,BAL,BAL,226.0000000000,226.0000000000,226.0000000000,226.0000000000,5.0000000000,1130.0000000000,2,394144000.0000000000
2025-03-17,BAL,BAL,,226.0000000000,,,,,0,394144000.0000000000
2025-03-18,BAL,BAL,,226.0000000000,,,,,0,394144000.0000000000
2025-03-19,BAL,BAL,229.0000000000,229.0000000000,229.0000000000,229.0000000000,13.0000000000,2977.0000000000,1,399376000.0000000000
2025-03-20,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,1.0000000000,220.0000000000,1,383680000.0000000000
2025-03-21,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-03-24,BAL,BAL,218.0000000000,218.0000000000,218.0000000000,218.0000000000,3.0000000000,654.0000000000,1,380192000.0000000000
2025-03-25,BAL,BAL,,218.0000000000,,,,,0,380192000.0000000000
2025-03-26,BAL,BAL,,218.0000000000,,,,,0,380192000.0000000000
2025-03-27,BAL,BAL,,218.0000000000,,,,,0,380192000.0000000000
2025-03-28,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,51.0000000000,11730.0000000000,2,401120000.0000000000
2025-04-02,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-04-03,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-04-04,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-04-07,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,6.0000000000,1380.0000000000,2,401120000.0000000000
2025-04-08,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,50.0000000000,11500.0000000000,2,401120000.0000000000
2025-04-09,BAL,BAL,228.0000000000,228.0000000000,228.0000000000,228.0000000000,20.0000000000,4560.0000000000,1,397632000.0000000000
2025-04-10,BAL,BAL,228.0000000000,228.0000000000,228.0000000000,228.0000000000,1.0000000000,228.0000000000,1,397632000.0000000000
2025-04-11,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,25.0000000000,5500.0000000000,2,383680000.0000000000
2025-04-14,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-04-15,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-04-16,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-04-17,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-04-18,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-04-21,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,2.0000000000,440.0000000000,1,383680000.0000000000
2025-04-22,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-04-23,BAL,BAL,225.0000000000,225.0000000000,225.0000000000,225.0000000000,5.0000000000,1125.0000000000,1,392400000.0000000000
2025-04-24,BAL,BAL,225.0000000000,225.0000000000,225.0000000000,225.0000000000,15.0000000000,3375.0000000000,1,392400000.0000000000
2025-04-25,BAL,BAL,218.0000000000,218.0000000000,218.0000000000,218.0000000000,2.0000000000,436.0000000000,1,380192000.0000000000
2025-04-28,BAL,BAL,215.0000000000,215.0000000000,215.0000000000,215.0000000000,5.0000000000,1075.0000000000,1,374960000.0000000000
2025-04-29,BAL,BAL,216.0000000000,216.0000000000,216.0000000000,216.0000000000,3.0000000000,648.0000000000,1,376704000.0000000000
2025-04-30,BAL,BAL,,216.0000000000,,,,,0,376704000.0000000000
2025-05-02,BAL,BAL,216.0000000000,216.0000000000,216.0000000000,216.0000000000,3.0000000000,648.0000000000,1,376704000.0000000000
2025-05-05,BAL,BAL,,216.0000000000,,,,,0,376704000.0000000000
2025-05-06,BAL,BAL,215.0000000000,215.0000000000,215.0000000000,215.0000000000,2.0000000000,430.0000000000,2,374960000.0000000000
2025-05-07,BAL,BAL,,215.0000000000,,,,,0,374960000.0000000000
2025-05-08,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,10.0000000000,2200.0000000000,2,383680000.0000000000
2025-05-09,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-05-12,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,6.0000000000,1320.0000000000,1,383680000.0000000000
2025-05-13,BAL,BAL,228.0000000000,228.0000000000,228.0000000000,228.0000000000,5.0000000000,1140.0000000000,2,397632000.0000000000
2025-05-14,BAL,BAL,220.0000000000,220.0000000000,220.0000000000,220.0000000000,2.0000000000,440.0000000000,1,383680000.0000000000
2025-05-15,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-05-16,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-05-19,BAL,BAL,,220.0000000000,,,,,0,383680000.0000000000
2025-05-20,BAL,BAL,228.0000000000,228.0000000000,228.0000000000,228.0000000000,1.0000000000,228.0000000000,1,397632000.0000000000
2025-05-21,BAL,BAL,228.0000000000,228.0000000000,228.0000000000,228.0000000000,21.0000000000,4788.0000000000,2,397632000.0000000000
2025-05-22,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-05-23,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-05-26,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-05-27,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,3.0000000000,690.0000000000,1,401120000.0000000000
2025-05-28,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-05-29,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-05-30,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-06-02,BAL,BAL,228.0000000000,228.0000000000,228.0000000000,228.0000000000,15.0000000000,3420.0000000000,3,397632000.0000000000
2025-06-03,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-04,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-05,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-06,BAL,BAL,228.0000000000,228.0000000000,228.0000000000,228.0000000000,4.0000000000,912.0000000000,1,397632000.0000000000
2025-06-10,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-11,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-12,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-13,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-16,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-17,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-18,BAL,BAL,228.0000000000,228.0000000000,228.0000000000,228.0000000000,5.0000000000,1140.0000000000,1,397632000.0000000000
2025-06-19,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-20,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-23,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-24,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-25,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-26,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-06-30,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-07-01,BAL,BAL,,228.0000000000,,,,,0,397632000.0000000000
2025-07-02,BAL,BAL,229.0000000000,229.0000000000,229.0000000000,229.0000000000,5.0000000000,1145.0000000000,1,399376000.0000000000
2025-07-03,BAL,BAL,229.0000000000,229.0000000000,229.0000000000,229.0000000000,5.0000000000,1145.0000000000,1,399376000.0000000000
2025-07-04,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,9.0000000000,2070.0000000000,2,401120000.0000000000
2025-07-07,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-07-08,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-07-09,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,1.0000000000,230.0000000000,1,401120000.0000000000
2025-07-10,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-07-11,BAL,BAL,230.0000000000,230.0000000000,230.0000000000,230.0000000000,100.0000000000,23000.0000000000,1,401120000.0000000000
2025-07-14,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-07-15,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-07-16,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-07-17,BAL,BAL,,230.0000000000,,,,,0,401120000.0000000000
2025-07-18,BAL,BAL,,224.5000000000,,,,,0,391528000.0000000000
2025-07-21,BAL,BAL,,224.5000000000,,,,,0,391528000.0000000000
2025-07-22,BAL,BAL,237.9500000000,237.9500000000,237.9500000000,237.9500000000,1.0000000000,237.9500000000,1,414984800.0000000000
2025-07-23,BAL,BAL,252.2000000000,252.2000000000,252.2000000000,252.2000000000,6.0000000000,1513.2000000000,2,439836800.0000000000
2025-07-24,BAL,BAL,267.3000000000,267.3000000000,267.3000000000,267.3000000000,1.0000000000,267.3000000000,1,466171200.0000000000
2025-07-25,BAL,BAL,277.0000000000,277.0000000000,277.0000000000,277.0000000000,11.0000000000,3047.0000000000,2,483088000.0000000000
2025-07-28,BAL,BAL,293.6000000000,293.6000000000,293.6000000000,293.6000000000,12.0000000000,3523.2000000000,2,512038400.0000000000
2025-07-29,BAL,BAL,300.0000000000,300.0000000000,300.0000000000,300.0000000000,23.0000000000,6900.0000000000,4,523200000.0000000000
2025-07-31,BAL,BAL,300.0000000000,300.0000000000,300.0000000000,300.0000000000,81.0000000000,24300.0000000000,10,523200000.0000000000
2025-08-01,BAL,BAL,300.0000000000,300.0000000000,300.0000000000,300.0000000000,20.0000000000,6000.0000000000,2,523200000.0000000000
2025-08-04,BAL,BAL,300.0000000000,300.0000000000,300.0000000000,300.0000000000,9.0000000000,2700.0000000000,3,523200000.0000000000
2025-08-05,BAL,BAL,289.0000000000,289.0000000000,289.0000000000,289.0000000000,5.0000000000,1445.0000000000,3,504016000.0000000000
2025-08-06,BAL,BAL,280.0000000000,280.0000000000,280.0000000000,280.0000000000,9.0000000000,2520.0000000000,2,488320000.0000000000
2025-08-07,BAL,BAL,280.0000000000,280.0000000000,280.0000000000,280.0000000000,42.0000000000,11760.0000000000,3,488320000.0000000000
2025-08-08,BAL,BAL,278.0000000000,278.0000000000,278.0000000000,278.0000000000,4.0000000000,1112.0000000000,1,484832000.0000000000
2025-08-11,BAL,BAL,270.0000000000,270.0000000000,270.0000000000,270.0000000000,5.0000000000,1350.0000000000,2,470880000.0000000000
2025-08-12,BAL,BAL,253.8500000000,253.8500000000,253.8500000000,253.8500000000,5.0000000000,1269.2500000000,1,442714400.0000000000
2025-08-13,BAL,BAL,253.8500000000,253.8500000000,253.8500000000,253.8500000000,104.0000000000,26400.4000000000,6,442714400.0000000000
2025-08-15,BAL,BAL,,253.8500000000,,,,,0,442714400.0000000000
2025-08-18,BAL,BAL,240.1000000000,240.1000000000,240.1000000000,240.1000000000,10.0000000000,2401.0000000000,1,418734400.0000000000
2025-08-19,BAL,BAL,254.5000000000,254.5000000000,254.5000000000,254.5000000000,1.0000000000,254.5000000000,1,443848000.0000000000
2025-08-22,BAL,BAL,269.7500000000,269.7500000000,269.7500000000,269.7500000000,3.0000000000,809.2500000000,2,470444000.0000000000
2025-08-25,BAL,BAL,285.9000000000,285.9000000000,285.9000000000,285.9000000000,2.0000000000,571.8000000000,2,498609600.0000000000
