Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-30,SMI,SMI,,1369.0000000000,,,,,0,2252128210.0000000000
2024-01-31,SMI,SMI,1329.0000000000,1368.0000000000,1368.0000000000,1329.0000000000,26.0000000000,34733.0000000000,7,2250483120.0000000000
2024-02-01,SMI,SMI,,1368.0000000000,,,,,0,2250483120.0000000000
2024-02-02,SMI,SMI,1310.0000000000,1320.0000000000,1320.0000000000,1310.0000000000,642.0000000000,846932.0000000000,14,2171518800.0000000000
2024-02-05,SMI,SMI,1300.0000000000,1320.0000000000,1320.0000000000,1300.0000000000,188.0000000000,247442.0000000000,7,2171518800.0000000000
2024-02-06,SMI,SMI,1359.0000000000,1359.0000000000,1359.0000000000,1359.0000000000,2.0000000000,2718.0000000000,1,2235677310.0000000000
2024-02-07,SMI,SMI,1359.0000000000,1311.0000000000,1368.0000000000,1311.0000000000,25.0000000000,32935.0000000000,7,2156712990.0000000000
2024-02-08,SMI,SMI,1315.0000000000,1311.0000000000,1318.0000000000,1311.0000000000,95.0000000000,124686.0000000000,13,2156712990.0000000000
2024-02-09,SMI,SMI,1305.0000000000,1313.0000000000,1313.0000000000,1302.0000000000,587.0000000000,769438.0000000000,10,2160003170.0000000000
2024-02-12,SMI,SMI,1350.0000000000,1350.0000000000,1350.0000000000,1314.0000000000,151.0000000000,201699.0000000000,15,2220871500.0000000000
2024-02-13,SMI,SMI,1365.0000000000,1343.0000000000,1365.0000000000,1330.0000000000,193.0000000000,261923.0000000000,18,2209355870.0000000000
2024-02-14,SMI,SMI,1358.0000000000,1336.0000000000,1358.0000000000,1336.0000000000,184.0000000000,246217.0000000000,10,2197840240.0000000000
2024-02-15,SMI,SMI,1358.0000000000,1330.0000000000,1358.0000000000,1330.0000000000,158.0000000000,210589.0000000000,9,2187969700.0000000000
2024-02-16,SMI,SMI,1356.0000000000,1330.0000000000,1366.0000000000,1330.0000000000,397.0000000000,530520.0000000000,14,2187969700.0000000000
2024-02-19,SMI,SMI,1364.0000000000,1315.0000000000,1364.0000000000,1315.0000000000,109.0000000000,148235.0000000000,2,2163293350.0000000000
2024-02-20,SMI,SMI,1318.0000000000,1358.0000000000,1358.0000000000,1318.0000000000,2.0000000000,2676.0000000000,2,2234032220.0000000000
2024-02-21,SMI,SMI,1365.0000000000,1351.0000000000,1390.0000000000,1351.0000000000,442.0000000000,607526.0000000000,26,2222516590.0000000000
2024-02-22,SMI,SMI,1351.0000000000,1360.0000000000,1387.0000000000,1351.0000000000,13187.0000000000,17816244.0000000000,11,2237322400.0000000000
2024-02-23,SMI,SMI,1379.0000000000,1350.0000000000,1379.0000000000,1350.0000000000,38.0000000000,51341.0000000000,9,2220871500.0000000000
2024-02-26,SMI,SMI,1379.0000000000,1351.0000000000,1379.0000000000,1346.0000000000,6.0000000000,8129.0000000000,3,2222516590.0000000000
2024-02-27,SMI,SMI,1378.0000000000,1425.0000000000,1450.0000000000,1351.0000000000,1454.0000000000,2044971.0000000000,54,2344253250.0000000000
2024-02-28,SMI,SMI,1445.0000000000,1400.0000000000,1445.0000000000,1390.0000000000,1868.0000000000,2629150.0000000000,41,2303126000.0000000000
2024-02-29,SMI,SMI,1380.0000000000,1386.0000000000,1399.0000000000,1360.0000000000,245.0000000000,338228.0000000000,16,2280094740.0000000000
2024-03-01,SMI,SMI,1361.0000000000,1410.0000000000,1410.0000000000,1361.0000000000,17.0000000000,23309.0000000000,6,2319576900.0000000000
2024-03-04,SMI,SMI,1410.0000000000,1411.0000000000,1460.0000000000,1399.0000000000,149.0000000000,214272.0000000000,19,2321221990.0000000000
2024-03-05,SMI,SMI,1411.0000000000,1420.0000000000,1420.0000000000,1400.0000000000,352.0000000000,494852.0000000000,11,2336027800.0000000000
2024-03-06,SMI,SMI,1402.0000000000,1391.0000000000,1437.0000000000,1391.0000000000,362.0000000000,507725.0000000000,19,2288320190.0000000000
2024-03-07,SMI,SMI,1435.0000000000,1398.0000000000,1435.0000000000,1382.0000000000,338.0000000000,469812.0000000000,19,2299835820.0000000000
2024-03-08,SMI,SMI,1387.0000000000,1390.0000000000,1390.0000000000,1387.0000000000,19.0000000000,26392.0000000000,4,2286675100.0000000000
2024-03-11,SMI,SMI,1386.0000000000,1384.0000000000,1390.0000000000,1380.0000000000,315.0000000000,435579.0000000000,16,2276804560.0000000000
2024-03-12,SMI,SMI,1381.0000000000,1380.0000000000,1381.0000000000,1380.0000000000,59.0000000000,81434.0000000000,6,2270224200.0000000000
2024-03-13,SMI,SMI,1380.0000000000,1430.0000000000,1430.0000000000,1375.0000000000,102.0000000000,140399.0000000000,7,2352478700.0000000000
2024-03-14,SMI,SMI,1424.0000000000,1424.0000000000,1424.0000000000,1424.0000000000,10.0000000000,14240.0000000000,1,2342608160.0000000000
2024-03-15,SMI,SMI,,1424.0000000000,,,,,0,2342608160.0000000000
2024-03-18,SMI,SMI,1424.0000000000,1430.0000000000,1430.0000000000,1424.0000000000,87.0000000000,124356.0000000000,7,2352478700.0000000000
2024-03-19,SMI,SMI,1400.0000000000,1418.0000000000,1418.0000000000,1380.0000000000,3081.0000000000,4255956.0000000000,16,2332737620.0000000000
2024-03-20,SMI,SMI,1559.0000000000,1559.0000000000,1559.0000000000,1559.0000000000,841.0000000000,1311119.0000000000,30,2564695310.0000000000
2024-03-21,SMI,SMI,1558.0000000000,1586.0000000000,1645.0000000000,1558.0000000000,1003.0000000000,1582147.0000000000,60,2609112740.0000000000
2024-03-22,SMI,SMI,1560.0000000000,1570.0000000000,1590.0000000000,1539.0000000000,211.0000000000,333401.0000000000,24,2582791300.0000000000
2024-03-25,SMI,SMI,1545.0000000000,1585.0000000000,1590.0000000000,1545.0000000000,597.0000000000,945217.0000000000,20,2607467650.0000000000
2024-03-26,SMI,SMI,1585.0000000000,1600.0000000000,1640.0000000000,1580.0000000000,1615.0000000000,2569874.0000000000,23,2632144000.0000000000
2024-03-27,SMI,SMI,1581.0000000000,1595.0000000000,1600.0000000000,1580.0000000000,42.0000000000,66443.0000000000,10,2623918550.0000000000
2024-03-28,SMI,SMI,1599.0000000000,1594.0000000000,1610.0000000000,1594.0000000000,289.0000000000,462437.0000000000,10,2622273460.0000000000
2024-03-29,SMI,SMI,1595.0000000000,1600.0000000000,1615.0000000000,1595.0000000000,177.0000000000,283036.0000000000,10,2632144000.0000000000
2024-04-01,SMI,SMI,1600.0000000000,1563.0000000000,1607.0000000000,1555.0000000000,1149.0000000000,1797691.0000000000,24,2571275670.0000000000
2024-04-02,SMI,SMI,1600.0000000000,1595.0000000000,1600.0000000000,1565.0000000000,227.0000000000,358250.0000000000,12,2623918550.0000000000
2024-04-03,SMI,SMI,1595.0000000000,1599.0000000000,1599.0000000000,1595.0000000000,80.0000000000,127908.0000000000,8,2630498910.0000000000
2024-04-04,SMI,SMI,1598.0000000000,1610.0000000000,1630.0000000000,1595.0000000000,1233.0000000000,1977210.0000000000,28,2648594900.0000000000
2024-04-05,SMI,SMI,1610.0000000000,1610.0000000000,1610.0000000000,1609.0000000000,52.0000000000,83695.0000000000,4,2648594900.0000000000
2024-04-08,SMI,SMI,1640.0000000000,1739.0000000000,1739.0000000000,1640.0000000000,556.0000000000,956229.0000000000,33,2860811510.0000000000
2024-04-09,SMI,SMI,1750.0000000000,1819.0000000000,1880.0000000000,1750.0000000000,1419.0000000000,2587822.0000000000,60,2992418710.0000000000
2024-04-15,SMI,SMI,1877.0000000000,1850.0000000000,1877.0000000000,1816.0000000000,186.0000000000,344995.0000000000,10,3043416500.0000000000
2024-04-16,SMI,SMI,1822.0000000000,1841.0000000000,1860.0000000000,1819.0000000000,1179.0000000000,2180576.0000000000,45,3028610690.0000000000
2024-04-17,SMI,SMI,1832.0000000000,1820.0000000000,1832.0000000000,1766.0000000000,46.0000000000,83489.0000000000,11,2994063800.0000000000
2024-04-18,SMI,SMI,1840.0000000000,1830.0000000000,1840.0000000000,1799.0000000000,178.0000000000,321783.0000000000,19,3010514700.0000000000
2024-04-19,SMI,SMI,1785.0000000000,1803.0000000000,1839.0000000000,1785.0000000000,210.0000000000,382553.0000000000,21,2966097270.0000000000
2024-04-22,SMI,SMI,1777.0000000000,1730.0000000000,1800.0000000000,1730.0000000000,280.0000000000,492627.0000000000,30,2846005700.0000000000
2024-04-23,SMI,SMI,1730.0000000000,1720.0000000000,1730.0000000000,1700.0000000000,300.0000000000,512315.0000000000,19,2829554800.0000000000
2024-04-24,SMI,SMI,1750.0000000000,1770.0000000000,1770.0000000000,1715.0000000000,104.0000000000,179027.0000000000,11,2911809300.0000000000
2024-04-25,SMI,SMI,1768.0000000000,1780.0000000000,1780.0000000000,1768.0000000000,30.0000000000,53160.0000000000,4,2928260200.0000000000
2024-04-26,SMI,SMI,1732.0000000000,1799.0000000000,1799.0000000000,1720.0000000000,132.0000000000,232374.0000000000,16,2959516910.0000000000
2024-04-29,SMI,SMI,1770.0000000000,1790.0000000000,1790.0000000000,1770.0000000000,53.0000000000,94450.0000000000,3,2944711100.0000000000
2024-04-30,SMI,SMI,1725.0000000000,1785.0000000000,1785.0000000000,1725.0000000000,250.0000000000,436318.0000000000,14,2936485650.0000000000
2024-05-02,SMI,SMI,1770.0000000000,1769.0000000000,1770.0000000000,1769.0000000000,11.0000000000,19466.0000000000,3,2910164210.0000000000
2024-05-03,SMI,SMI,1768.0000000000,1838.0000000000,1847.0000000000,1768.0000000000,820.0000000000,1476761.0000000000,44,3023675420.0000000000
2024-05-06,SMI,SMI,1777.0000000000,1830.0000000000,1830.0000000000,1777.0000000000,68.0000000000,123434.0000000000,11,3010514700.0000000000
2024-05-07,SMI,SMI,1820.0000000000,1834.0000000000,1835.0000000000,1820.0000000000,106.0000000000,194324.0000000000,14,3017095060.0000000000
2024-05-08,SMI,SMI,1835.0000000000,1839.0000000000,1840.0000000000,1820.0000000000,1634.0000000000,2976309.0000000000,13,3025320510.0000000000
2024-05-09,SMI,SMI,1830.0000000000,1902.0000000000,1929.0000000000,1830.0000000000,530.0000000000,997877.0000000000,38,3128961180.0000000000
2024-05-10,SMI,SMI,1900.0000000000,1901.0000000000,1928.0000000000,1900.0000000000,1025.0000000000,1955418.0000000000,31,3127316090.0000000000
2024-05-13,SMI,SMI,1919.0000000000,1920.0000000000,1930.0000000000,1919.0000000000,146.0000000000,280304.0000000000,8,3158572800.0000000000
2024-05-14,SMI,SMI,1926.0000000000,1949.0000000000,1949.0000000000,1900.0000000000,1033.0000000000,1991601.0000000000,30,3206280410.0000000000
2024-05-15,SMI,SMI,1950.0000000000,2051.0000000000,2143.0000000000,1950.0000000000,5150.0000000000,10360094.0000000000,92,3374079590.0000000000
2024-05-16,SMI,SMI,2139.0000000000,2149.0000000000,2188.0000000000,2131.0000000000,1094.0000000000,2349485.0000000000,49,3535298410.0000000000
2024-05-17,SMI,SMI,2140.0000000000,2138.0000000000,2140.0000000000,2130.0000000000,174.0000000000,372061.0000000000,13,3517202420.0000000000
2024-05-20,SMI,SMI,2190.0000000000,2301.0000000000,2320.0000000000,2190.0000000000,3735.0000000000,8532226.0000000000,125,3785352090.0000000000
2024-05-21,SMI,SMI,2434.0000000000,2420.0000000000,2434.0000000000,2352.0000000000,799.0000000000,1934728.0000000000,65,3981117800.0000000000
2024-05-22,SMI,SMI,2401.0000000000,2399.0000000000,2468.0000000000,2375.0000000000,225.0000000000,540097.0000000000,23,3946570910.0000000000
2024-05-23,SMI,SMI,2390.0000000000,2350.0000000000,2448.0000000000,2350.0000000000,4594.0000000000,11044123.0000000000,86,3865961500.0000000000
2024-05-24,SMI,SMI,2374.0000000000,2350.0000000000,2380.0000000000,2350.0000000000,318.0000000000,748883.0000000000,21,3865961500.0000000000
2024-05-27,SMI,SMI,2306.0000000000,2368.0000000000,2368.0000000000,2300.0000000000,1035.0000000000,2449238.0000000000,17,3895573120.0000000000
2024-05-28,SMI,SMI,2302.0000000000,2396.0000000000,2396.0000000000,2302.0000000000,314.0000000000,729562.0000000000,17,3941635640.0000000000
2024-05-29,SMI,SMI,2352.0000000000,2422.0000000000,2444.0000000000,2352.0000000000,340.0000000000,813969.0000000000,24,3984407980.0000000000
2024-05-30,SMI,SMI,2376.0000000000,2376.0000000000,2400.0000000000,2375.0000000000,356.0000000000,847228.0000000000,14,3908733840.0000000000
2024-05-31,SMI,SMI,2399.0000000000,2400.0000000000,2400.0000000000,2399.0000000000,553.0000000000,1327063.0000000000,2,3948216000.0000000000
2024-06-03,SMI,SMI,2390.0000000000,2390.0000000000,2390.0000000000,2390.0000000000,18.0000000000,43020.0000000000,3,3931765100.0000000000
2024-06-04,SMI,SMI,2330.0000000000,2375.0000000000,2389.0000000000,2310.0000000000,210.0000000000,485591.0000000000,19,3907088750.0000000000
2024-06-05,SMI,SMI,2301.0000000000,2377.0000000000,2377.0000000000,2300.0000000000,348.0000000000,801461.0000000000,22,3910378930.0000000000
2024-06-06,SMI,SMI,2272.0000000000,2280.0000000000,2385.0000000000,2272.0000000000,177.0000000000,408263.0000000000,14,3750805200.0000000000
2024-06-07,SMI,SMI,2283.0000000000,2339.0000000000,2345.0000000000,2282.0000000000,232.0000000000,540889.0000000000,9,3847865510.0000000000
2024-06-10,SMI,SMI,2284.0000000000,2300.0000000000,2338.0000000000,2284.0000000000,223.0000000000,519887.0000000000,7,3783707000.0000000000
2024-06-11,SMI,SMI,2300.0000000000,2320.0000000000,2320.0000000000,2300.0000000000,570.0000000000,1321000.0000000000,3,3816608800.0000000000
2024-06-12,SMI,SMI,2319.0000000000,2329.0000000000,2329.0000000000,2300.0000000000,23.0000000000,53350.0000000000,6,3831414610.0000000000
2024-06-13,SMI,SMI,2230.0000000000,2328.0000000000,2328.0000000000,2230.0000000000,7.0000000000,15806.0000000000,5,3829769520.0000000000
2024-06-14,SMI,SMI,2320.0000000000,2320.0000000000,2320.0000000000,2320.0000000000,24.0000000000,55680.0000000000,5,3816608800.0000000000
2024-06-19,SMI,SMI,,2320.0000000000,,,,,0,3816608800.0000000000
2024-06-20,SMI,SMI,2260.0000000000,2260.0000000000,2260.0000000000,2260.0000000000,4.0000000000,9040.0000000000,3,3717903400.0000000000
2024-06-21,SMI,SMI,2280.0000000000,2280.0000000000,2280.0000000000,2280.0000000000,1.0000000000,2280.0000000000,1,3750805200.0000000000
2024-06-24,SMI,SMI,2230.0000000000,2230.0000000000,2230.0000000000,2230.0000000000,5.0000000000,11150.0000000000,2,3668550700.0000000000
2024-06-25,SMI,SMI,2200.0000000000,2400.0000000000,2400.0000000000,2200.0000000000,210.0000000000,472439.0000000000,21,3948216000.0000000000
2024-06-26,SMI,SMI,2350.0000000000,2350.0000000000,2350.0000000000,2350.0000000000,61.0000000000,143350.0000000000,1,3865961500.0000000000
2024-06-27,SMI,SMI,,2350.0000000000,,,,,0,3865961500.0000000000
2024-06-28,SMI,SMI,,2350.0000000000,,,,,0,3865961500.0000000000
2024-07-01,SMI,SMI,,2350.0000000000,,,,,0,3865961500.0000000000
2024-07-02,SMI,SMI,2348.0000000000,2340.0000000000,2350.0000000000,2340.0000000000,25.0000000000,58675.0000000000,7,3849510600.0000000000
2024-07-03,SMI,SMI,2121.0000000000,2325.0000000000,2330.0000000000,2121.0000000000,355.0000000000,787398.0000000000,20,3824834250.0000000000
2024-07-04,SMI,SMI,2327.0000000000,2327.0000000000,2327.0000000000,2327.0000000000,3.0000000000,6981.0000000000,1,3828124430.0000000000
2024-07-05,SMI,SMI,2318.0000000000,2326.0000000000,2326.0000000000,2318.0000000000,177.0000000000,410715.0000000000,11,3826479340.0000000000
2024-07-08,SMI,SMI,2325.0000000000,2344.0000000000,2350.0000000000,2325.0000000000,118.0000000000,276834.0000000000,14,3856090960.0000000000
2024-07-09,SMI,SMI,,2344.0000000000,,,,,0,3856090960.0000000000
2024-07-10,SMI,SMI,,2344.0000000000,,,,,0,3856090960.0000000000
2024-07-11,SMI,SMI,2120.0000000000,2275.0000000000,2299.0000000000,2120.0000000000,94.0000000000,203083.0000000000,12,3742579750.0000000000
2024-07-12,SMI,SMI,2296.0000000000,2340.0000000000,2340.0000000000,2296.0000000000,212.0000000000,495930.0000000000,13,3849510600.0000000000
2024-07-15,SMI,SMI,2342.0000000000,2349.0000000000,2350.0000000000,2342.0000000000,159.0000000000,372448.0000000000,12,3864316410.0000000000
2024-07-16,SMI,SMI,,2349.0000000000,,,,,0,3864316410.0000000000
2024-07-17,SMI,SMI,2349.0000000000,2390.0000000000,2390.0000000000,2349.0000000000,58.0000000000,136428.0000000000,9,3931765100.0000000000
2024-07-18,SMI,SMI,2389.0000000000,2360.0000000000,2389.0000000000,2360.0000000000,301.0000000000,710389.0000000000,2,3882412400.0000000000
2024-07-19,SMI,SMI,2350.0000000000,2378.0000000000,2378.0000000000,2350.0000000000,605.0000000000,1421890.0000000000,3,3912024020.0000000000
2024-07-22,SMI,SMI,2320.0000000000,2320.0000000000,2320.0000000000,2320.0000000000,500.0000000000,1160000.0000000000,2,3816608800.0000000000
2024-07-23,SMI,SMI,2300.0000000000,2300.0000000000,2300.0000000000,2300.0000000000,21.0000000000,48300.0000000000,3,3783707000.0000000000
2024-07-24,SMI,SMI,2385.0000000000,2399.0000000000,2399.0000000000,2350.0000000000,687.0000000000,1630520.0000000000,19,3946570910.0000000000
2024-07-25,SMI,SMI,2399.0000000000,2399.0000000000,2400.0000000000,2350.0000000000,177.0000000000,417340.0000000000,7,3946570910.0000000000
2024-07-26,SMI,SMI,2285.0000000000,2285.0000000000,2285.0000000000,2285.0000000000,55.0000000000,125675.0000000000,5,3759030650.0000000000
2024-07-29,SMI,SMI,2394.0000000000,2328.0000000000,2394.0000000000,2328.0000000000,22.0000000000,51348.0000000000,2,3829769520.0000000000
2024-07-31,SMI,SMI,2360.0000000000,2397.0000000000,2398.0000000000,2360.0000000000,101.0000000000,242076.0000000000,13,3943280730.0000000000
2024-08-01,SMI,SMI,2394.0000000000,2394.0000000000,2394.0000000000,2394.0000000000,1.0000000000,2394.0000000000,1,3938345460.0000000000
2024-08-02,SMI,SMI,2387.0000000000,2380.0000000000,2387.0000000000,2380.0000000000,8.0000000000,19054.0000000000,4,3915314200.0000000000
2024-08-05,SMI,SMI,2379.0000000000,2143.0000000000,2379.0000000000,2143.0000000000,1701.0000000000,3778675.0000000000,63,3525427870.0000000000
2024-08-06,SMI,SMI,2220.0000000000,2285.0000000000,2285.0000000000,2160.0000000000,63.0000000000,137005.0000000000,9,3759030650.0000000000
2024-08-07,SMI,SMI,2279.0000000000,2203.0000000000,2279.0000000000,2203.0000000000,66.0000000000,149341.0000000000,6,3624133270.0000000000
2024-08-08,SMI,SMI,2210.0000000000,2190.0000000000,2250.0000000000,2190.0000000000,45.0000000000,99179.0000000000,11,3602747100.0000000000
2024-08-09,SMI,SMI,2180.0000000000,2120.0000000000,2180.0000000000,2120.0000000000,169.0000000000,362125.0000000000,13,3487590800.0000000000
2024-08-12,SMI,SMI,2200.0000000000,2105.0000000000,2200.0000000000,2105.0000000000,154.0000000000,324550.0000000000,11,3462914450.0000000000
2024-08-13,SMI,SMI,2270.0000000000,2270.0000000000,2270.0000000000,2270.0000000000,13.0000000000,29510.0000000000,5,3734354300.0000000000
2024-08-15,SMI,SMI,2200.0000000000,2200.0000000000,2200.0000000000,2200.0000000000,2.0000000000,4400.0000000000,1,3619198000.0000000000
2024-08-16,SMI,SMI,2200.0000000000,2235.0000000000,2250.0000000000,2180.0000000000,206.0000000000,451827.0000000000,8,3676776150.0000000000
2024-08-19,SMI,SMI,2225.0000000000,2232.0000000000,2232.0000000000,2225.0000000000,25.0000000000,55632.0000000000,3,3671840880.0000000000
2024-08-22,SMI,SMI,2240.0000000000,2244.0000000000,2269.0000000000,2225.0000000000,71.0000000000,159187.0000000000,9,3691581960.0000000000
2024-08-23,SMI,SMI,2200.0000000000,2200.0000000000,2200.0000000000,2180.0000000000,276.0000000000,602340.0000000000,7,3619198000.0000000000
2024-08-26,SMI,SMI,2180.0000000000,2250.0000000000,2255.0000000000,2180.0000000000,51.0000000000,114054.0000000000,8,3701452500.0000000000
2024-08-27,SMI,SMI,2249.0000000000,2299.0000000000,2299.0000000000,2249.0000000000,106.0000000000,240156.0000000000,8,3782061910.0000000000
2024-08-28,SMI,SMI,2299.0000000000,2250.0000000000,2299.0000000000,2250.0000000000,2333.0000000000,5353319.0000000000,11,3701452500.0000000000
2024-08-29,SMI,SMI,2250.0000000000,2285.0000000000,2285.0000000000,2250.0000000000,1032.0000000000,2356704.0000000000,6,3759030650.0000000000
2024-08-30,SMI,SMI,2260.0000000000,2200.0000000000,2270.0000000000,2200.0000000000,325.0000000000,732425.0000000000,17,3619198000.0000000000
2024-09-02,SMI,SMI,2200.0000000000,2180.0000000000,2235.0000000000,2180.0000000000,207.0000000000,453635.0000000000,11,3586296200.0000000000
2024-09-03,SMI,SMI,2130.0000000000,2100.0000000000,2130.0000000000,2100.0000000000,223.0000000000,470108.0000000000,25,3454689000.0000000000
2024-09-04,SMI,SMI,2100.0000000000,2175.0000000000,2175.0000000000,2100.0000000000,16.0000000000,33811.0000000000,6,3578070750.0000000000
2024-09-05,SMI,SMI,2145.0000000000,2150.0000000000,2170.0000000000,2145.0000000000,296.0000000000,636770.0000000000,5,3536943500.0000000000
2024-09-06,SMI,SMI,2170.0000000000,2150.0000000000,2300.0000000000,2150.0000000000,2081.0000000000,4708825.0000000000,37,3536943500.0000000000
2024-09-09,SMI,SMI,2259.0000000000,2228.0000000000,2259.0000000000,2228.0000000000,16.0000000000,35699.0000000000,3,3665260520.0000000000
2024-09-10,SMI,SMI,2229.0000000000,2249.0000000000,2249.0000000000,2229.0000000000,5.0000000000,11205.0000000000,2,3699807410.0000000000
2024-09-11,SMI,SMI,,2249.0000000000,,,,,0,3699807410.0000000000
2024-09-12,SMI,SMI,2240.0000000000,2278.0000000000,2278.0000000000,2240.0000000000,60.0000000000,135535.0000000000,6,3747515020.0000000000
2024-09-13,SMI,SMI,2275.0000000000,2278.0000000000,2278.0000000000,2275.0000000000,30.0000000000,68282.0000000000,4,3747515020.0000000000
2024-09-18,SMI,SMI,2278.0000000000,2270.0000000000,2278.0000000000,2250.0000000000,143.0000000000,323266.0000000000,7,3734354300.0000000000
2024-09-19,SMI,SMI,2278.0000000000,2278.0000000000,2278.0000000000,2276.0000000000,450.0000000000,1025091.0000000000,14,3747515020.0000000000
2024-09-20,SMI,SMI,,2278.0000000000,,,,,0,3747515020.0000000000
2024-09-23,SMI,SMI,2192.0000000000,2278.0000000000,2278.0000000000,2192.0000000000,3.0000000000,6748.0000000000,3,3747515020.0000000000
2024-09-24,SMI,SMI,,2278.0000000000,,,,,0,3747515020.0000000000
2024-09-25,SMI,SMI,2382.0000000000,2300.0000000000,2435.0000000000,2290.0000000000,1639.0000000000,3805887.0000000000,98,3783707000.0000000000
2024-09-26,SMI,SMI,2300.0000000000,2270.0000000000,2384.0000000000,2251.0000000000,246.0000000000,564011.0000000000,25,3734354300.0000000000
2024-09-27,SMI,SMI,2258.0000000000,2250.0000000000,2320.0000000000,2250.0000000000,864.0000000000,1944383.0000000000,21,3701452500.0000000000
2024-09-30,SMI,SMI,2343.0000000000,2299.0000000000,2343.0000000000,2272.0000000000,390.0000000000,891513.0000000000,18,3782061910.0000000000
2024-10-01,SMI,SMI,2339.0000000000,2251.0000000000,2339.0000000000,2250.0000000000,87.0000000000,199148.0000000000,11,3703097590.0000000000
2024-10-02,SMI,SMI,2290.0000000000,2200.0000000000,2290.0000000000,2200.0000000000,84.0000000000,187416.0000000000,13,3619198000.0000000000
2024-10-03,SMI,SMI,2210.0000000000,2230.0000000000,2250.0000000000,2181.0000000000,77.0000000000,169666.0000000000,14,3668550700.0000000000
2024-10-04,SMI,SMI,2216.0000000000,2200.0000000000,2290.0000000000,2200.0000000000,299.0000000000,660332.0000000000,31,3619198000.0000000000
2024-10-07,SMI,SMI,2210.0000000000,2200.0000000000,2250.0000000000,2200.0000000000,85.0000000000,187114.0000000000,12,3619198000.0000000000
2024-10-08,SMI,SMI,2190.0000000000,2170.0000000000,2200.0000000000,2100.0000000000,192.0000000000,404894.0000000000,23,3569845300.0000000000
2024-10-09,SMI,SMI,2105.0000000000,2180.0000000000,2180.0000000000,2105.0000000000,36.0000000000,77655.0000000000,6,3586296200.0000000000
2024-10-10,SMI,SMI,2180.0000000000,2180.0000000000,2180.0000000000,2180.0000000000,15.0000000000,32700.0000000000,1,3586296200.0000000000
2024-10-11,SMI,SMI,2187.0000000000,2230.0000000000,2235.0000000000,2187.0000000000,35.0000000000,78041.0000000000,7,3668550700.0000000000
2024-10-14,SMI,SMI,,2230.0000000000,,,,,0,3668550700.0000000000
2024-10-15,SMI,SMI,2160.0000000000,2199.0000000000,2199.0000000000,2151.0000000000,14.0000000000,30319.0000000000,7,3617552910.0000000000
2024-10-16,SMI,SMI,2150.0000000000,2180.0000000000,2180.0000000000,2100.0000000000,90.0000000000,194479.0000000000,15,3586296200.0000000000
2024-10-17,SMI,SMI,2195.0000000000,2192.0000000000,2195.0000000000,2192.0000000000,16.0000000000,35075.0000000000,3,3606037280.0000000000
2024-10-18,SMI,SMI,2195.0000000000,2100.0000000000,2195.0000000000,2100.0000000000,248.0000000000,523450.0000000000,22,3454689000.0000000000
2024-10-21,SMI,SMI,2114.0000000000,2230.0000000000,2230.0000000000,2100.0000000000,3315.0000000000,6974979.0000000000,38,3668550700.0000000000
2024-10-22,SMI,SMI,2229.0000000000,2219.0000000000,2229.0000000000,2100.0000000000,4151.0000000000,8745674.0000000000,61,3650454710.0000000000
2024-10-23,SMI,SMI,2190.0000000000,2209.0000000000,2220.0000000000,2190.0000000000,1230.0000000000,2719266.0000000000,17,3634003810.0000000000
2024-10-24,SMI,SMI,2200.0000000000,2220.0000000000,2220.0000000000,2190.0000000000,17.0000000000,37470.0000000000,6,3652099800.0000000000
2024-10-25,SMI,SMI,2200.0000000000,2209.0000000000,2220.0000000000,2190.0000000000,151.0000000000,332439.0000000000,13,3634003810.0000000000
2024-10-28,SMI,SMI,2220.0000000000,2247.0000000000,2247.0000000000,2220.0000000000,13.0000000000,28905.0000000000,3,3696517230.0000000000
2024-10-29,SMI,SMI,2220.0000000000,2202.0000000000,2242.0000000000,2200.0000000000,741.0000000000,1630803.0000000000,18,3622488180.0000000000
2024-10-30,SMI,SMI,2202.0000000000,2190.0000000000,2202.0000000000,2190.0000000000,15.0000000000,32979.0000000000,5,3602747100.0000000000
2024-10-31,SMI,SMI,2131.0000000000,2226.0000000000,2226.0000000000,2125.0000000000,42.0000000000,90089.0000000000,8,3661970340.0000000000
2024-11-01,SMI,SMI,2150.0000000000,2199.0000000000,2234.0000000000,2150.0000000000,23.0000000000,49982.0000000000,6,3617552910.0000000000
2024-11-04,SMI,SMI,2228.0000000000,2250.0000000000,2250.0000000000,2195.0000000000,42.0000000000,93145.0000000000,8,3701452500.0000000000
2024-11-05,SMI,SMI,2245.0000000000,2299.0000000000,2299.0000000000,2245.0000000000,20.0000000000,45152.0000000000,4,3782061910.0000000000
2024-11-07,SMI,SMI,2250.0000000000,2200.0000000000,2250.0000000000,2200.0000000000,176.0000000000,388050.0000000000,11,3619198000.0000000000
2024-11-08,SMI,SMI,2200.0000000000,2200.0000000000,2220.0000000000,2190.0000000000,544.0000000000,1196675.0000000000,10,3619198000.0000000000
2024-11-11,SMI,SMI,2240.0000000000,2190.0000000000,2240.0000000000,2188.0000000000,51.0000000000,111713.0000000000,9,3602747100.0000000000
2024-11-12,SMI,SMI,2187.0000000000,2187.0000000000,2187.0000000000,2187.0000000000,35.0000000000,76545.0000000000,4,3597811830.0000000000
