Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-09-19,CFG,CFG,191.0000000000,191.0000000000,193.5000000000,189.0000000000,28943.0000000000,5534102.1000000000,86,6686520360.0000000000
2024-09-20,CFG,CFG,195.0000000000,194.0000000000,197.0000000000,193.3500000000,125816.0000000000,24591653.5500000000,226,6791544240.0000000000
2024-09-23,CFG,CFG,196.5000000000,195.5000000000,196.5000000000,194.1500000000,15486.0000000000,3028540.3500000000,66,6844056180.0000000000
2024-09-24,CFG,CFG,196.0000000000,193.0000000000,197.0000000000,192.0000000000,62759.0000000000,12207628.6500000000,147,6756536280.0000000000
2024-09-25,CFG,CFG,193.1000000000,194.9000000000,194.9000000000,190.5000000000,33778.0000000000,6535127.6000000000,80,6823051404.0000000000
2024-09-26,CFG,CFG,195.0000000000,193.0000000000,195.0000000000,193.0000000000,39332.0000000000,7631018.0500000000,80,6756536280.0000000000
2024-09-27,CFG,CFG,192.0000000000,193.8500000000,194.8500000000,190.0000000000,61033.0000000000,11739078.5500000000,107,6786293046.0000000000
2024-09-30,CFG,CFG,194.0000000000,188.0000000000,194.0000000000,188.0000000000,60533.0000000000,11518097.2500000000,147,6581496480.0000000000
2024-10-01,CFG,CFG,187.3500000000,187.5000000000,190.0000000000,185.0000000000,16526.0000000000,3099926.2500000000,99,6563992500.0000000000
2024-10-02,CFG,CFG,185.0000000000,190.0000000000,192.0000000000,180.0000000000,89778.0000000000,16959587.4000000000,122,6651512400.0000000000
2024-10-03,CFG,CFG,186.1000000000,189.0000000000,190.0000000000,186.1000000000,16253.0000000000,3065073.6500000000,46,6616504440.0000000000
2024-10-04,CFG,CFG,188.5000000000,188.5000000000,193.0000000000,187.5500000000,44209.0000000000,8391987.4000000000,66,6599000460.0000000000
2024-10-07,CFG,CFG,188.3000000000,189.5000000000,190.0000000000,188.0000000000,8492.0000000000,1603366.9500000000,41,6634008420.0000000000
2024-10-08,CFG,CFG,187.5000000000,185.0000000000,187.5000000000,185.0000000000,54105.0000000000,10016515.1000000000,104,6476472600.0000000000
2024-10-09,CFG,CFG,184.1500000000,186.0000000000,189.0000000000,184.1500000000,9854.0000000000,1833543.2000000000,28,6511480560.0000000000
2024-10-10,CFG,CFG,185.3000000000,184.7000000000,188.5000000000,184.7000000000,4005.0000000000,745513.9000000000,23,6465970212.0000000000
2024-10-11,CFG,CFG,184.7000000000,188.0000000000,188.0000000000,184.7000000000,701.0000000000,129876.7000000000,14,6581496480.0000000000
2024-10-14,CFG,CFG,183.0500000000,184.8500000000,187.0000000000,183.0500000000,7877.0000000000,1460846.1000000000,54,6471221406.0000000000
2024-10-15,CFG,CFG,188.0000000000,180.0500000000,188.0000000000,180.0500000000,9310.0000000000,1693977.6500000000,75,6303183198.0000000000
2024-10-16,CFG,CFG,180.0000000000,177.5000000000,180.1000000000,176.0000000000,19034.0000000000,3387222.3000000000,99,6213912900.0000000000
2024-10-17,CFG,CFG,180.0000000000,185.0000000000,185.0000000000,180.0000000000,29062.0000000000,5307205.7500000000,54,6476472600.0000000000
2024-10-18,CFG,CFG,187.8500000000,183.0000000000,187.8500000000,183.0000000000,4256.0000000000,783898.9500000000,27,6406456680.0000000000
2024-10-21,CFG,CFG,182.0000000000,183.0000000000,185.0000000000,182.0000000000,15723.0000000000,2877028.6500000000,36,6406456680.0000000000
2024-10-22,CFG,CFG,183.0500000000,182.0000000000,183.0500000000,182.0000000000,3885.0000000000,708624.1500000000,33,6371448720.0000000000
2024-10-23,CFG,CFG,182.0000000000,183.5000000000,183.8500000000,182.0000000000,15659.0000000000,2872907.2000000000,26,6423960660.0000000000
2024-10-24,CFG,CFG,183.1000000000,183.7500000000,183.8000000000,182.1000000000,3408.0000000000,623918.2500000000,23,6432712650.0000000000
2024-10-25,CFG,CFG,183.0000000000,183.0000000000,185.0000000000,182.1500000000,4665.0000000000,857101.9000000000,34,6406456680.0000000000
2024-10-28,CFG,CFG,183.0500000000,185.0000000000,185.9000000000,183.0500000000,9911.0000000000,1826244.9500000000,65,6476472600.0000000000
2024-10-29,CFG,CFG,185.0000000000,184.0000000000,186.0000000000,184.0000000000,12821.0000000000,2369333.0000000000,74,6441464640.0000000000
2024-10-30,CFG,CFG,185.9000000000,183.5500000000,185.9000000000,183.5500000000,2416.0000000000,446864.7000000000,26,6425711058.0000000000
2024-10-31,CFG,CFG,183.1000000000,183.5000000000,185.0000000000,183.1000000000,1953.0000000000,358564.6000000000,25,6423960660.0000000000
2024-11-01,CFG,CFG,184.9500000000,185.5000000000,185.5000000000,183.0000000000,46361.0000000000,8519818.3500000000,58,6493976580.0000000000
2024-11-04,CFG,CFG,183.0000000000,183.2500000000,185.8000000000,182.5000000000,3080.0000000000,564147.9000000000,32,6415208670.0000000000
2024-11-05,CFG,CFG,185.0000000000,185.0000000000,185.0000000000,183.5000000000,25588.0000000000,4732882.5000000000,25,6476472600.0000000000
2024-11-07,CFG,CFG,183.5000000000,189.0000000000,189.0000000000,183.5000000000,28601.0000000000,5315839.5500000000,67,6616504440.0000000000
2024-11-08,CFG,CFG,190.0000000000,192.0000000000,193.0000000000,189.1500000000,33517.0000000000,6417169.7500000000,121,6721528320.0000000000
2024-11-11,CFG,CFG,190.0000000000,200.0000000000,200.0000000000,190.0000000000,39251.0000000000,7752730.9000000000,148,7001592000.0000000000
2024-11-12,CFG,CFG,198.0000000000,194.0000000000,200.0000000000,193.7500000000,7359.0000000000,1452743.6000000000,97,6791544240.0000000000
2024-11-13,CFG,CFG,197.9000000000,198.0000000000,198.0000000000,195.0000000000,22102.0000000000,4366788.0000000000,70,6931576080.0000000000
2024-11-14,CFG,CFG,197.0000000000,200.1000000000,201.9500000000,197.0000000000,155153.0000000000,30993623.3000000000,208,7005092796.0000000000
2024-11-15,CFG,CFG,200.5000000000,203.0000000000,203.0000000000,198.0000000000,54012.0000000000,10841429.2500000000,111,7106615880.0000000000
2024-11-19,CFG,CFG,199.5000000000,201.9500000000,203.0000000000,199.3500000000,15265.0000000000,3071954.1000000000,68,7069857522.0000000000
2024-11-20,CFG,CFG,209.0000000000,211.0000000000,212.9000000000,207.5000000000,144030.0000000000,30285611.9500000000,328,7386679560.0000000000
2024-11-21,CFG,CFG,210.0000000000,209.5500000000,212.0000000000,209.1000000000,109795.0000000000,23073064.7500000000,135,7335918018.0000000000
2024-11-22,CFG,CFG,208.5000000000,210.3000000000,210.9500000000,207.4000000000,33141.0000000000,6949806.2000000000,98,7362173988.0000000000
2024-11-25,CFG,CFG,211.0000000000,207.5000000000,211.5000000000,207.5000000000,22972.0000000000,4781195.3500000000,79,7264151700.0000000000
2024-11-26,CFG,CFG,209.9000000000,209.5000000000,210.0000000000,205.0000000000,8324.0000000000,1729736.3000000000,44,7334167620.0000000000
2024-11-27,CFG,CFG,209.0000000000,209.0000000000,209.0000000000,208.0000000000,17373.0000000000,3630396.0000000000,41,7316663640.0000000000
2024-11-28,CFG,CFG,207.0000000000,209.0000000000,209.5000000000,206.9000000000,25948.0000000000,5418517.8000000000,47,7316663640.0000000000
2024-11-29,CFG,CFG,207.2000000000,208.0000000000,208.2000000000,207.0000000000,46300.0000000000,9629565.5000000000,44,7281655680.0000000000
2024-12-02,CFG,CFG,202.0000000000,205.0000000000,207.9500000000,202.0000000000,6122.0000000000,1250037.8500000000,51,7176631800.0000000000
2024-12-03,CFG,CFG,203.6500000000,207.0000000000,208.0000000000,203.6500000000,6025.0000000000,1241696.6000000000,48,7246647720.0000000000
2024-12-04,CFG,CFG,205.0000000000,205.1000000000,207.0000000000,204.2000000000,4400.0000000000,903016.0500000000,46,7180132596.0000000000
2024-12-05,CFG,CFG,204.6000000000,207.0000000000,208.0000000000,204.5000000000,26167.0000000000,5435742.1000000000,61,7246647720.0000000000
2024-12-06,CFG,CFG,207.0000000000,207.0000000000,207.0000000000,202.3000000000,2138.0000000000,438137.5500000000,43,7246647720.0000000000
2024-12-09,CFG,CFG,207.0000000000,208.0000000000,208.0000000000,204.0000000000,10290.0000000000,2133299.2500000000,40,7281655680.0000000000
2024-12-10,CFG,CFG,206.0000000000,210.1000000000,211.0000000000,204.0000000000,7179.0000000000,1501040.7000000000,63,7355172396.0000000000
2024-12-11,CFG,CFG,210.0000000000,210.0000000000,210.0000000000,205.0000000000,9449.0000000000,1980517.1000000000,52,7351671600.0000000000
2024-12-12,CFG,CFG,207.7500000000,210.0000000000,211.0000000000,207.5500000000,16852.0000000000,3539915.9500000000,54,7351671600.0000000000
2024-12-13,CFG,CFG,210.0000000000,213.0000000000,213.0000000000,208.2000000000,17330.0000000000,3681121.9500000000,83,7456695480.0000000000
2024-12-16,CFG,CFG,213.4500000000,214.5000000000,214.8000000000,212.0000000000,27739.0000000000,5927767.4000000000,80,7509207420.0000000000
2024-12-17,CFG,CFG,215.0000000000,218.0000000000,224.9500000000,214.8000000000,36260.0000000000,7981763.2500000000,156,7631735280.0000000000
2024-12-18,CFG,CFG,220.0000000000,220.0000000000,223.9500000000,219.0000000000,19599.0000000000,4314493.9000000000,82,7701751200.0000000000
2024-12-19,CFG,CFG,223.7000000000,220.0000000000,224.0000000000,219.1000000000,18854.0000000000,4168637.2000000000,76,7701751200.0000000000
2024-12-20,CFG,CFG,220.0000000000,219.9000000000,222.9000000000,218.5000000000,24107.0000000000,5312330.7500000000,56,7698250404.0000000000
2024-12-23,CFG,CFG,219.0000000000,218.0000000000,222.9500000000,218.0000000000,8415.0000000000,1843770.9500000000,62,7631735280.0000000000
2024-12-24,CFG,CFG,217.0000000000,215.0000000000,219.0000000000,215.0000000000,34645.0000000000,7535045.1500000000,58,7526711400.0000000000
2024-12-25,CFG,CFG,212.5000000000,213.1000000000,217.9500000000,210.0000000000,16133.0000000000,3466230.3500000000,36,7460196276.0000000000
2024-12-26,CFG,CFG,219.8000000000,215.0000000000,219.8000000000,214.1000000000,490073.0000000000,106768467.5000000000,62,7526711400.0000000000
2024-12-27,CFG,CFG,219.5000000000,215.0000000000,219.5000000000,215.0000000000,29042.0000000000,6263824.9000000000,54,7526711400.0000000000
2024-12-30,CFG,CFG,216.0000000000,218.0000000000,219.0000000000,216.0000000000,9095.0000000000,1978788.5000000000,38,7631735280.0000000000
2024-12-31,CFG,CFG,217.1000000000,222.0000000000,222.0000000000,217.1000000000,16898.0000000000,3717838.9500000000,61,7771767120.0000000000
2025-01-02,CFG,CFG,223.0000000000,226.1000000000,226.1000000000,218.5000000000,53553.0000000000,11959005.1500000000,150,7915299756.0000000000
2025-01-03,CFG,CFG,227.5000000000,234.0000000000,237.5000000000,227.5000000000,269653.0000000000,63026197.0000000000,215,8191862640.0000000000
2025-01-06,CFG,CFG,237.6000000000,235.0000000000,239.9000000000,230.1000000000,42030.0000000000,9890767.4500000000,142,8226870600.0000000000
2025-01-07,CFG,CFG,234.0000000000,232.2000000000,236.0000000000,230.2000000000,115750.0000000000,26902804.2000000000,103,8128848312.0000000000
2025-01-08,CFG,CFG,232.1000000000,234.1000000000,236.9000000000,230.5000000000,98455.0000000000,23106732.0500000000,124,8195363436.0000000000
2025-01-09,CFG,CFG,237.0000000000,239.0000000000,241.9000000000,235.0000000000,136565.0000000000,32744557.5000000000,142,8366902440.0000000000
2025-01-10,CFG,CFG,240.0000000000,230.5000000000,240.9000000000,230.5000000000,161182.0000000000,38524403.7500000000,133,8069334780.0000000000
2025-01-13,CFG,CFG,238.9000000000,235.0000000000,238.9000000000,231.0000000000,9932.0000000000,2333995.7000000000,50,8226870600.0000000000
2025-01-15,CFG,CFG,237.9000000000,238.0000000000,238.0000000000,235.5000000000,26740.0000000000,6362363.8500000000,87,8331894480.0000000000
2025-01-16,CFG,CFG,237.3000000000,238.0000000000,240.0000000000,237.0000000000,20416.0000000000,4865876.2500000000,79,8331894480.0000000000
2025-01-17,CFG,CFG,238.0000000000,236.0000000000,239.0000000000,233.1500000000,444258.0000000000,103610782.7000000000,122,8261878560.0000000000
2025-01-20,CFG,CFG,235.4000000000,238.0000000000,239.0000000000,235.2000000000,30185.0000000000,7174169.4500000000,62,8331894480.0000000000
2025-01-21,CFG,CFG,238.0000000000,233.0000000000,239.4500000000,233.0000000000,61036.0000000000,14472095.8500000000,92,8156854680.0000000000
2025-01-22,CFG,CFG,233.0000000000,234.0000000000,235.0500000000,233.0000000000,29299.0000000000,6857678.5500000000,32,8191862640.0000000000
2025-01-23,CFG,CFG,237.0000000000,233.8000000000,237.9000000000,233.5000000000,63778.0000000000,14916514.8000000000,48,8184861048.0000000000
2025-01-24,CFG,CFG,235.0000000000,234.0000000000,239.5000000000,233.3000000000,78752.0000000000,18450472.9500000000,65,8191862640.0000000000
2025-01-27,CFG,CFG,238.5000000000,235.0500000000,238.5000000000,233.0000000000,773.0000000000,181305.7500000000,24,8228620998.0000000000
2025-01-28,CFG,CFG,235.1500000000,235.0000000000,237.0000000000,235.0000000000,36746.0000000000,8670497.9000000000,48,8226870600.0000000000
2025-01-29,CFG,CFG,239.8500000000,239.0000000000,239.8500000000,236.0000000000,22235.0000000000,5314411.6500000000,55,8366902440.0000000000
2025-01-30,CFG,CFG,239.8500000000,240.0000000000,242.5000000000,239.0000000000,38354.0000000000,9206515.2500000000,78,8401910400.0000000000
2025-01-31,CFG,CFG,240.0000000000,243.0000000000,243.0000000000,238.0000000000,59025.0000000000,14179047.7000000000,98,8506934280.0000000000
2025-02-03,CFG,CFG,244.0000000000,242.0000000000,244.0000000000,242.0000000000,1759.0000000000,427883.1500000000,51,8471926320.0000000000
2025-02-04,CFG,CFG,243.0000000000,240.0000000000,243.0000000000,238.1500000000,32989.0000000000,7918674.2000000000,59,8401910400.0000000000
2025-02-05,CFG,CFG,243.6000000000,241.9000000000,243.6000000000,241.0000000000,1596.0000000000,385983.0000000000,16,8468425524.0000000000
2025-02-06,CFG,CFG,242.0000000000,243.0000000000,243.0000000000,240.0000000000,2816.0000000000,680496.9000000000,38,8506934280.0000000000
2025-02-07,CFG,CFG,243.5000000000,243.0000000000,243.5000000000,241.0000000000,8122.0000000000,1972104.4500000000,43,8506934280.0000000000
2025-02-10,CFG,CFG,241.6000000000,241.0000000000,243.5000000000,241.0000000000,3416.0000000000,826609.5500000000,47,8436918360.0000000000
2025-02-11,CFG,CFG,241.0000000000,238.0000000000,243.0000000000,238.0000000000,11979.0000000000,2871883.9000000000,59,8331894480.0000000000
2025-02-12,CFG,CFG,239.0000000000,240.5000000000,243.0000000000,238.0500000000,5088.0000000000,1225408.4500000000,34,8419414380.0000000000
2025-02-13,CFG,CFG,241.0000000000,240.0000000000,243.5000000000,240.0000000000,33184.0000000000,8004312.9000000000,95,8401910400.0000000000
2025-02-14,CFG,CFG,240.0000000000,241.0000000000,243.0000000000,240.0000000000,12957.0000000000,3122563.0500000000,23,8436918360.0000000000
2025-02-17,CFG,CFG,241.0000000000,243.9500000000,243.9500000000,241.0000000000,21053.0000000000,5090540.7000000000,70,8540191842.0000000000
2025-02-18,CFG,CFG,244.2000000000,244.9000000000,245.5000000000,244.2000000000,34591.0000000000,8471574.3500000000,100,8573449404.0000000000
2025-02-19,CFG,CFG,245.0000000000,252.0000000000,252.0000000000,244.5000000000,23491.0000000000,5830590.8500000000,97,8822005920.0000000000
2025-02-20,CFG,CFG,257.0000000000,249.0000000000,258.0000000000,249.0000000000,69910.0000000000,17795543.0500000000,225,8716982040.0000000000
2025-02-21,CFG,CFG,255.0000000000,241.0000000000,255.8000000000,238.0000000000,36262.0000000000,8883306.5500000000,174,8436918360.0000000000
2025-02-24,CFG,CFG,241.0000000000,240.0000000000,249.0000000000,240.0000000000,10635.0000000000,2571593.4000000000,112,8401910400.0000000000
2025-02-25,CFG,CFG,241.8000000000,240.0000000000,241.8000000000,237.0000000000,10247.0000000000,2452707.9500000000,106,8401910400.0000000000
2025-02-26,CFG,CFG,239.0000000000,238.9000000000,240.0000000000,233.1500000000,126605.0000000000,29708611.8000000000,179,8363401644.0000000000
2025-02-27,CFG,CFG,239.0000000000,236.0000000000,239.0000000000,236.0000000000,14269.0000000000,3380253.8000000000,113,8261878560.0000000000
2025-02-28,CFG,CFG,236.2000000000,237.0000000000,240.0000000000,236.2000000000,50947.0000000000,12133839.0000000000,73,8296886520.0000000000
2025-03-03,CFG,CFG,239.8000000000,239.9500000000,241.0000000000,237.0000000000,747.0000000000,178406.9000000000,31,8400160002.0000000000
2025-03-04,CFG,CFG,238.0000000000,236.1000000000,239.0000000000,236.1000000000,9494.0000000000,2247105.7000000000,48,8265379356.0000000000
2025-03-05,CFG,CFG,236.0000000000,235.5000000000,238.9500000000,235.2000000000,13015.0000000000,3075482.3000000000,56,8244374580.0000000000
2025-03-06,CFG,CFG,240.0000000000,236.0000000000,240.0000000000,235.2000000000,13400.0000000000,3164182.6000000000,48,8261878560.0000000000
2025-03-07,CFG,CFG,238.0000000000,233.0000000000,238.0000000000,233.0000000000,7756.0000000000,1814299.5000000000,82,8156854680.0000000000
2025-03-10,CFG,CFG,233.5000000000,230.0000000000,235.0000000000,230.0000000000,15965.0000000000,3703558.4500000000,113,8051830800.0000000000
2025-03-11,CFG,CFG,230.0000000000,228.2000000000,233.7000000000,228.0000000000,26274.0000000000,5995202.2000000000,57,7988816472.0000000000
2025-03-12,CFG,CFG,229.1000000000,224.0000000000,230.0000000000,220.0000000000,24766.0000000000,5550176.6000000000,125,7841783040.0000000000
2025-03-13,CFG,CFG,224.0000000000,229.0000000000,229.4000000000,220.0000000000,13123.0000000000,2960304.3000000000,54,8016822840.0000000000
2025-03-14,CFG,CFG,230.0000000000,229.5000000000,230.0500000000,225.0000000000,67698.0000000000,15521862.1500000000,64,8034326820.0000000000
2025-03-17,CFG,CFG,229.0000000000,229.5000000000,230.1000000000,228.5000000000,2473.0000000000,568117.3500000000,47,8034326820.0000000000
2025-03-18,CFG,CFG,232.0000000000,229.0000000000,232.0000000000,228.0000000000,14180.0000000000,3247779.7000000000,54,8016822840.0000000000
2025-03-19,CFG,CFG,233.0000000000,230.0000000000,234.0000000000,230.0000000000,57304.0000000000,13306772.3500000000,118,8051830800.0000000000
2025-03-20,CFG,CFG,230.0000000000,232.0000000000,233.0000000000,230.0000000000,24697.0000000000,5744722.5000000000,50,8121846720.0000000000
2025-03-21,CFG,CFG,232.5000000000,232.0000000000,232.8000000000,230.1500000000,22801.0000000000,5289485.7500000000,67,8121846720.0000000000
2025-03-24,CFG,CFG,230.0000000000,229.0000000000,231.1000000000,229.0000000000,45526.0000000000,10440412.1500000000,166,8016822840.0000000000
2025-03-25,CFG,CFG,229.0000000000,228.0000000000,231.9000000000,228.0000000000,36488.0000000000,8374699.0000000000,119,7981814880.0000000000
2025-03-26,CFG,CFG,229.0000000000,223.1500000000,231.8000000000,222.0000000000,309049.0000000000,68982908.6500000000,188,7812026274.0000000000
2025-03-27,CFG,CFG,224.0000000000,223.1500000000,227.9000000000,223.1500000000,34330.0000000000,7664387.9000000000,84,7812026274.0000000000
2025-03-28,CFG,CFG,223.2000000000,225.0000000000,227.5000000000,223.1500000000,49232.0000000000,11056157.5000000000,72,7876791000.0000000000
2025-04-02,CFG,CFG,225.0000000000,224.0000000000,227.1000000000,223.2000000000,3921.0000000000,879291.2000000000,74,7841783040.0000000000
2025-04-03,CFG,CFG,225.4000000000,222.0000000000,225.4000000000,220.1000000000,15697.0000000000,3495974.6500000000,112,7771767120.0000000000
2025-04-04,CFG,CFG,221.2000000000,222.0000000000,223.0000000000,216.0000000000,89625.0000000000,19850174.7500000000,107,7771767120.0000000000
2025-04-07,CFG,CFG,215.0000000000,205.0000000000,216.0000000000,200.1000000000,27329.0000000000,5658136.6000000000,255,7176631800.0000000000
2025-04-08,CFG,CFG,206.0000000000,210.0000000000,214.4000000000,206.0000000000,41244.0000000000,8661723.9500000000,189,7351671600.0000000000
2025-04-09,CFG,CFG,205.0000000000,213.0000000000,215.0000000000,198.0000000000,227122.0000000000,47028618.3500000000,345,7456695480.0000000000
2025-04-10,CFG,CFG,224.0000000000,215.0000000000,224.0000000000,215.0000000000,22803.0000000000,4995734.9500000000,148,7526711400.0000000000
2025-04-11,CFG,CFG,216.0000000000,210.0000000000,216.0000000000,210.0000000000,34030.0000000000,7174754.7500000000,86,7351671600.0000000000
2025-04-14,CFG,CFG,214.0000000000,215.0000000000,215.9500000000,211.0000000000,6262.0000000000,1344957.4500000000,51,7526711400.0000000000
2025-04-15,CFG,CFG,215.7000000000,220.2500000000,227.5000000000,215.7000000000,39277.0000000000,8623521.7500000000,123,7710503190.0000000000
2025-04-16,CFG,CFG,221.0000000000,224.0000000000,227.4500000000,221.0000000000,8359.0000000000,1880266.8500000000,57,7841783040.0000000000
2025-04-17,CFG,CFG,227.0000000000,224.0000000000,227.0000000000,223.9500000000,7723.0000000000,1742070.2000000000,52,7841783040.0000000000
2025-04-18,CFG,CFG,225.0000000000,220.5000000000,226.0000000000,220.0000000000,25752.0000000000,5743574.2500000000,59,7719255180.0000000000
2025-04-21,CFG,CFG,220.6500000000,224.0000000000,225.0000000000,220.6500000000,3540.0000000000,789438.1500000000,39,7841783040.0000000000
2025-04-22,CFG,CFG,224.5000000000,223.0000000000,224.6000000000,222.0000000000,11677.0000000000,2620451.4000000000,31,7806775080.0000000000
2025-04-23,CFG,CFG,225.9000000000,226.0000000000,226.0000000000,222.0500000000,12941.0000000000,2904359.5500000000,51,7911798960.0000000000
2025-04-24,CFG,CFG,227.0000000000,229.0000000000,230.0500000000,225.0000000000,17774.0000000000,4053372.8500000000,97,8016822840.0000000000
2025-04-25,CFG,CFG,230.0000000000,230.0000000000,235.0000000000,228.0000000000,47520.0000000000,11011547.9000000000,77,8051830800.0000000000
2025-04-28,CFG,CFG,230.0000000000,228.1000000000,233.9000000000,228.0000000000,5368.0000000000,1233249.9000000000,87,7985315676.0000000000
2025-04-29,CFG,CFG,228.0000000000,227.9000000000,231.0000000000,225.1000000000,4740.0000000000,1078686.4000000000,50,7978314084.0000000000
2025-04-30,CFG,CFG,226.1000000000,229.0000000000,232.9000000000,226.1000000000,67316.0000000000,15443760.0500000000,43,8016822840.0000000000
2025-05-02,CFG,CFG,226.6000000000,228.9000000000,229.0000000000,226.6000000000,11156.0000000000,2551824.2500000000,40,8013322044.0000000000
2025-05-05,CFG,CFG,226.6000000000,226.2000000000,228.9500000000,225.1000000000,1507.0000000000,340875.9000000000,44,7918800552.0000000000
2025-05-06,CFG,CFG,229.1000000000,230.0000000000,233.5000000000,229.1000000000,16111.0000000000,3720316.4500000000,105,8051830800.0000000000
2025-05-07,CFG,CFG,232.0000000000,229.2000000000,232.9000000000,229.1500000000,12961.0000000000,3003669.7500000000,45,8023824432.0000000000
2025-05-08,CFG,CFG,230.0000000000,226.3500000000,230.0000000000,226.1000000000,25998.0000000000,5968908.4500000000,60,7924051746.0000000000
2025-05-09,CFG,CFG,228.5000000000,232.3500000000,232.5500000000,226.2000000000,90017.0000000000,20724889.9500000000,87,8134099506.0000000000
2025-05-12,CFG,CFG,226.1000000000,233.1000000000,237.0000000000,226.1000000000,38243.0000000000,8970570.7500000000,144,8160355476.0000000000
2025-05-13,CFG,CFG,233.1500000000,234.0000000000,236.0000000000,233.1000000000,146140.0000000000,34153547.6500000000,85,8191862640.0000000000
2025-05-14,CFG,CFG,235.9500000000,235.0000000000,235.9500000000,233.5000000000,12262.0000000000,2880705.9000000000,52,8226870600.0000000000
2025-05-15,CFG,CFG,233.5000000000,233.5000000000,234.4000000000,231.1000000000,33568.0000000000,7838343.1000000000,37,8174358660.0000000000
2025-05-16,CFG,CFG,230.0000000000,227.0000000000,235.5000000000,227.0000000000,15236.0000000000,3462822.7000000000,51,7946806920.0000000000
2025-05-19,CFG,CFG,227.5500000000,227.0000000000,229.0000000000,225.2000000000,12799.0000000000,2904376.2000000000,60,7946806920.0000000000
2025-05-20,CFG,CFG,226.0000000000,230.0000000000,230.0000000000,226.0000000000,13681.0000000000,3144039.0000000000,37,8051830800.0000000000
2025-05-21,CFG,CFG,231.0000000000,231.0000000000,231.0000000000,229.0000000000,882.0000000000,202455.5500000000,21,8086838760.0000000000
2025-05-22,CFG,CFG,232.9000000000,231.3500000000,232.9000000000,229.0000000000,28607.0000000000,6599324.9000000000,45,8099091546.0000000000
2025-05-23,CFG,CFG,229.0500000000,230.0000000000,234.0000000000,229.0500000000,38680.0000000000,8991022.0000000000,57,8051830800.0000000000
2025-05-26,CFG,CFG,229.1000000000,234.5000000000,235.0000000000,229.1000000000,21801.0000000000,5053424.0500000000,62,8209366620.0000000000
2025-05-27,CFG,CFG,234.5000000000,235.5000000000,235.7000000000,232.0000000000,3252.0000000000,762056.1000000000,41,8244374580.0000000000
2025-05-28,CFG,CFG,235.0000000000,244.0000000000,245.3500000000,233.7000000000,148370.0000000000,36012413.0500000000,186,8541942240.0000000000
2025-05-29,CFG,CFG,244.0000000000,242.0000000000,245.0000000000,240.0000000000,3998.0000000000,969937.0500000000,44,8471926320.0000000000
2025-05-30,CFG,CFG,240.0000000000,238.0000000000,243.9000000000,238.0000000000,43173.0000000000,10372295.7500000000,43,8331894480.0000000000
2025-06-02,CFG,CFG,237.0500000000,238.0500000000,239.5000000000,237.0500000000,1709.0000000000,406510.8000000000,30,8333644878.0000000000
2025-06-03,CFG,CFG,237.5000000000,240.0000000000,240.0000000000,236.0000000000,7852.0000000000,1872728.9500000000,42,8401910400.0000000000
2025-06-04,CFG,CFG,239.9000000000,240.1000000000,242.0000000000,238.0000000000,13924.0000000000,3350196.2000000000,50,8405411196.0000000000
2025-06-05,CFG,CFG,240.0500000000,239.9000000000,244.8000000000,239.9000000000,27595.0000000000,6666644.9000000000,79,8398409604.0000000000
2025-06-06,CFG,CFG,243.3000000000,238.0000000000,243.3000000000,238.0000000000,7723.0000000000,1840008.1500000000,51,8331894480.0000000000
2025-06-10,CFG,CFG,242.0000000000,240.0000000000,242.0000000000,236.2500000000,12988.0000000000,3129731.4500000000,33,8401910400.0000000000
2025-06-11,CFG,CFG,240.0000000000,238.2000000000,240.0000000000,237.4000000000,2506.0000000000,596628.3500000000,32,8338896072.0000000000
2025-06-12,CFG,CFG,236.6500000000,238.1500000000,240.0000000000,236.6500000000,5612.0000000000,1340468.4000000000,21,8337145674.0000000000
2025-06-13,CFG,CFG,233.0500000000,241.9000000000,241.9000000000,225.0000000000,56038.0000000000,12927649.4500000000,111,8468425524.0000000000
2025-06-16,CFG,CFG,233.0000000000,232.5000000000,238.9000000000,232.0000000000,1023.0000000000,238064.5500000000,29,8139350700.0000000000
2025-06-17,CFG,CFG,232.5500000000,229.0000000000,233.0000000000,211.0000000000,23124.0000000000,5023178.3000000000,105,8016822840.0000000000
2025-06-18,CFG,CFG,229.0000000000,227.8500000000,229.0000000000,220.0000000000,27450.0000000000,6117532.8500000000,118,7976563686.0000000000
2025-06-19,CFG,CFG,221.5000000000,220.0000000000,225.0000000000,218.1000000000,27038.0000000000,5953655.3000000000,105,7701751200.0000000000
2025-06-20,CFG,CFG,221.0000000000,226.0000000000,226.7000000000,221.0000000000,17914.0000000000,4026101.0000000000,68,7911798960.0000000000
2025-06-23,CFG,CFG,220.0000000000,225.0000000000,225.0000000000,220.0000000000,1680.0000000000,373429.4000000000,31,7876791000.0000000000
2025-06-24,CFG,CFG,227.8000000000,230.0000000000,231.0500000000,227.8000000000,28357.0000000000,6511687.7500000000,90,8051830800.0000000000
2025-06-25,CFG,CFG,231.0000000000,225.6000000000,231.8500000000,225.6000000000,6338.0000000000,1444258.7000000000,43,7897795776.0000000000
2025-06-26,CFG,CFG,230.0000000000,228.0000000000,230.0000000000,226.0000000000,28472.0000000000,6492629.0500000000,40,7981814880.0000000000
